State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
North Dakota,GHCND:USC00323529,2015-10-01T00:00:00,2015,10,48.6,",,,7"
North Dakota,GHCND:USC00323621,2015-10-01T00:00:00,2015,10,39.2,",,,7"
North Dakota,GHCND:USC00323705,2015-10-01T00:00:00,2015,10,41.5,",,,7"
North Dakota,GHCND:USC00323826,2015-10-01T00:00:00,2015,10,19.1,",,,7"
North Dakota,GHCND:USC00324013,2015-10-01T00:00:00,2015,10,30.0,"4,,,7"
North Dakota,GHCND:USC00324083,2015-10-01T00:00:00,2015,10,35.1,",,,7"
North Dakota,GHCND:USC00324091,2015-10-01T00:00:00,2015,10,45.2,"1,,,7"
North Dakota,GHCND:USC00324102,2015-10-01T00:00:00,2015,10,56.5,",,,7"
North Dakota,GHCND:USC00324571,2015-10-01T00:00:00,2015,10,41.2,",,,7"
North Dakota,GHCND:USC00324646,2015-10-01T00:00:00,2015,10,18.8,"1,,,7"
North Dakota,GHCND:USC00324722,2015-10-01T00:00:00,2015,10,48.6,",,,7"
North Dakota,GHCND:USC00324937,2015-10-01T00:00:00,2015,10,30.5,"1,,,7"
North Dakota,GHCND:USC00325002,2015-10-01T00:00:00,2015,10,33.8,",,,7"
North Dakota,GHCND:USC00325186,2015-10-01T00:00:00,2015,10,33.1,",,,7"
North Dakota,GHCND:USC00325220,2015-10-01T00:00:00,2015,10,32.0,",,,7"
North Dakota,GHCND:USC00325230,2015-10-01T00:00:00,2015,10,30.3,",,,7"
North Dakota,GHCND:USC00325479,2015-10-01T00:00:00,2015,10,29.6,",a,,7"
North Dakota,GHCND:USC00325582,2015-10-01T00:00:00,2015,10,44.9,",,,7"
North Dakota,GHCND:USC00325638,2015-10-01T00:00:00,2015,10,37.2,",,,7"
North Dakota,GHCND:USC00325660,2015-10-01T00:00:00,2015,10,31.0,",,,7"
North Dakota,GHCND:USC00325710,2015-10-01T00:00:00,2015,10,26.8,"1,,,7"
North Dakota,GHCND:USC00325730,2015-10-01T00:00:00,2015,10,18.0,",,,7"
North Dakota,GHCND:USC00325754,2015-10-01T00:00:00,2015,10,36.3,",,,7"
North Dakota,GHCND:USC00325813,2015-10-01T00:00:00,2015,10,32.2,",,,7"
North Dakota,GHCND:USC00325848,2015-10-01T00:00:00,2015,10,36.1,",,,7"
North Dakota,GHCND:USC00325993,2015-10-01T00:00:00,2015,10,24.2,",,,7"
North Dakota,GHCND:USC00326015,2015-10-01T00:00:00,2015,10,33.3,",,,7"
North Dakota,GHCND:USC00326025,2015-10-01T00:00:00,2015,10,23.1,",,,7"
North Dakota,GHCND:USC00326105,2015-10-01T00:00:00,2015,10,18.0,",,,7"
North Dakota,GHCND:USC00326255,2015-10-01T00:00:00,2015,10,30.0,",,,7"
North Dakota,GHCND:USC00326315,2015-10-01T00:00:00,2015,10,57.1,",,,7"
North Dakota,GHCND:USC00326365,2015-10-01T00:00:00,2015,10,32.3,",,,7"
North Dakota,GHCND:USC00326620,2015-10-01T00:00:00,2015,10,51.9,"3,,,7"
North Dakota,GHCND:USC00327027,2015-10-01T00:00:00,2015,10,35.7,",,,7"
North Dakota,GHCND:USC00327311,2015-10-01T00:00:00,2015,10,34.1,",,,7"
North Dakota,GHCND:USC00327450,2015-10-01T00:00:00,2015,10,51.9,",,,7"
North Dakota,GHCND:USC00327530,2015-10-01T00:00:00,2015,10,63.0,",,,7"
North Dakota,GHCND:USC00327585,2015-10-01T00:00:00,2015,10,63.1,"3,a,,7"
North Dakota,GHCND:USC00327655,2015-10-01T00:00:00,2015,10,64.8,",,,7"
North Dakota,GHCND:USC00327704,2015-10-01T00:00:00,2015,10,56.4,",,,7"
North Dakota,GHCND:USC00328065,2015-10-01T00:00:00,2015,10,29.8,",,,7"
North Dakota,GHCND:USC00328276,2015-10-01T00:00:00,2015,10,20.5,",,,7"
North Dakota,GHCND:USC00328366,2015-10-01T00:00:00,2015,10,38.9,",,,7"
North Dakota,GHCND:USC00328415,2015-10-01T00:00:00,2015,10,41.4,",,,7"
North Dakota,GHCND:USC00328608,2015-10-01T00:00:00,2015,10,26.9,",,,7"
North Dakota,GHCND:USC00328660,2015-10-01T00:00:00,2015,10,45.3,",,,7"
North Dakota,GHCND:USC00328792,2015-10-01T00:00:00,2015,10,38.7,",,,7"
North Dakota,GHCND:USC00328840,2015-10-01T00:00:00,2015,10,40.3,"1,,,7"
North Dakota,GHCND:USC00328872,2015-10-01T00:00:00,2015,10,46.5,",,,7"
North Dakota,GHCND:USC00328913,2015-10-01T00:00:00,2015,10,29.0,",,,7"
North Dakota,GHCND:USC00329219,2015-10-01T00:00:00,2015,10,21.0,",,,7"
North Dakota,GHCND:USC00329233,2015-10-01T00:00:00,2015,10,41.9,",,,7"
North Dakota,GHCND:USC00329246,2015-10-01T00:00:00,2015,10,26.2,",,,7"
North Dakota,GHCND:USC00329421,2015-10-01T00:00:00,2015,10,25.6,",,,7"
North Dakota,GHCND:USC00329430,2015-10-01T00:00:00,2015,10,41.7,",,,7"
North Dakota,GHCND:USC00329445,2015-10-01T00:00:00,2015,10,31.7,"2,,,7"
North Dakota,GHCND:USW00014914,2015-10-01T00:00:00,2015,10,30.4,",,,W"
North Dakota,GHCND:USW00014916,2015-10-01T00:00:00,2015,10,30.5,",,,W"
North Dakota,GHCND:USW00014919,2015-10-01T00:00:00,2015,10,15.5,",,,W"
North Dakota,GHCND:USW00014924,2015-10-01T00:00:00,2015,10,40.5,",,,7"
North Dakota,GHCND:USW00024011,2015-10-01T00:00:00,2015,10,27.3,",,,W"
North Dakota,GHCND:USW00024012,2015-10-01T00:00:00,2015,10,34.6,",,,W"
North Dakota,GHCND:USW00024013,2015-10-01T00:00:00,2015,10,28.4,",,,W"
North Dakota,GHCND:USW00054937,2015-10-01T00:00:00,2015,10,35.5,",,,R"
North Dakota,GHCND:USW00094014,2015-10-01T00:00:00,2015,10,27.2,",,,W"
North Dakota,GHCND:USW00094038,2015-10-01T00:00:00,2015,10,23.2,",,,W"
North Dakota,GHCND:USW00094041,2015-10-01T00:00:00,2015,10,32.3,",,,W"
North Dakota,GHCND:USW00094080,2015-10-01T00:00:00,2015,10,29.7,",,,R"
North Dakota,GHCND:USW00094084,2015-10-01T00:00:00,2015,10,15.2,",,,R"
North Dakota,GHCND:CA005020881,2015-11-01T00:00:00,2015,11,28.2,"1,,,C"
North Dakota,GHCND:US1NDBH0034,2015-11-01T00:00:00,2015,11,2.1,",,,N"
North Dakota,GHCND:US1NDBR0002,2015-11-01T00:00:00,2015,11,31.3,"1,,,N"
North Dakota,GHCND:US1NDBT0003,2015-11-01T00:00:00,2015,11,16.5,",,,N"
North Dakota,GHCND:US1NDCS0001,2015-11-01T00:00:00,2015,11,27.5,",,,N"
North Dakota,GHCND:US1NDCS0004,2015-11-01T00:00:00,2015,11,24.4,"1,,,N"
North Dakota,GHCND:US1NDCS0025,2015-11-01T00:00:00,2015,11,29.0,",,,N"
North Dakota,GHCND:US1NDCS0032,2015-11-01T00:00:00,2015,11,31.9,"2,,,N"
North Dakota,GHCND:US1NDCS0045,2015-11-01T00:00:00,2015,11,33.9,"1,,,N"
North Dakota,GHCND:US1NDCS0049,2015-11-01T00:00:00,2015,11,15.0,"4,,,N"
North Dakota,GHCND:US1NDCV0001,2015-11-01T00:00:00,2015,11,13.5,"1,a,,N"
North Dakota,GHCND:US1NDDN0014,2015-11-01T00:00:00,2015,11,3.3,"3,,,N"
North Dakota,GHCND:US1NDED0001,2015-11-01T00:00:00,2015,11,5.1,"3,a,,N"
North Dakota,GHCND:US1NDED0008,2015-11-01T00:00:00,2015,11,9.4,"2,a,,N"
North Dakota,GHCND:US1NDED0009,2015-11-01T00:00:00,2015,11,14.1,"4,,,N"
North Dakota,GHCND:US1NDGF0009,2015-11-01T00:00:00,2015,11,31.7,"4,,,N"
North Dakota,GHCND:US1NDGF0010,2015-11-01T00:00:00,2015,11,51.9,",,,N"
North Dakota,GHCND:US1NDGF0011,2015-11-01T00:00:00,2015,11,35.9,",,,N"
North Dakota,GHCND:US1NDGV0001,2015-11-01T00:00:00,2015,11,8.7,",,,N"
North Dakota,GHCND:US1NDHT0001,2015-11-01T00:00:00,2015,11,1.7,"2,a,,N"
North Dakota,GHCND:US1NDKD0002,2015-11-01T00:00:00,2015,11,8.6,",,,N"
North Dakota,GHCND:US1NDLM0003,2015-11-01T00:00:00,2015,11,25.5,",,,N"
North Dakota,GHCND:US1NDLM0004,2015-11-01T00:00:00,2015,11,19.8,"3,,,N"
North Dakota,GHCND:US1NDLM0005,2015-11-01T00:00:00,2015,11,22.7,"1,,,N"
North Dakota,GHCND:US1NDML0004,2015-11-01T00:00:00,2015,11,7.1,"3,,,N"
North Dakota,GHCND:US1NDMR0002,2015-11-01T00:00:00,2015,11,4.4,",,,N"
North Dakota,GHCND:US1NDMR0004,2015-11-01T00:00:00,2015,11,2.8,",,,N"
North Dakota,GHCND:US1NDMR0007,2015-11-01T00:00:00,2015,11,3.6,",,,N"
North Dakota,GHCND:US1NDMT0005,2015-11-01T00:00:00,2015,11,1.0,"3,,,N"
North Dakota,GHCND:US1NDPM0001,2015-11-01T00:00:00,2015,11,17.0,"2,,,N"
North Dakota,GHCND:US1NDRC0008,2015-11-01T00:00:00,2015,11,23.7,",,,N"
North Dakota,GHCND:US1NDRV0003,2015-11-01T00:00:00,2015,11,7.7,",,,N"
North Dakota,GHCND:US1NDSK0012,2015-11-01T00:00:00,2015,11,2.0,",,,N"
North Dakota,GHCND:US1NDWH0002,2015-11-01T00:00:00,2015,11,37.2,"2,,,N"
North Dakota,GHCND:US1NDWR0012,2015-11-01T00:00:00,2015,11,8.5,",,,N"
North Dakota,GHCND:US1NDWR0015,2015-11-01T00:00:00,2015,11,8.7,",,,N"
North Dakota,GHCND:USC00320022,2015-11-01T00:00:00,2015,11,12.7,",,,7"
North Dakota,GHCND:USC00320382,2015-11-01T00:00:00,2015,11,17.7,"1,,,7"
North Dakota,GHCND:USC00320626,2015-11-01T00:00:00,2015,11,6.1,"2,,,7"
North Dakota,GHCND:USC00320817,2015-11-01T00:00:00,2015,11,2.1,",,,7"
North Dakota,GHCND:USC00320818,2015-11-01T00:00:00,2015,11,1.6,",,,7"
North Dakota,GHCND:USC00320941,2015-11-01T00:00:00,2015,11,17.5,",,,7"
North Dakota,GHCND:USC00320995,2015-11-01T00:00:00,2015,11,0.9,",,,7"
North Dakota,GHCND:USC00321362,2015-11-01T00:00:00,2015,11,15.5,",,,7"
North Dakota,GHCND:USC00321408,2015-11-01T00:00:00,2015,11,29.7,",,,7"
North Dakota,GHCND:USC00321435,2015-11-01T00:00:00,2015,11,23.9,",,,7"
North Dakota,GHCND:USC00321477,2015-11-01T00:00:00,2015,11,28.9,",,,7"
North Dakota,GHCND:USC00321816,2015-11-01T00:00:00,2015,11,20.9,",,,7"
North Dakota,GHCND:USC00321871,2015-11-01T00:00:00,2015,11,25.0,"3,,,7"
North Dakota,GHCND:USC00322193,2015-11-01T00:00:00,2015,11,3.6,",,,7"
North Dakota,GHCND:USC00322304,2015-11-01T00:00:00,2015,11,5.3,",,,7"
North Dakota,GHCND:USC00322365,2015-11-01T00:00:00,2015,11,12.3,"1,,,7"
North Dakota,GHCND:USC00322482,2015-11-01T00:00:00,2015,11,26.8,",,,7"
North Dakota,GHCND:USC00322588,2015-11-01T00:00:00,2015,11,3.1,",,,7"
North Dakota,GHCND:USC00322695,2015-11-01T00:00:00,2015,11,27.0,"1,,,7"
North Dakota,GHCND:USC00322768,2015-11-01T00:00:00,2015,11,7.4,"3,,,7"
North Dakota,GHCND:USC00323004,2015-11-01T00:00:00,2015,11,0.6,",,,7"
North Dakota,GHCND:USC00323117,2015-11-01T00:00:00,2015,11,22.6,",,,7"
North Dakota,GHCND:USC00323196,2015-11-01T00:00:00,2015,11,5.1,",,,7"
North Dakota,GHCND:USC00323217,2015-11-01T00:00:00,2015,11,9.4,",a,,7"
North Dakota,GHCND:USC00323287,2015-11-01T00:00:00,2015,11,20.3,",,,7"
North Dakota,GHCND:USC00323376,2015-11-01T00:00:00,2015,11,6.6,",,,7"
North Dakota,GHCND:USC00323496,2015-11-01T00:00:00,2015,11,0.0,",T,,7"
North Dakota,GHCND:USC00323529,2015-11-01T00:00:00,2015,11,2.8,",,,7"
North Dakota,GHCND:USC00323621,2015-11-01T00:00:00,2015,11,39.5,",,,7"
North Dakota,GHCND:USC00323705,2015-11-01T00:00:00,2015,11,4.8,",,,7"
North Dakota,GHCND:USC00323826,2015-11-01T00:00:00,2015,11,7.9,",,,7"
North Dakota,GHCND:USC00324013,2015-11-01T00:00:00,2015,11,6.1,"2,,,7"
North Dakota,GHCND:USC00324083,2015-11-01T00:00:00,2015,11,3.8,",,,7"
North Dakota,GHCND:USC00324091,2015-11-01T00:00:00,2015,11,0.8,",a,,7"
North Dakota,GHCND:USC00324102,2015-11-01T00:00:00,2015,11,2.3,",,,7"
North Dakota,GHCND:USC00324180,2015-11-01T00:00:00,2015,11,0.0,",T,,7"
North Dakota,GHCND:USC00324571,2015-11-01T00:00:00,2015,11,2.6,",,,7"
North Dakota,GHCND:USC00324646,2015-11-01T00:00:00,2015,11,7.7,"2,,,7"
North Dakota,GHCND:USC00324722,2015-11-01T00:00:00,2015,11,4.3,",,,7"
North Dakota,GHCND:USC00325002,2015-11-01T00:00:00,2015,11,12.7,",,,7"
North Dakota,GHCND:USC00325186,2015-11-01T00:00:00,2015,11,22.4,",,,7"
North Dakota,GHCND:USC00325220,2015-11-01T00:00:00,2015,11,27.4,",,,7"
North Dakota,GHCND:USC00325230,2015-11-01T00:00:00,2015,11,33.5,",,,7"
North Dakota,GHCND:USC00325479,2015-11-01T00:00:00,2015,11,0.0,",T,,7"
North Dakota,GHCND:USC00325582,2015-11-01T00:00:00,2015,11,3.3,",,,7"
North Dakota,GHCND:USC00325638,2015-11-01T00:00:00,2015,11,4.9,",,,7"
North Dakota,GHCND:USC00325660,2015-11-01T00:00:00,2015,11,43.1,",,,7"
North Dakota,GHCND:USC00325710,2015-11-01T00:00:00,2015,11,7.7,",,,7"
North Dakota,GHCND:USC00325730,2015-11-01T00:00:00,2015,11,22.8,",,,7"
North Dakota,GHCND:USC00325754,2015-11-01T00:00:00,2015,11,25.9,",,,7"
North Dakota,GHCND:USC00325813,2015-11-01T00:00:00,2015,11,5.5,"1,,,7"
North Dakota,GHCND:USC00325848,2015-11-01T00:00:00,2015,11,5.1,",,,7"
North Dakota,GHCND:USC00325993,2015-11-01T00:00:00,2015,11,7.8,",,,7"
North Dakota,GHCND:USC00326015,2015-11-01T00:00:00,2015,11,6.7,",,,7"
North Dakota,GHCND:USC00326105,2015-11-01T00:00:00,2015,11,24.9,"2,,,7"
North Dakota,GHCND:USC00326255,2015-11-01T00:00:00,2015,11,11.9,",,,7"
North Dakota,GHCND:USC00326315,2015-11-01T00:00:00,2015,11,1.3,",,,7"
North Dakota,GHCND:USC00326365,2015-11-01T00:00:00,2015,11,1.8,",,,7"
North Dakota,GHCND:USC00326620,2015-11-01T00:00:00,2015,11,23.9,"3,a,,7"
North Dakota,GHCND:USC00327027,2015-11-01T00:00:00,2015,11,30.7,",,,7"
North Dakota,GHCND:USC00327311,2015-11-01T00:00:00,2015,11,0.8,",,,7"
North Dakota,GHCND:USC00327530,2015-11-01T00:00:00,2015,11,0.0,"1,T,,7"
North Dakota,GHCND:USC00327655,2015-11-01T00:00:00,2015,11,5.1,",,,7"
North Dakota,GHCND:USC00327704,2015-11-01T00:00:00,2015,11,5.1,",,,7"
North Dakota,GHCND:USC00328065,2015-11-01T00:00:00,2015,11,0.0,",T,,7"
North Dakota,GHCND:USC00328276,2015-11-01T00:00:00,2015,11,18.2,",,,7"
North Dakota,GHCND:USC00328366,2015-11-01T00:00:00,2015,11,10.1,",,,7"
North Dakota,GHCND:USC00328415,2015-11-01T00:00:00,2015,11,12.3,",,,7"
North Dakota,GHCND:USC00328608,2015-11-01T00:00:00,2015,11,5.1,",,,7"
North Dakota,GHCND:USC00328660,2015-11-01T00:00:00,2015,11,1.2,",,,7"
North Dakota,GHCND:USC00328792,2015-11-01T00:00:00,2015,11,0.0,"2,,,7"
North Dakota,GHCND:USC00328840,2015-11-01T00:00:00,2015,11,4.6,",,,7"
North Dakota,GHCND:USC00328872,2015-11-01T00:00:00,2015,11,1.1,",,,7"
North Dakota,GHCND:USC00328913,2015-11-01T00:00:00,2015,11,8.8,",,,7"
North Dakota,GHCND:USC00329219,2015-11-01T00:00:00,2015,11,0.0,",T,,7"
North Dakota,GHCND:USC00329233,2015-11-01T00:00:00,2015,11,12.3,",,,7"
North Dakota,GHCND:USC00329246,2015-11-01T00:00:00,2015,11,4.4,"1,,,7"
North Dakota,GHCND:USC00329430,2015-11-01T00:00:00,2015,11,5.8,",,,7"
North Dakota,GHCND:USC00329445,2015-11-01T00:00:00,2015,11,9.2,"3,,,7"
North Dakota,GHCND:USW00014914,2015-11-01T00:00:00,2015,11,34.0,",,,W"
North Dakota,GHCND:USW00014916,2015-11-01T00:00:00,2015,11,35.6,",,,W"
North Dakota,GHCND:USW00014919,2015-11-01T00:00:00,2015,11,25.9,",,,W"
North Dakota,GHCND:USW00014924,2015-11-01T00:00:00,2015,11,41.7,"1,,,7"
North Dakota,GHCND:USW00024011,2015-11-01T00:00:00,2015,11,5.4,",,,W"
North Dakota,GHCND:USW00024012,2015-11-01T00:00:00,2015,11,0.8,",,,W"
North Dakota,GHCND:USW00024013,2015-11-01T00:00:00,2015,11,3.1,",,,W"
North Dakota,GHCND:USW00054937,2015-11-01T00:00:00,2015,11,15.3,",,,R"
North Dakota,GHCND:USW00094014,2015-11-01T00:00:00,2015,11,9.1,",,,W"
North Dakota,GHCND:USW00094038,2015-11-01T00:00:00,2015,11,1.3,",,,W"
North Dakota,GHCND:USW00094041,2015-11-01T00:00:00,2015,11,4.7,",,,W"
North Dakota,GHCND:USW00094080,2015-11-01T00:00:00,2015,11,3.9,",,,R"
North Dakota,GHCND:USW00094084,2015-11-01T00:00:00,2015,11,16.0,",,,R"
North Dakota,GHCND:CA005020881,2015-12-01T00:00:00,2015,12,12.7,"5,,,C"
North Dakota,GHCND:US1NDBH0034,2015-12-01T00:00:00,2015,12,28.2,",,,N"
North Dakota,GHCND:US1NDBT0003,2015-12-01T00:00:00,2015,12,12.5,",,,N"
North Dakota,GHCND:US1NDCS0001,2015-12-01T00:00:00,2015,12,17.6,",,,N"
North Dakota,GHCND:US1NDCS0004,2015-12-01T00:00:00,2015,12,22.1,",,,N"
North Dakota,GHCND:US1NDCS0025,2015-12-01T00:00:00,2015,12,19.1,",,,N"
North Dakota,GHCND:US1NDCS0032,2015-12-01T00:00:00,2015,12,27.6,"5,,,N"
North Dakota,GHCND:US1NDCS0045,2015-12-01T00:00:00,2015,12,16.6,"1,,,N"
North Dakota,GHCND:US1NDCS0049,2015-12-01T00:00:00,2015,12,11.7,"3,,,N"
North Dakota,GHCND:US1NDCV0001,2015-12-01T00:00:00,2015,12,24.9,",,,N"
North Dakota,GHCND:US1NDDN0014,2015-12-01T00:00:00,2015,12,52.8,"5,,,N"
North Dakota,GHCND:US1NDGF0010,2015-12-01T00:00:00,2015,12,28.5,",,,N"
North Dakota,GHCND:US1NDGF0011,2015-12-01T00:00:00,2015,12,24.7,",,,N"
North Dakota,GHCND:US1NDGV0001,2015-12-01T00:00:00,2015,12,6.7,",,,N"
North Dakota,GHCND:US1NDHT0001,2015-12-01T00:00:00,2015,12,9.3,",a,,N"
North Dakota,GHCND:US1NDKD0002,2015-12-01T00:00:00,2015,12,18.8,",,,N"
North Dakota,GHCND:US1NDLM0003,2015-12-01T00:00:00,2015,12,22.2,",a,,N"
North Dakota,GHCND:US1NDLM0004,2015-12-01T00:00:00,2015,12,17.3,",,,N"
North Dakota,GHCND:US1NDML0004,2015-12-01T00:00:00,2015,12,0.0,"1,,,N"
North Dakota,GHCND:US1NDML0008,2015-12-01T00:00:00,2015,12,6.1,"1,a,,N"
North Dakota,GHCND:US1NDMR0002,2015-12-01T00:00:00,2015,12,10.9,",,,N"
North Dakota,GHCND:US1NDMR0004,2015-12-01T00:00:00,2015,12,5.4,"3,,,N"
North Dakota,GHCND:US1NDMR0007,2015-12-01T00:00:00,2015,12,10.1,",,,N"
North Dakota,GHCND:US1NDMT0005,2015-12-01T00:00:00,2015,12,15.5,"1,,,N"
North Dakota,GHCND:US1NDPM0001,2015-12-01T00:00:00,2015,12,21.9,"1,a,,N"
North Dakota,GHCND:US1NDRC0008,2015-12-01T00:00:00,2015,12,27.2,"2,,,N"
North Dakota,GHCND:US1NDRV0003,2015-12-01T00:00:00,2015,12,1.6,",,,N"
North Dakota,GHCND:US1NDSK0012,2015-12-01T00:00:00,2015,12,11.2,"1,,,N"
North Dakota,GHCND:US1NDWH0002,2015-12-01T00:00:00,2015,12,27.8,"3,,,N"
North Dakota,GHCND:US1NDWR0012,2015-12-01T00:00:00,2015,12,6.9,",,,N"
North Dakota,GHCND:USC00320022,2015-12-01T00:00:00,2015,12,18.8,",,,7"
North Dakota,GHCND:USC00320382,2015-12-01T00:00:00,2015,12,16.2,",,,7"
North Dakota,GHCND:USC00320492,2015-12-01T00:00:00,2015,12,2.6,",,,7"
North Dakota,GHCND:USC00320626,2015-12-01T00:00:00,2015,12,0.0,"3,,,7"
North Dakota,GHCND:USC00320817,2015-12-01T00:00:00,2015,12,29.1,",,,7"
North Dakota,GHCND:USC00320818,2015-12-01T00:00:00,2015,12,22.6,",,,7"
North Dakota,GHCND:USC00320941,2015-12-01T00:00:00,2015,12,15.0,"1,,,7"
North Dakota,GHCND:USC00320995,2015-12-01T00:00:00,2015,12,12.6,",,,7"
North Dakota,GHCND:USC00321362,2015-12-01T00:00:00,2015,12,17.6,",a,,7"
North Dakota,GHCND:USC00321408,2015-12-01T00:00:00,2015,12,23.9,",,,7"
North Dakota,GHCND:USC00321435,2015-12-01T00:00:00,2015,12,15.5,"4,,,7"
North Dakota,GHCND:USC00321477,2015-12-01T00:00:00,2015,12,15.8,",,,7"
North Dakota,GHCND:USC00321816,2015-12-01T00:00:00,2015,12,18.2,",,,7"
North Dakota,GHCND:USC00321871,2015-12-01T00:00:00,2015,12,14.1,",,,7"
North Dakota,GHCND:USC00322193,2015-12-01T00:00:00,2015,12,7.6,",,,7"
North Dakota,GHCND:USC00322304,2015-12-01T00:00:00,2015,12,14.7,",,,7"
North Dakota,GHCND:USC00322482,2015-12-01T00:00:00,2015,12,14.2,",,,7"
North Dakota,GHCND:USC00322588,2015-12-01T00:00:00,2015,12,17.7,",,,7"
North Dakota,GHCND:USC00322605,2015-12-01T00:00:00,2015,12,17.6,",a,,7"
North Dakota,GHCND:USC00322768,2015-12-01T00:00:00,2015,12,20.0,"2,,,7"
North Dakota,GHCND:USC00323004,2015-12-01T00:00:00,2015,12,23.4,",,,7"
North Dakota,GHCND:USC00323117,2015-12-01T00:00:00,2015,12,12.7,"1,,,7"
North Dakota,GHCND:USC00323196,2015-12-01T00:00:00,2015,12,13.7,",,,7"
North Dakota,GHCND:USC00323217,2015-12-01T00:00:00,2015,12,7.8,",a,,7"
North Dakota,GHCND:USC00323287,2015-12-01T00:00:00,2015,12,40.7,",,,7"
North Dakota,GHCND:USC00323376,2015-12-01T00:00:00,2015,12,8.1,"1,,,7"
North Dakota,GHCND:USC00323529,2015-12-01T00:00:00,2015,12,7.6,",,,7"
North Dakota,GHCND:USC00323621,2015-12-01T00:00:00,2015,12,28.5,",,,7"
North Dakota,GHCND:USC00323705,2015-12-01T00:00:00,2015,12,12.0,",,,7"
North Dakota,GHCND:USC00323826,2015-12-01T00:00:00,2015,12,18.3,",,,7"
North Dakota,GHCND:USC00324013,2015-12-01T00:00:00,2015,12,3.8,"3,,,7"
North Dakota,GHCND:USC00324083,2015-12-01T00:00:00,2015,12,23.9,"1,,,7"
North Dakota,GHCND:USC00324091,2015-12-01T00:00:00,2015,12,8.5,"2,a,,7"
North Dakota,GHCND:USC00324102,2015-12-01T00:00:00,2015,12,9.5,",,,7"
North Dakota,GHCND:USC00324571,2015-12-01T00:00:00,2015,12,10.9,",,,7"
North Dakota,GHCND:USC00324646,2015-12-01T00:00:00,2015,12,4.5,",,,7"
North Dakota,GHCND:USC00324722,2015-12-01T00:00:00,2015,12,14.2,",,,7"
North Dakota,GHCND:USC00325002,2015-12-01T00:00:00,2015,12,12.0,",,,7"
North Dakota,GHCND:USC00325186,2015-12-01T00:00:00,2015,12,16.8,",,,7"
North Dakota,GHCND:USC00325220,2015-12-01T00:00:00,2015,12,15.6,",,,7"
North Dakota,GHCND:USC00325230,2015-12-01T00:00:00,2015,12,16.6,",,,7"
North Dakota,GHCND:USC00325479,2015-12-01T00:00:00,2015,12,10.4,",a,,7"
North Dakota,GHCND:USC00325582,2015-12-01T00:00:00,2015,12,9.7,",,,7"
North Dakota,GHCND:USC00325638,2015-12-01T00:00:00,2015,12,10.5,",,,7"
North Dakota,GHCND:USC00325660,2015-12-01T00:00:00,2015,12,26.2,",,,7"
North Dakota,GHCND:USC00325710,2015-12-01T00:00:00,2015,12,21.1,",,,7"
North Dakota,GHCND:USC00325730,2015-12-01T00:00:00,2015,12,21.6,",,,7"
North Dakota,GHCND:USC00325754,2015-12-01T00:00:00,2015,12,24.5,",,,7"
North Dakota,GHCND:USC00325813,2015-12-01T00:00:00,2015,12,8.8,"3,,,7"
North Dakota,GHCND:USC00325993,2015-12-01T00:00:00,2015,12,12.1,"1,,,7"
North Dakota,GHCND:USC00326015,2015-12-01T00:00:00,2015,12,19.3,",a,,7"
North Dakota,GHCND:USC00326025,2015-12-01T00:00:00,2015,12,0.0,",T,,7"
North Dakota,GHCND:USC00326105,2015-12-01T00:00:00,2015,12,11.9,",,,7"
North Dakota,GHCND:USC00326255,2015-12-01T00:00:00,2015,12,22.7,",,,7"
North Dakota,GHCND:USC00326315,2015-12-01T00:00:00,2015,12,5.3,",,,7"
North Dakota,GHCND:USC00326365,2015-12-01T00:00:00,2015,12,11.3,",,,7"
North Dakota,GHCND:USC00326620,2015-12-01T00:00:00,2015,12,9.4,"1,,,7"
North Dakota,GHCND:USC00327027,2015-12-01T00:00:00,2015,12,5.3,"2,,,7"
North Dakota,GHCND:USC00327120,2015-12-01T00:00:00,2015,12,5.9,",,,7"
North Dakota,GHCND:USC00327311,2015-12-01T00:00:00,2015,12,12.7,",,,7"
North Dakota,GHCND:USC00327450,2015-12-01T00:00:00,2015,12,6.8,",,,7"
North Dakota,GHCND:USC00327530,2015-12-01T00:00:00,2015,12,1.8,"1,,,7"
North Dakota,GHCND:USC00327655,2015-12-01T00:00:00,2015,12,59.7,",,,7"
North Dakota,GHCND:USC00328065,2015-12-01T00:00:00,2015,12,20.2,",,,7"
North Dakota,GHCND:USC00328276,2015-12-01T00:00:00,2015,12,11.7,",,,7"
North Dakota,GHCND:USC00328366,2015-12-01T00:00:00,2015,12,31.4,",,,7"
North Dakota,GHCND:USC00328415,2015-12-01T00:00:00,2015,12,22.7,",,,7"
North Dakota,GHCND:USC00328608,2015-12-01T00:00:00,2015,12,6.4,"4,,,7"
North Dakota,GHCND:USC00328660,2015-12-01T00:00:00,2015,12,5.0,",,,7"
North Dakota,GHCND:USC00328792,2015-12-01T00:00:00,2015,12,12.7,",,,7"
North Dakota,GHCND:USC00328840,2015-12-01T00:00:00,2015,12,9.6,",,,7"
North Dakota,GHCND:USC00328872,2015-12-01T00:00:00,2015,12,10.5,",,,7"
North Dakota,GHCND:USC00328913,2015-12-01T00:00:00,2015,12,18.5,",,,7"
North Dakota,GHCND:USC00329219,2015-12-01T00:00:00,2015,12,16.8,",,,7"
North Dakota,GHCND:USC00329233,2015-12-01T00:00:00,2015,12,15.1,"1,,,7"
