State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Texas,GHCND:USW00023042,2017-06-01T00:00:00,2017,06,45.2,",,,W"
Texas,GHCND:USW00023044,2017-06-01T00:00:00,2017,06,29.5,",,,W"
Texas,GHCND:USW00023047,2017-06-01T00:00:00,2017,06,38.1,",,,W"
Texas,GHCND:USW00023055,2017-06-01T00:00:00,2017,06,32.6,",,,W"
Texas,GHCND:USW00023072,2017-06-01T00:00:00,2017,06,68.4,",,,7"
Texas,GHCND:USW00023091,2017-06-01T00:00:00,2017,06,25.1,",,,W"
Texas,GHCND:USW00023906,2017-06-01T00:00:00,2017,06,168.8,",,,R"
Texas,GHCND:USW00023907,2017-06-01T00:00:00,2017,06,53.5,",,,R"
Texas,GHCND:USW00053902,2017-06-01T00:00:00,2017,06,131.9,",,,W"
Texas,GHCND:USW00053903,2017-06-01T00:00:00,2017,06,101.8,",,,W"
Texas,GHCND:USW00053907,2017-06-01T00:00:00,2017,06,165.0,",,,W"
Texas,GHCND:USW00053909,2017-06-01T00:00:00,2017,06,236.6,",,,W"
Texas,GHCND:USW00053910,2017-06-01T00:00:00,2017,06,56.9,",,,W"
Texas,GHCND:USW00053911,2017-06-01T00:00:00,2017,06,220.6,",,,W"
Texas,GHCND:USW00053912,2017-06-01T00:00:00,2017,06,121.9,"1,,,W"
Texas,GHCND:USW00053914,2017-06-01T00:00:00,2017,06,145.1,",,,W"
Texas,GHCND:USW00053928,2017-06-01T00:00:00,2017,06,101.1,",,,W"
Texas,GHCND:USW00053952,2017-06-01T00:00:00,2017,06,79.5,",,,W"
Texas,GHCND:USW00053964,2017-06-01T00:00:00,2017,06,118.1,",,,W"
Texas,GHCND:USW00053965,2017-06-01T00:00:00,2017,06,23.4,",,,W"
Texas,GHCND:USW00053966,2017-06-01T00:00:00,2017,06,134.8,",,,W"
Texas,GHCND:USW00053967,2017-06-01T00:00:00,2017,06,99.2,",,,W"
Texas,GHCND:USW00053968,2017-06-01T00:00:00,2017,06,45.3,",,,R"
Texas,GHCND:USW00053972,2017-06-01T00:00:00,2017,06,47.0,",,,W"
Texas,GHCND:USW00053973,2017-06-01T00:00:00,2017,06,36.2,",,,W"
Texas,GHCND:USW00053976,2017-06-01T00:00:00,2017,06,142.8,"1,,,W"
Texas,GHCND:USW00053977,2017-06-01T00:00:00,2017,06,172.2,",,,W"
Texas,GHCND:USW00053979,2017-06-01T00:00:00,2017,06,29.9,",,,W"
Texas,GHCND:USW00053981,2017-06-01T00:00:00,2017,06,0.0,"2,,,W"
Texas,GHCND:USW00053983,2017-06-01T00:00:00,2017,06,66.8,",,,W"
Texas,GHCND:USW00053997,2017-06-01T00:00:00,2017,06,92.7,"1,,,W"
Texas,GHCND:USW00093042,2017-06-01T00:00:00,2017,06,32.0,",,,W"
Texas,GHCND:USW00093904,2017-06-01T00:00:00,2017,06,167.1,",,,S"
Texas,GHCND:USW00093914,2017-06-01T00:00:00,2017,06,100.3,",,,7"
Texas,GHCND:USW00093929,2017-06-01T00:00:00,2017,06,132.3,",,,W"
Texas,GHCND:USW00093947,2017-06-01T00:00:00,2017,06,96.5,",,,W"
Texas,GHCND:USW00093983,2017-06-01T00:00:00,2017,06,31.3,",,,W"
Texas,GHCND:USW00093984,2017-06-01T00:00:00,2017,06,12.2,",,,W"
Texas,GHCND:USW00093985,2017-06-01T00:00:00,2017,06,183.9,",,,W"
Texas,GHCND:USW00093987,2017-06-01T00:00:00,2017,06,131.4,",,,W"
Texas,GHCND:US1TXAC0005,2017-07-01T00:00:00,2017,07,34.0,",,,N"
Texas,GHCND:US1TXAG0001,2017-07-01T00:00:00,2017,07,112.3,",,,N"
Texas,GHCND:US1TXAG0002,2017-07-01T00:00:00,2017,07,87.1,"2,,,N"
Texas,GHCND:US1TXAG0003,2017-07-01T00:00:00,2017,07,149.5,",,,N"
Texas,GHCND:US1TXAG0005,2017-07-01T00:00:00,2017,07,141.8,"2,a,,N"
Texas,GHCND:US1TXAG0006,2017-07-01T00:00:00,2017,07,177.6,",,,N"
Texas,GHCND:US1TXAN0007,2017-07-01T00:00:00,2017,07,91.6,",,,N"
Texas,GHCND:US1TXAR0003,2017-07-01T00:00:00,2017,07,9.4,"2,,,N"
Texas,GHCND:US1TXAR0006,2017-07-01T00:00:00,2017,07,6.8,",,,N"
Texas,GHCND:US1TXAR0008,2017-07-01T00:00:00,2017,07,3.3,",,,N"
Texas,GHCND:US1TXAS0003,2017-07-01T00:00:00,2017,07,14.7,",,,N"
Texas,GHCND:US1TXAS0004,2017-07-01T00:00:00,2017,07,15.7,"1,a,,N"
Texas,GHCND:US1TXAS0005,2017-07-01T00:00:00,2017,07,35.3,",,,N"
Texas,GHCND:US1TXAS0006,2017-07-01T00:00:00,2017,07,35.7,",,,N"
Texas,GHCND:US1TXAS0007,2017-07-01T00:00:00,2017,07,25.6,"1,,,N"
Texas,GHCND:US1TXAS0015,2017-07-01T00:00:00,2017,07,6.6,"2,,,N"
Texas,GHCND:US1TXAS0017,2017-07-01T00:00:00,2017,07,51.8,"2,,,N"
Texas,GHCND:US1TXAS0018,2017-07-01T00:00:00,2017,07,23.4,"5,a,,N"
Texas,GHCND:US1TXAT0001,2017-07-01T00:00:00,2017,07,24.4,"1,,,N"
Texas,GHCND:US1TXAT0025,2017-07-01T00:00:00,2017,07,13.5,"1,,,N"
Texas,GHCND:US1TXAT0026,2017-07-01T00:00:00,2017,07,10.2,",,,N"
Texas,GHCND:US1TXAT0028,2017-07-01T00:00:00,2017,07,4.4,"3,,,N"
Texas,GHCND:US1TXAT0037,2017-07-01T00:00:00,2017,07,16.0,",,,N"
Texas,GHCND:US1TXAT0042,2017-07-01T00:00:00,2017,07,13.5,",,,N"
Texas,GHCND:US1TXBEE018,2017-07-01T00:00:00,2017,07,36.6,",,,N"
Texas,GHCND:US1TXBEL001,2017-07-01T00:00:00,2017,07,22.9,",,,N"
Texas,GHCND:US1TXBEL005,2017-07-01T00:00:00,2017,07,33.8,",,,N"
Texas,GHCND:US1TXBEL008,2017-07-01T00:00:00,2017,07,18.8,",,,N"
Texas,GHCND:US1TXBEL009,2017-07-01T00:00:00,2017,07,25.5,"2,,,N"
Texas,GHCND:US1TXBEL010,2017-07-01T00:00:00,2017,07,9.2,",,,N"
Texas,GHCND:US1TXBEL016,2017-07-01T00:00:00,2017,07,20.3,"1,a,,N"
Texas,GHCND:US1TXBEL021,2017-07-01T00:00:00,2017,07,36.6,",,,N"
Texas,GHCND:US1TXBEL024,2017-07-01T00:00:00,2017,07,20.7,"1,,,N"
Texas,GHCND:US1TXBEL025,2017-07-01T00:00:00,2017,07,5.8,",,,N"
Texas,GHCND:US1TXBEL027,2017-07-01T00:00:00,2017,07,53.9,",,,N"
Texas,GHCND:US1TXBEL038,2017-07-01T00:00:00,2017,07,34.1,",,,N"
Texas,GHCND:US1TXBEL039,2017-07-01T00:00:00,2017,07,36.9,",,,N"
Texas,GHCND:US1TXBEL040,2017-07-01T00:00:00,2017,07,57.0,"1,,,N"
Texas,GHCND:US1TXBEL043,2017-07-01T00:00:00,2017,07,15.5,",,,N"
Texas,GHCND:US1TXBEL045,2017-07-01T00:00:00,2017,07,6.4,",,,N"
Texas,GHCND:US1TXBEL047,2017-07-01T00:00:00,2017,07,51.5,"4,,,N"
Texas,GHCND:US1TXBEL050,2017-07-01T00:00:00,2017,07,28.4,",,,N"
Texas,GHCND:US1TXBEL055,2017-07-01T00:00:00,2017,07,89.9,",,,N"
Texas,GHCND:US1TXBEL057,2017-07-01T00:00:00,2017,07,18.0,",,,N"
Texas,GHCND:US1TXBEL059,2017-07-01T00:00:00,2017,07,15.6,",,,N"
Texas,GHCND:US1TXBEL061,2017-07-01T00:00:00,2017,07,16.8,",,,N"
Texas,GHCND:US1TXBLC004,2017-07-01T00:00:00,2017,07,24.4,",,,N"
Texas,GHCND:US1TXBLC006,2017-07-01T00:00:00,2017,07,0.0,",,,N"
Texas,GHCND:US1TXBLC010,2017-07-01T00:00:00,2017,07,136.7,",,,N"
Texas,GHCND:US1TXBLC012,2017-07-01T00:00:00,2017,07,4.1,",,,N"
Texas,GHCND:US1TXBLC020,2017-07-01T00:00:00,2017,07,14.2,",,,N"
Texas,GHCND:US1TXBND013,2017-07-01T00:00:00,2017,07,40.2,",,,N"
Texas,GHCND:US1TXBND018,2017-07-01T00:00:00,2017,07,23.4,",,,N"
Texas,GHCND:US1TXBND019,2017-07-01T00:00:00,2017,07,24.6,"4,,,N"
Texas,GHCND:US1TXBND022,2017-07-01T00:00:00,2017,07,7.1,",,,N"
Texas,GHCND:US1TXBND023,2017-07-01T00:00:00,2017,07,1.0,",,,N"
Texas,GHCND:US1TXBND029,2017-07-01T00:00:00,2017,07,29.0,"1,,,N"
Texas,GHCND:US1TXBND033,2017-07-01T00:00:00,2017,07,24.6,"1,,,N"
Texas,GHCND:US1TXBND041,2017-07-01T00:00:00,2017,07,3.5,",,,N"
Texas,GHCND:US1TXBND048,2017-07-01T00:00:00,2017,07,52.6,"2,,,N"
Texas,GHCND:US1TXBND058,2017-07-01T00:00:00,2017,07,43.9,",,,N"
Texas,GHCND:US1TXBND059,2017-07-01T00:00:00,2017,07,1.6,",a,,N"
Texas,GHCND:US1TXBRK003,2017-07-01T00:00:00,2017,07,31.9,",,,N"
Texas,GHCND:US1TXBRK006,2017-07-01T00:00:00,2017,07,45.2,",,,N"
Texas,GHCND:US1TXBRN002,2017-07-01T00:00:00,2017,07,84.8,",,,N"
Texas,GHCND:US1TXBRN009,2017-07-01T00:00:00,2017,07,52.5,"2,a,,N"
Texas,GHCND:US1TXBRS001,2017-07-01T00:00:00,2017,07,133.6,",,,N"
Texas,GHCND:US1TXBRS011,2017-07-01T00:00:00,2017,07,66.5,",,,N"
Texas,GHCND:US1TXBRS018,2017-07-01T00:00:00,2017,07,90.3,",,,N"
Texas,GHCND:US1TXBRS021,2017-07-01T00:00:00,2017,07,78.9,",,,N"
Texas,GHCND:US1TXBRS023,2017-07-01T00:00:00,2017,07,32.2,",,,N"
Texas,GHCND:US1TXBRS027,2017-07-01T00:00:00,2017,07,15.7,",a,,N"
Texas,GHCND:US1TXBRT002,2017-07-01T00:00:00,2017,07,30.1,",,,N"
Texas,GHCND:US1TXBRT003,2017-07-01T00:00:00,2017,07,16.7,",,,N"
Texas,GHCND:US1TXBRT005,2017-07-01T00:00:00,2017,07,30.3,",,,N"
Texas,GHCND:US1TXBRT013,2017-07-01T00:00:00,2017,07,55.4,",,,N"
Texas,GHCND:US1TXBRT017,2017-07-01T00:00:00,2017,07,22.6,"1,,,N"
Texas,GHCND:US1TXBRT031,2017-07-01T00:00:00,2017,07,47.2,",,,N"
Texas,GHCND:US1TXBRT034,2017-07-01T00:00:00,2017,07,21.9,"5,,,N"
Texas,GHCND:US1TXBRT040,2017-07-01T00:00:00,2017,07,13.2,",a,,N"
Texas,GHCND:US1TXBRT046,2017-07-01T00:00:00,2017,07,3.8,",,,N"
Texas,GHCND:US1TXBRT051,2017-07-01T00:00:00,2017,07,15.5,",,,N"
Texas,GHCND:US1TXBRT055,2017-07-01T00:00:00,2017,07,27.2,",,,N"
Texas,GHCND:US1TXBRT056,2017-07-01T00:00:00,2017,07,7.1,",,,N"
Texas,GHCND:US1TXBRT058,2017-07-01T00:00:00,2017,07,22.7,"4,,,N"
Texas,GHCND:US1TXBRT062,2017-07-01T00:00:00,2017,07,32.7,",,,N"
Texas,GHCND:US1TXBRT065,2017-07-01T00:00:00,2017,07,41.7,",,,N"
Texas,GHCND:US1TXBRT069,2017-07-01T00:00:00,2017,07,7.8,",,,N"
Texas,GHCND:US1TXBRT077,2017-07-01T00:00:00,2017,07,13.0,"2,,,N"
Texas,GHCND:US1TXBRT087,2017-07-01T00:00:00,2017,07,8.4,",,,N"
Texas,GHCND:US1TXBRT096,2017-07-01T00:00:00,2017,07,43.1,",,,N"
Texas,GHCND:US1TXBRT100,2017-07-01T00:00:00,2017,07,34.0,",,,N"
Texas,GHCND:US1TXBRT106,2017-07-01T00:00:00,2017,07,21.1,"1,,,N"
Texas,GHCND:US1TXBRT111,2017-07-01T00:00:00,2017,07,11.2,"5,a,,N"
Texas,GHCND:US1TXBRZ020,2017-07-01T00:00:00,2017,07,105.4,",,,N"
Texas,GHCND:US1TXBRZ021,2017-07-01T00:00:00,2017,07,73.0,",,,N"
Texas,GHCND:US1TXBRZ025,2017-07-01T00:00:00,2017,07,67.5,",,,N"
Texas,GHCND:US1TXBRZ027,2017-07-01T00:00:00,2017,07,117.4,"1,,,N"
Texas,GHCND:US1TXBRZ032,2017-07-01T00:00:00,2017,07,84.7,",,,N"
Texas,GHCND:US1TXBSQ002,2017-07-01T00:00:00,2017,07,103.2,"2,,,N"
Texas,GHCND:US1TXBSQ004,2017-07-01T00:00:00,2017,07,16.8,",,,N"
Texas,GHCND:US1TXBST002,2017-07-01T00:00:00,2017,07,5.4,",,,N"
Texas,GHCND:US1TXBST007,2017-07-01T00:00:00,2017,07,4.3,",,,N"
Texas,GHCND:US1TXBST017,2017-07-01T00:00:00,2017,07,24.9,",,,N"
Texas,GHCND:US1TXBST019,2017-07-01T00:00:00,2017,07,26.9,"5,,,N"
Texas,GHCND:US1TXBST035,2017-07-01T00:00:00,2017,07,1.8,",,,N"
Texas,GHCND:US1TXBST043,2017-07-01T00:00:00,2017,07,39.8,"1,,,N"
Texas,GHCND:US1TXBST044,2017-07-01T00:00:00,2017,07,13.7,",a,,N"
Texas,GHCND:US1TXBST049,2017-07-01T00:00:00,2017,07,46.9,",,,N"
Texas,GHCND:US1TXBST051,2017-07-01T00:00:00,2017,07,3.6,",,,N"
Texas,GHCND:US1TXBST061,2017-07-01T00:00:00,2017,07,35.8,",,,N"
Texas,GHCND:US1TXBST069,2017-07-01T00:00:00,2017,07,17.3,"1,a,,N"
Texas,GHCND:US1TXBST072,2017-07-01T00:00:00,2017,07,26.1,",,,N"
Texas,GHCND:US1TXBST075,2017-07-01T00:00:00,2017,07,7.1,",a,,N"
Texas,GHCND:US1TXBST083,2017-07-01T00:00:00,2017,07,11.9,"4,,,N"
Texas,GHCND:US1TXBST090,2017-07-01T00:00:00,2017,07,3.8,",,,N"
Texas,GHCND:US1TXBST094,2017-07-01T00:00:00,2017,07,31.7,"2,,,N"
Texas,GHCND:US1TXBST095,2017-07-01T00:00:00,2017,07,8.2,",,,N"
Texas,GHCND:US1TXBST098,2017-07-01T00:00:00,2017,07,16.2,"2,,,N"
Texas,GHCND:US1TXBST099,2017-07-01T00:00:00,2017,07,9.3,"1,,,N"
Texas,GHCND:US1TXBST100,2017-07-01T00:00:00,2017,07,9.7,",,,N"
Texas,GHCND:US1TXBST102,2017-07-01T00:00:00,2017,07,6.6,",,,N"
Texas,GHCND:US1TXBST107,2017-07-01T00:00:00,2017,07,5.8,",,,N"
Texas,GHCND:US1TXBST110,2017-07-01T00:00:00,2017,07,31.6,",,,N"
Texas,GHCND:US1TXBST116,2017-07-01T00:00:00,2017,07,2.3,"4,,,N"
Texas,GHCND:US1TXBST119,2017-07-01T00:00:00,2017,07,21.8,",,,N"
Texas,GHCND:US1TXBST120,2017-07-01T00:00:00,2017,07,3.0,",,,N"
Texas,GHCND:US1TXBST121,2017-07-01T00:00:00,2017,07,2.0,",,,N"
Texas,GHCND:US1TXBST122,2017-07-01T00:00:00,2017,07,0.8,",,,N"
Texas,GHCND:US1TXBST123,2017-07-01T00:00:00,2017,07,8.7,",,,N"
Texas,GHCND:US1TXBWE001,2017-07-01T00:00:00,2017,07,123.0,",,,N"
Texas,GHCND:US1TXBWE005,2017-07-01T00:00:00,2017,07,133.3,",,,N"
Texas,GHCND:US1TXBXR008,2017-07-01T00:00:00,2017,07,0.0,",T,,N"
Texas,GHCND:US1TXBXR011,2017-07-01T00:00:00,2017,07,4.3,",,,N"
Texas,GHCND:US1TXBXR014,2017-07-01T00:00:00,2017,07,16.8,",,,N"
Texas,GHCND:US1TXBXR015,2017-07-01T00:00:00,2017,07,7.9,"1,,,N"
Texas,GHCND:US1TXBXR027,2017-07-01T00:00:00,2017,07,7.7,",,,N"
Texas,GHCND:US1TXBXR028,2017-07-01T00:00:00,2017,07,54.4,",,,N"
Texas,GHCND:US1TXBXR048,2017-07-01T00:00:00,2017,07,5.1,",,,N"
Texas,GHCND:US1TXBXR058,2017-07-01T00:00:00,2017,07,8.2,",,,N"
Texas,GHCND:US1TXBXR065,2017-07-01T00:00:00,2017,07,0.0,",T,,N"
Texas,GHCND:US1TXBXR095,2017-07-01T00:00:00,2017,07,16.0,",,,N"
Texas,GHCND:US1TXBXR129,2017-07-01T00:00:00,2017,07,10.4,",,,N"
Texas,GHCND:US1TXBXR133,2017-07-01T00:00:00,2017,07,0.0,",T,,N"
Texas,GHCND:US1TXBXR134,2017-07-01T00:00:00,2017,07,56.1,",,,N"
Texas,GHCND:US1TXBXR135,2017-07-01T00:00:00,2017,07,0.5,",,,N"
Texas,GHCND:US1TXBXR136,2017-07-01T00:00:00,2017,07,17.5,",,,N"
Texas,GHCND:US1TXBXR138,2017-07-01T00:00:00,2017,07,38.1,",,,N"
Texas,GHCND:US1TXBXR146,2017-07-01T00:00:00,2017,07,14.8,"1,,,N"
Texas,GHCND:US1TXBXR168,2017-07-01T00:00:00,2017,07,0.0,",,,N"
Texas,GHCND:US1TXBXR180,2017-07-01T00:00:00,2017,07,12.2,",,,N"
Texas,GHCND:US1TXBXR184,2017-07-01T00:00:00,2017,07,18.8,",,,N"
Texas,GHCND:US1TXBXR192,2017-07-01T00:00:00,2017,07,3.0,",,,N"
Texas,GHCND:US1TXBXR205,2017-07-01T00:00:00,2017,07,6.1,"3,,,N"
Texas,GHCND:US1TXBXR215,2017-07-01T00:00:00,2017,07,5.6,",,,N"
Texas,GHCND:US1TXBXR251,2017-07-01T00:00:00,2017,07,0.8,",,,N"
Texas,GHCND:US1TXBXR253,2017-07-01T00:00:00,2017,07,2.8,"1,,,N"
Texas,GHCND:US1TXBXR269,2017-07-01T00:00:00,2017,07,39.3,",,,N"
Texas,GHCND:US1TXBXR287,2017-07-01T00:00:00,2017,07,25.7,",,,N"
Texas,GHCND:US1TXBXR291,2017-07-01T00:00:00,2017,07,1.5,",,,N"
Texas,GHCND:US1TXBXR298,2017-07-01T00:00:00,2017,07,27.2,",,,N"
Texas,GHCND:US1TXBXR300,2017-07-01T00:00:00,2017,07,4.0,",,,N"
Texas,GHCND:US1TXBXR304,2017-07-01T00:00:00,2017,07,14.7,",,,N"
Texas,GHCND:US1TXBXR313,2017-07-01T00:00:00,2017,07,10.9,",,,N"
Texas,GHCND:US1TXBXR326,2017-07-01T00:00:00,2017,07,20.9,"1,,,N"
Texas,GHCND:US1TXBXR331,2017-07-01T00:00:00,2017,07,2.0,"4,,,N"
Texas,GHCND:US1TXBXR334,2017-07-01T00:00:00,2017,07,11.6,",,,N"
Texas,GHCND:US1TXBXR336,2017-07-01T00:00:00,2017,07,0.5,",,,N"
Texas,GHCND:US1TXBXR341,2017-07-01T00:00:00,2017,07,1.5,",,,N"
Texas,GHCND:US1TXBXR343,2017-07-01T00:00:00,2017,07,2.5,",,,N"
Texas,GHCND:US1TXBXR348,2017-07-01T00:00:00,2017,07,11.8,"4,a,,N"
Texas,GHCND:US1TXBZS088,2017-07-01T00:00:00,2017,07,35.3,",a,,N"
Texas,GHCND:US1TXBZS096,2017-07-01T00:00:00,2017,07,21.3,",,,N"
Texas,GHCND:US1TXBZS097,2017-07-01T00:00:00,2017,07,19.3,"1,a,,N"
Texas,GHCND:US1TXBZS098,2017-07-01T00:00:00,2017,07,17.1,"1,,,N"
Texas,GHCND:US1TXBZS102,2017-07-01T00:00:00,2017,07,14.0,"3,a,,N"
Texas,GHCND:US1TXCHM008,2017-07-01T00:00:00,2017,07,126.0,",,,N"
Texas,GHCND:US1TXCKE002,2017-07-01T00:00:00,2017,07,74.9,",,,N"
Texas,GHCND:US1TXCLB001,2017-07-01T00:00:00,2017,07,85.9,",,,N"
Texas,GHCND:US1TXCLB003,2017-07-01T00:00:00,2017,07,110.9,",,,N"
Texas,GHCND:US1TXCLD007,2017-07-01T00:00:00,2017,07,11.2,",,,N"
Texas,GHCND:US1TXCLD009,2017-07-01T00:00:00,2017,07,35.6,",,,N"
Texas,GHCND:US1TXCLD015,2017-07-01T00:00:00,2017,07,23.0,",,,N"
Texas,GHCND:US1TXCLD030,2017-07-01T00:00:00,2017,07,22.3,",,,N"
Texas,GHCND:US1TXCLD031,2017-07-01T00:00:00,2017,07,9.0,",,,N"
Texas,GHCND:US1TXCLD032,2017-07-01T00:00:00,2017,07,38.1,",,,N"
Texas,GHCND:US1TXCLD043,2017-07-01T00:00:00,2017,07,15.3,",,,N"
Texas,GHCND:US1TXCLH009,2017-07-01T00:00:00,2017,07,35.8,",,,N"
Texas,GHCND:US1TXCLH015,2017-07-01T00:00:00,2017,07,15.0,",,,N"
Texas,GHCND:US1TXCLH016,2017-07-01T00:00:00,2017,07,25.4,"1,,,N"
Texas,GHCND:US1TXCLL008,2017-07-01T00:00:00,2017,07,81.9,",,,N"
Texas,GHCND:US1TXCLL018,2017-07-01T00:00:00,2017,07,57.2,"1,,,N"
Texas,GHCND:US1TXCLL023,2017-07-01T00:00:00,2017,07,165.5,"2,,,N"
Texas,GHCND:US1TXCLL026,2017-07-01T00:00:00,2017,07,185.5,",a,,N"
Texas,GHCND:US1TXCLL030,2017-07-01T00:00:00,2017,07,106.3,",,,N"
Texas,GHCND:US1TXCLL040,2017-07-01T00:00:00,2017,07,112.3,"2,,,N"
Texas,GHCND:US1TXCLL044,2017-07-01T00:00:00,2017,07,131.5,",a,,N"
Texas,GHCND:US1TXCLL045,2017-07-01T00:00:00,2017,07,100.4,",,,N"
Texas,GHCND:US1TXCLL057,2017-07-01T00:00:00,2017,07,94.6,",,,N"
Texas,GHCND:US1TXCLL067,2017-07-01T00:00:00,2017,07,85.9,"1,,,N"
Texas,GHCND:US1TXCLL072,2017-07-01T00:00:00,2017,07,103.4,",,,N"
Texas,GHCND:US1TXCLL074,2017-07-01T00:00:00,2017,07,96.1,",,,N"
Texas,GHCND:US1TXCLL077,2017-07-01T00:00:00,2017,07,107.2,",,,N"
Texas,GHCND:US1TXCLN001,2017-07-01T00:00:00,2017,07,40.8,",,,N"
Texas,GHCND:US1TXCLN005,2017-07-01T00:00:00,2017,07,29.1,"2,a,,N"
Texas,GHCND:US1TXCLN009,2017-07-01T00:00:00,2017,07,41.4,",,,N"
Texas,GHCND:US1TXCLR006,2017-07-01T00:00:00,2017,07,40.6,",,,N"
Texas,GHCND:US1TXCML003,2017-07-01T00:00:00,2017,07,1.5,",,,N"
Texas,GHCND:US1TXCML004,2017-07-01T00:00:00,2017,07,6.7,",,,N"
Texas,GHCND:US1TXCML008,2017-07-01T00:00:00,2017,07,3.8,",,,N"
Texas,GHCND:US1TXCML009,2017-07-01T00:00:00,2017,07,14.7,",,,N"
Texas,GHCND:US1TXCML011,2017-07-01T00:00:00,2017,07,9.1,"2,,,N"
Texas,GHCND:US1TXCML012,2017-07-01T00:00:00,2017,07,10.2,",,,N"
Texas,GHCND:US1TXCML022,2017-07-01T00:00:00,2017,07,5.3,"1,,,N"
Texas,GHCND:US1TXCML024,2017-07-01T00:00:00,2017,07,0.6,"5,,,N"
Texas,GHCND:US1TXCML029,2017-07-01T00:00:00,2017,07,17.1,",,,N"
Texas,GHCND:US1TXCML037,2017-07-01T00:00:00,2017,07,17.8,",,,N"
Texas,GHCND:US1TXCML040,2017-07-01T00:00:00,2017,07,9.1,",,,N"
Texas,GHCND:US1TXCML041,2017-07-01T00:00:00,2017,07,27.4,",,,N"
Texas,GHCND:US1TXCML048,2017-07-01T00:00:00,2017,07,13.5,",,,N"
Texas,GHCND:US1TXCML049,2017-07-01T00:00:00,2017,07,9.9,",,,N"
Texas,GHCND:US1TXCML051,2017-07-01T00:00:00,2017,07,3.3,",,,N"
Texas,GHCND:US1TXCML061,2017-07-01T00:00:00,2017,07,15.2,"1,,,N"
Texas,GHCND:US1TXCML080,2017-07-01T00:00:00,2017,07,14.5,"3,,,N"
Texas,GHCND:US1TXCML095,2017-07-01T00:00:00,2017,07,1.6,",,,N"
Texas,GHCND:US1TXCML104,2017-07-01T00:00:00,2017,07,1.3,",,,N"
Texas,GHCND:US1TXCML105,2017-07-01T00:00:00,2017,07,11.7,",,,N"
Texas,GHCND:US1TXCML112,2017-07-01T00:00:00,2017,07,21.1,",,,N"
Texas,GHCND:US1TXCML126,2017-07-01T00:00:00,2017,07,5.3,",,,N"
Texas,GHCND:US1TXCML128,2017-07-01T00:00:00,2017,07,14.7,",,,N"
Texas,GHCND:US1TXCML134,2017-07-01T00:00:00,2017,07,11.5,",,,N"
Texas,GHCND:US1TXCML135,2017-07-01T00:00:00,2017,07,7.4,",,,N"
Texas,GHCND:US1TXCML139,2017-07-01T00:00:00,2017,07,17.1,",,,N"
Texas,GHCND:US1TXCML140,2017-07-01T00:00:00,2017,07,6.7,"5,,,N"
Texas,GHCND:US1TXCML142,2017-07-01T00:00:00,2017,07,4.8,",,,N"
Texas,GHCND:US1TXCML143,2017-07-01T00:00:00,2017,07,20.5,"4,,,N"
Texas,GHCND:US1TXCML145,2017-07-01T00:00:00,2017,07,2.3,",,,N"
Texas,GHCND:US1TXCML146,2017-07-01T00:00:00,2017,07,2.8,",,,N"
Texas,GHCND:US1TXCML147,2017-07-01T00:00:00,2017,07,1.5,"1,,,N"
Texas,GHCND:US1TXCML150,2017-07-01T00:00:00,2017,07,3.6,",,,N"
Texas,GHCND:US1TXCML151,2017-07-01T00:00:00,2017,07,2.6,",,,N"
Texas,GHCND:US1TXCML155,2017-07-01T00:00:00,2017,07,14.3,",,,N"
Texas,GHCND:US1TXCML164,2017-07-01T00:00:00,2017,07,14.0,",,,N"
Texas,GHCND:US1TXCML168,2017-07-01T00:00:00,2017,07,9.9,",,,N"
Texas,GHCND:US1TXCML173,2017-07-01T00:00:00,2017,07,13.6,",a,,N"
Texas,GHCND:US1TXCML174,2017-07-01T00:00:00,2017,07,24.6,"4,,,N"
Texas,GHCND:US1TXCML175,2017-07-01T00:00:00,2017,07,13.8,"5,,,N"
Texas,GHCND:US1TXCML176,2017-07-01T00:00:00,2017,07,2.6,",,,N"
Texas,GHCND:US1TXCML182,2017-07-01T00:00:00,2017,07,1.0,",,,N"
Texas,GHCND:US1TXCML183,2017-07-01T00:00:00,2017,07,19.6,",,,N"
Texas,GHCND:US1TXCMN001,2017-07-01T00:00:00,2017,07,68.1,",,,N"
Texas,GHCND:US1TXCMN003,2017-07-01T00:00:00,2017,07,21.9,",,,N"
Texas,GHCND:US1TXCMN004,2017-07-01T00:00:00,2017,07,37.2,",,,N"
Texas,GHCND:US1TXCMN006,2017-07-01T00:00:00,2017,07,86.4,",,,N"
Texas,GHCND:US1TXCMR001,2017-07-01T00:00:00,2017,07,59.0,",,,N"
Texas,GHCND:US1TXCMR016,2017-07-01T00:00:00,2017,07,71.9,"5,a,,N"
Texas,GHCND:US1TXCMR021,2017-07-01T00:00:00,2017,07,46.4,",,,N"
Texas,GHCND:US1TXCMR061,2017-07-01T00:00:00,2017,07,53.1,",,,N"
Texas,GHCND:US1TXCMR085,2017-07-01T00:00:00,2017,07,48.0,",,,N"
Texas,GHCND:US1TXCMR089,2017-07-01T00:00:00,2017,07,36.8,"4,,,N"
Texas,GHCND:US1TXCMR090,2017-07-01T00:00:00,2017,07,64.3,",,,N"
Texas,GHCND:US1TXCMR096,2017-07-01T00:00:00,2017,07,28.5,"1,,,N"
Texas,GHCND:US1TXCMR097,2017-07-01T00:00:00,2017,07,50.3,",,,N"
Texas,GHCND:US1TXCMR100,2017-07-01T00:00:00,2017,07,35.3,",,,N"
