State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Wisconsin,GHCND:US1WIDA0031,2018-05-01T00:00:00,2018,05,188.0,",,,N"
Wisconsin,GHCND:US1WIDA0033,2018-05-01T00:00:00,2018,05,179.4,",,,N"
Wisconsin,GHCND:US1WIDA0035,2018-05-01T00:00:00,2018,05,253.2,",,,N"
Wisconsin,GHCND:US1WIDA0037,2018-05-01T00:00:00,2018,05,194.7,"2,a,,N"
Wisconsin,GHCND:US1WIDA0039,2018-05-01T00:00:00,2018,05,271.1,",,,N"
Wisconsin,GHCND:US1WIDA0044,2018-05-01T00:00:00,2018,05,181.0,"1,,,N"
Wisconsin,GHCND:US1WIDA0045,2018-05-01T00:00:00,2018,05,233.6,"3,,,N"
Wisconsin,GHCND:US1WIDA0046,2018-05-01T00:00:00,2018,05,262.6,",,,N"
Wisconsin,GHCND:US1WIDA0049,2018-05-01T00:00:00,2018,05,253.8,"1,,,N"
Wisconsin,GHCND:US1WIDA0059,2018-05-01T00:00:00,2018,05,247.6,"1,,,N"
Wisconsin,GHCND:US1WIDA0062,2018-05-01T00:00:00,2018,05,235.2,",,,N"
Wisconsin,GHCND:US1WIDA0063,2018-05-01T00:00:00,2018,05,241.0,",a,,N"
Wisconsin,GHCND:US1WIDD0004,2018-05-01T00:00:00,2018,05,168.8,"2,,,N"
Wisconsin,GHCND:US1WIDD0006,2018-05-01T00:00:00,2018,05,162.9,",,,N"
Wisconsin,GHCND:US1WIDG0014,2018-05-01T00:00:00,2018,05,117.7,"1,,,N"
Wisconsin,GHCND:US1WIDG0015,2018-05-01T00:00:00,2018,05,95.8,",,,N"
Wisconsin,GHCND:US1WIDL0012,2018-05-01T00:00:00,2018,05,168.7,"4,a,,N"
Wisconsin,GHCND:US1WIDN0001,2018-05-01T00:00:00,2018,05,140.1,",a,,N"
Wisconsin,GHCND:US1WIDN0005,2018-05-01T00:00:00,2018,05,109.8,",a,,N"
Wisconsin,GHCND:US1WIDN0009,2018-05-01T00:00:00,2018,05,140.6,"2,,,N"
Wisconsin,GHCND:US1WIDN0010,2018-05-01T00:00:00,2018,05,118.4,"1,,,N"
Wisconsin,GHCND:US1WIDR0005,2018-05-01T00:00:00,2018,05,78.1,"2,a,,N"
Wisconsin,GHCND:US1WIDR0006,2018-05-01T00:00:00,2018,05,120.3,",a,,N"
Wisconsin,GHCND:US1WIDR0007,2018-05-01T00:00:00,2018,05,75.0,"1,,,N"
Wisconsin,GHCND:US1WIDR0009,2018-05-01T00:00:00,2018,05,87.6,"5,,,N"
Wisconsin,GHCND:US1WIDR0010,2018-05-01T00:00:00,2018,05,82.8,",a,,N"
Wisconsin,GHCND:US1WIDR0011,2018-05-01T00:00:00,2018,05,163.9,",,,N"
Wisconsin,GHCND:US1WIDR0012,2018-05-01T00:00:00,2018,05,131.2,"3,,,N"
Wisconsin,GHCND:US1WIEC0004,2018-05-01T00:00:00,2018,05,90.0,",,,N"
Wisconsin,GHCND:US1WIEC0005,2018-05-01T00:00:00,2018,05,87.3,"5,a,,N"
Wisconsin,GHCND:US1WIEC0012,2018-05-01T00:00:00,2018,05,106.0,"2,a,,N"
Wisconsin,GHCND:US1WIEC0016,2018-05-01T00:00:00,2018,05,102.5,"1,,,N"
Wisconsin,GHCND:US1WIFL0003,2018-05-01T00:00:00,2018,05,64.1,"1,,,N"
Wisconsin,GHCND:US1WIFL0004,2018-05-01T00:00:00,2018,05,66.2,",,,N"
Wisconsin,GHCND:US1WIGL0003,2018-05-01T00:00:00,2018,05,185.8,",,,N"
Wisconsin,GHCND:US1WIGL0004,2018-05-01T00:00:00,2018,05,238.2,",,,N"
Wisconsin,GHCND:US1WIGN0005,2018-05-01T00:00:00,2018,05,162.1,",,,N"
Wisconsin,GHCND:US1WIGT0002,2018-05-01T00:00:00,2018,05,155.1,"4,,,N"
Wisconsin,GHCND:US1WIGT0003,2018-05-01T00:00:00,2018,05,117.4,",,,N"
Wisconsin,GHCND:US1WIIR0002,2018-05-01T00:00:00,2018,05,81.2,"1,,,N"
Wisconsin,GHCND:US1WIIW0003,2018-05-01T00:00:00,2018,05,244.5,",,,N"
Wisconsin,GHCND:US1WIJF0005,2018-05-01T00:00:00,2018,05,201.9,"1,a,,N"
Wisconsin,GHCND:US1WIJF0010,2018-05-01T00:00:00,2018,05,148.3,"1,,,N"
Wisconsin,GHCND:US1WIJF0011,2018-05-01T00:00:00,2018,05,197.7,"1,,,N"
Wisconsin,GHCND:US1WIJK0001,2018-05-01T00:00:00,2018,05,177.7,",,,N"
Wisconsin,GHCND:US1WIJN0005,2018-05-01T00:00:00,2018,05,227.9,"5,,,N"
Wisconsin,GHCND:US1WIKN0001,2018-05-01T00:00:00,2018,05,167.2,",,,N"
Wisconsin,GHCND:US1WIKN0006,2018-05-01T00:00:00,2018,05,182.9,",,,N"
Wisconsin,GHCND:US1WIKN0011,2018-05-01T00:00:00,2018,05,188.4,",,,N"
Wisconsin,GHCND:US1WIKN0017,2018-05-01T00:00:00,2018,05,100.8,"2,,,N"
Wisconsin,GHCND:US1WIKN0018,2018-05-01T00:00:00,2018,05,125.3,"1,,,N"
Wisconsin,GHCND:US1WILC0018,2018-05-01T00:00:00,2018,05,184.5,"1,,,N"
Wisconsin,GHCND:US1WILF0005,2018-05-01T00:00:00,2018,05,71.9,",,,N"
Wisconsin,GHCND:US1WILF0006,2018-05-01T00:00:00,2018,05,107.7,",,,N"
Wisconsin,GHCND:US1WILN0002,2018-05-01T00:00:00,2018,05,52.2,",,,N"
Wisconsin,GHCND:US1WIMC0002,2018-05-01T00:00:00,2018,05,111.8,",,,N"
Wisconsin,GHCND:US1WIMC0004,2018-05-01T00:00:00,2018,05,109.4,",,,N"
Wisconsin,GHCND:US1WIMC0005,2018-05-01T00:00:00,2018,05,120.0,",,,N"
Wisconsin,GHCND:US1WIMC0012,2018-05-01T00:00:00,2018,05,75.7,",,,N"
Wisconsin,GHCND:US1WIMN0005,2018-05-01T00:00:00,2018,05,164.9,"3,a,,N"
Wisconsin,GHCND:US1WIMT0003,2018-05-01T00:00:00,2018,05,87.4,",,,N"
Wisconsin,GHCND:US1WIMT0011,2018-05-01T00:00:00,2018,05,86.9,"2,,,N"
Wisconsin,GHCND:US1WIMT0013,2018-05-01T00:00:00,2018,05,101.6,",,,N"
Wisconsin,GHCND:US1WIMW0001,2018-05-01T00:00:00,2018,05,115.9,",,,N"
Wisconsin,GHCND:US1WIMW0013,2018-05-01T00:00:00,2018,05,192.4,"5,,,N"
Wisconsin,GHCND:US1WIMW0014,2018-05-01T00:00:00,2018,05,123.9,"1,,,N"
Wisconsin,GHCND:US1WIMW0023,2018-05-01T00:00:00,2018,05,179.8,"1,,,N"
Wisconsin,GHCND:US1WIMW0043,2018-05-01T00:00:00,2018,05,131.6,",,,N"
Wisconsin,GHCND:US1WIMW0046,2018-05-01T00:00:00,2018,05,128.2,",,,N"
Wisconsin,GHCND:US1WIMW0050,2018-05-01T00:00:00,2018,05,155.8,"5,,,N"
Wisconsin,GHCND:US1WIOC0001,2018-05-01T00:00:00,2018,05,55.6,",,,N"
Wisconsin,GHCND:US1WIOG0012,2018-05-01T00:00:00,2018,05,131.6,",,,N"
Wisconsin,GHCND:US1WIOG0016,2018-05-01T00:00:00,2018,05,120.8,"3,,,N"
Wisconsin,GHCND:US1WIOG0017,2018-05-01T00:00:00,2018,05,126.4,"1,a,,N"
Wisconsin,GHCND:US1WION0006,2018-05-01T00:00:00,2018,05,53.2,",,,N"
Wisconsin,GHCND:US1WIOZ0001,2018-05-01T00:00:00,2018,05,151.2,",,,N"
Wisconsin,GHCND:US1WIOZ0005,2018-05-01T00:00:00,2018,05,133.1,",a,,N"
Wisconsin,GHCND:US1WIOZ0012,2018-05-01T00:00:00,2018,05,118.2,",,,N"
Wisconsin,GHCND:US1WIOZ0017,2018-05-01T00:00:00,2018,05,143.0,",,,N"
Wisconsin,GHCND:US1WIPC0005,2018-05-01T00:00:00,2018,05,121.4,",a,,N"
Wisconsin,GHCND:US1WIPC0009,2018-05-01T00:00:00,2018,05,103.0,",,,N"
Wisconsin,GHCND:US1WIPC0010,2018-05-01T00:00:00,2018,05,132.0,",a,,N"
Wisconsin,GHCND:US1WIPC0019,2018-05-01T00:00:00,2018,05,111.5,",,,N"
Wisconsin,GHCND:US1WIPC0022,2018-05-01T00:00:00,2018,05,186.9,",,,N"
Wisconsin,GHCND:US1WIPK0004,2018-05-01T00:00:00,2018,05,38.8,"2,,,N"
Wisconsin,GHCND:US1WIPK0007,2018-05-01T00:00:00,2018,05,47.7,"2,,,N"
Wisconsin,GHCND:US1WIPK0010,2018-05-01T00:00:00,2018,05,44.9,",,,N"
Wisconsin,GHCND:US1WIPK0014,2018-05-01T00:00:00,2018,05,34.9,"1,,,N"
Wisconsin,GHCND:US1WIPP0004,2018-05-01T00:00:00,2018,05,118.6,",a,,N"
Wisconsin,GHCND:US1WIPR0002,2018-05-01T00:00:00,2018,05,53.6,",,,N"
Wisconsin,GHCND:US1WIPR0006,2018-05-01T00:00:00,2018,05,46.7,",,,N"
Wisconsin,GHCND:US1WIPR0007,2018-05-01T00:00:00,2018,05,37.7,",,,N"
Wisconsin,GHCND:US1WIPR0008,2018-05-01T00:00:00,2018,05,41.8,"2,a,,N"
Wisconsin,GHCND:US1WIPT0008,2018-05-01T00:00:00,2018,05,111.2,"1,,,N"
Wisconsin,GHCND:US1WIPT0011,2018-05-01T00:00:00,2018,05,111.0,"1,,,N"
Wisconsin,GHCND:US1WIPT0012,2018-05-01T00:00:00,2018,05,102.5,"3,,,N"
Wisconsin,GHCND:US1WIRC0003,2018-05-01T00:00:00,2018,05,180.8,",,,N"
Wisconsin,GHCND:US1WIRC0008,2018-05-01T00:00:00,2018,05,171.8,",,,N"
Wisconsin,GHCND:US1WIRC0012,2018-05-01T00:00:00,2018,05,190.5,",,,N"
Wisconsin,GHCND:US1WIRC0014,2018-05-01T00:00:00,2018,05,151.8,"2,,,N"
Wisconsin,GHCND:US1WIRC0016,2018-05-01T00:00:00,2018,05,151.5,"4,,,N"
Wisconsin,GHCND:US1WIRC0018,2018-05-01T00:00:00,2018,05,160.8,",,,N"
Wisconsin,GHCND:US1WIRK0006,2018-05-01T00:00:00,2018,05,202.6,",a,,N"
Wisconsin,GHCND:US1WIRK0007,2018-05-01T00:00:00,2018,05,160.5,"1,a,,N"
Wisconsin,GHCND:US1WIRK0012,2018-05-01T00:00:00,2018,05,135.1,",,,N"
Wisconsin,GHCND:US1WIRK0015,2018-05-01T00:00:00,2018,05,109.3,",a,,N"
Wisconsin,GHCND:US1WIRL0003,2018-05-01T00:00:00,2018,05,248.3,",,,N"
Wisconsin,GHCND:US1WIRS0001,2018-05-01T00:00:00,2018,05,49.3,"5,a,,N"
Wisconsin,GHCND:US1WIRS0003,2018-05-01T00:00:00,2018,05,51.9,"3,a,,N"
Wisconsin,GHCND:US1WIRS0004,2018-05-01T00:00:00,2018,05,51.3,",,,N"
Wisconsin,GHCND:US1WISB0006,2018-05-01T00:00:00,2018,05,140.8,",,,N"
Wisconsin,GHCND:US1WISB0010,2018-05-01T00:00:00,2018,05,125.1,",,,N"
Wisconsin,GHCND:US1WISB0012,2018-05-01T00:00:00,2018,05,123.9,",,,N"
Wisconsin,GHCND:US1WISB0014,2018-05-01T00:00:00,2018,05,121.6,",,,N"
Wisconsin,GHCND:US1WISB0019,2018-05-01T00:00:00,2018,05,116.0,",,,N"
Wisconsin,GHCND:US1WISK0002,2018-05-01T00:00:00,2018,05,243.4,"1,a,,N"
Wisconsin,GHCND:US1WISK0015,2018-05-01T00:00:00,2018,05,242.8,"1,,,N"
Wisconsin,GHCND:US1WISR0001,2018-05-01T00:00:00,2018,05,98.9,",,,N"
Wisconsin,GHCND:US1WISW0001,2018-05-01T00:00:00,2018,05,95.3,",,,N"
Wisconsin,GHCND:US1WISW0003,2018-05-01T00:00:00,2018,05,131.0,",,,N"
Wisconsin,GHCND:US1WISW0005,2018-05-01T00:00:00,2018,05,85.5,",a,,N"
Wisconsin,GHCND:US1WITR0003,2018-05-01T00:00:00,2018,05,198.9,"2,,,N"
Wisconsin,GHCND:US1WIVL0009,2018-05-01T00:00:00,2018,05,38.4,",,,N"
Wisconsin,GHCND:US1WIVL0010,2018-05-01T00:00:00,2018,05,59.0,",,,N"
Wisconsin,GHCND:US1WIVR0002,2018-05-01T00:00:00,2018,05,207.7,"1,,,N"
Wisconsin,GHCND:US1WIVR0005,2018-05-01T00:00:00,2018,05,204.1,"5,,,N"
Wisconsin,GHCND:US1WIWB0002,2018-05-01T00:00:00,2018,05,63.8,"2,,,N"
Wisconsin,GHCND:US1WIWB0009,2018-05-01T00:00:00,2018,05,19.4,"3,,,N"
Wisconsin,GHCND:US1WIWB0011,2018-05-01T00:00:00,2018,05,91.1,"1,,,N"
Wisconsin,GHCND:US1WIWD0002,2018-05-01T00:00:00,2018,05,142.0,",,,N"
Wisconsin,GHCND:US1WIWD0004,2018-05-01T00:00:00,2018,05,163.8,",,,N"
Wisconsin,GHCND:US1WIWD0006,2018-05-01T00:00:00,2018,05,150.0,"2,a,,N"
Wisconsin,GHCND:US1WIWD0007,2018-05-01T00:00:00,2018,05,151.9,",a,,N"
Wisconsin,GHCND:US1WIWD0008,2018-05-01T00:00:00,2018,05,107.8,"3,,,N"
Wisconsin,GHCND:US1WIWK0004,2018-05-01T00:00:00,2018,05,116.2,"4,,,N"
Wisconsin,GHCND:US1WIWK0016,2018-05-01T00:00:00,2018,05,199.6,",a,,N"
Wisconsin,GHCND:US1WIWK0020,2018-05-01T00:00:00,2018,05,194.1,"1,,,N"
Wisconsin,GHCND:US1WIWK0022,2018-05-01T00:00:00,2018,05,137.4,"1,,,N"
Wisconsin,GHCND:US1WIWK0029,2018-05-01T00:00:00,2018,05,171.4,",,,N"
Wisconsin,GHCND:US1WIWK0030,2018-05-01T00:00:00,2018,05,132.3,",,,N"
Wisconsin,GHCND:US1WIWK0033,2018-05-01T00:00:00,2018,05,187.1,",,,N"
Wisconsin,GHCND:US1WIWK0034,2018-05-01T00:00:00,2018,05,177.9,"1,,,N"
Wisconsin,GHCND:US1WIWK0035,2018-05-01T00:00:00,2018,05,146.2,"1,,,N"
Wisconsin,GHCND:US1WIWK0047,2018-05-01T00:00:00,2018,05,164.9,",,,N"
Wisconsin,GHCND:US1WIWK0051,2018-05-01T00:00:00,2018,05,137.5,"1,,,N"
Wisconsin,GHCND:US1WIWK0054,2018-05-01T00:00:00,2018,05,136.3,",,,N"
Wisconsin,GHCND:US1WIWK0060,2018-05-01T00:00:00,2018,05,170.0,"1,a,,N"
Wisconsin,GHCND:US1WIWK0061,2018-05-01T00:00:00,2018,05,138.7,",,,N"
Wisconsin,GHCND:US1WIWK0064,2018-05-01T00:00:00,2018,05,190.2,"1,,,N"
Wisconsin,GHCND:US1WIWN0007,2018-05-01T00:00:00,2018,05,157.0,",,,N"
Wisconsin,GHCND:US1WIWN0009,2018-05-01T00:00:00,2018,05,133.7,",,,N"
Wisconsin,GHCND:US1WIWN0012,2018-05-01T00:00:00,2018,05,192.6,",,,N"
Wisconsin,GHCND:US1WIWS0004,2018-05-01T00:00:00,2018,05,133.3,",,,N"
Wisconsin,GHCND:US1WIWS0006,2018-05-01T00:00:00,2018,05,162.3,",,,N"
Wisconsin,GHCND:US1WIWS0015,2018-05-01T00:00:00,2018,05,142.4,"1,a,,N"
Wisconsin,GHCND:US1WIWS0016,2018-05-01T00:00:00,2018,05,132.3,",,,N"
Wisconsin,GHCND:US1WIWS0022,2018-05-01T00:00:00,2018,05,149.6,"1,,,N"
Wisconsin,GHCND:US1WIWS0027,2018-05-01T00:00:00,2018,05,143.4,"1,,,N"
Wisconsin,GHCND:US1WIWW0002,2018-05-01T00:00:00,2018,05,149.8,",,,N"
Wisconsin,GHCND:US1WIWW0010,2018-05-01T00:00:00,2018,05,123.6,",,,N"
Wisconsin,GHCND:US1WIWW0012,2018-05-01T00:00:00,2018,05,123.4,"1,,,N"
Wisconsin,GHCND:US1WIWW0013,2018-05-01T00:00:00,2018,05,157.5,",,,N"
Wisconsin,GHCND:US1WIWW0022,2018-05-01T00:00:00,2018,05,137.8,",,,N"
Wisconsin,GHCND:USC00113312,2018-05-01T00:00:00,2018,05,130.0,",,,7"
Wisconsin,GHCND:USC00204090,2018-05-01T00:00:00,2018,05,48.8,",,,7"
Wisconsin,GHCND:USC00204104,2018-05-01T00:00:00,2018,05,77.0,",,,7"
Wisconsin,GHCND:USC00214418,2018-05-01T00:00:00,2018,05,225.1,",,,7"
Wisconsin,GHCND:USC00215488,2018-05-01T00:00:00,2018,05,164.8,",,,7"
Wisconsin,GHCND:USC00216822,2018-05-01T00:00:00,2018,05,133.1,",,,7"
Wisconsin,GHCND:USC00470045,2018-05-01T00:00:00,2018,05,138.3,",,,7"
Wisconsin,GHCND:USC00470080,2018-05-01T00:00:00,2018,05,140.8,",,,7"
Wisconsin,GHCND:USC00470124,2018-05-01T00:00:00,2018,05,156.9,",,,7"
Wisconsin,GHCND:USC00470175,2018-05-01T00:00:00,2018,05,41.6,",,,7"
Wisconsin,GHCND:USC00470239,2018-05-01T00:00:00,2018,05,85.2,",,,7"
Wisconsin,GHCND:USC00470265,2018-05-01T00:00:00,2018,05,125.8,",,,7"
Wisconsin,GHCND:USC00470273,2018-05-01T00:00:00,2018,05,243.7,",,,7"
Wisconsin,GHCND:USC00470287,2018-05-01T00:00:00,2018,05,164.4,",,,7"
Wisconsin,GHCND:USC00470308,2018-05-01T00:00:00,2018,05,180.8,",,,7"
Wisconsin,GHCND:USC00470347,2018-05-01T00:00:00,2018,05,110.2,",,,7"
Wisconsin,GHCND:USC00470382,2018-05-01T00:00:00,2018,05,102.5,",a,,7"
Wisconsin,GHCND:USC00470456,2018-05-01T00:00:00,2018,05,154.3,",,,7"
Wisconsin,GHCND:USC00470486,2018-05-01T00:00:00,2018,05,69.8,",,,7"
Wisconsin,GHCND:USC00470516,2018-05-01T00:00:00,2018,05,247.9,",,,7"
Wisconsin,GHCND:USC00470604,2018-05-01T00:00:00,2018,05,75.5,",,,7"
Wisconsin,GHCND:USC00470645,2018-05-01T00:00:00,2018,05,174.1,",,,7"
Wisconsin,GHCND:USC00470652,2018-05-01T00:00:00,2018,05,120.3,",,,7"
Wisconsin,GHCND:USC00470696,2018-05-01T00:00:00,2018,05,110.8,",,,7"
Wisconsin,GHCND:USC00470742,2018-05-01T00:00:00,2018,05,194.4,",,,7"
Wisconsin,GHCND:USC00470773,2018-05-01T00:00:00,2018,05,48.5,",a,,7"
Wisconsin,GHCND:USC00470855,2018-05-01T00:00:00,2018,05,166.5,",,,7"
Wisconsin,GHCND:USC00470904,2018-05-01T00:00:00,2018,05,68.6,",,,7"
Wisconsin,GHCND:USC00471062,2018-05-01T00:00:00,2018,05,111.1,",,,7"
Wisconsin,GHCND:USC00471064,2018-05-01T00:00:00,2018,05,189.3,",,,7"
Wisconsin,GHCND:USC00471078,2018-05-01T00:00:00,2018,05,102.0,",,,7"
Wisconsin,GHCND:USC00471131,2018-05-01T00:00:00,2018,05,108.1,"1,,,7"
Wisconsin,GHCND:USC00471205,2018-05-01T00:00:00,2018,05,139.1,",,,7"
Wisconsin,GHCND:USC00471249,2018-05-01T00:00:00,2018,05,58.7,"4,,,7"
Wisconsin,GHCND:USC00471287,2018-05-01T00:00:00,2018,05,224.2,",,,7"
Wisconsin,GHCND:USC00471308,2018-05-01T00:00:00,2018,05,127.3,",a,,7"
Wisconsin,GHCND:USC00471416,2018-05-01T00:00:00,2018,05,251.1,",,,7"
Wisconsin,GHCND:USC00471568,2018-05-01T00:00:00,2018,05,182.9,",,,7"
Wisconsin,GHCND:USC00471578,2018-05-01T00:00:00,2018,05,131.8,",,,7"
Wisconsin,GHCND:USC00471604,2018-05-01T00:00:00,2018,05,81.5,",,,7"
Wisconsin,GHCND:USC00471605,2018-05-01T00:00:00,2018,05,121.0,",,,7"
Wisconsin,GHCND:USC00471667,2018-05-01T00:00:00,2018,05,110.3,",,,7"
Wisconsin,GHCND:USC00471676,2018-05-01T00:00:00,2018,05,117.7,",,,7"
Wisconsin,GHCND:USC00471681,2018-05-01T00:00:00,2018,05,179.2,",,,7"
Wisconsin,GHCND:USC00471790,2018-05-01T00:00:00,2018,05,173.7,",,,7"
Wisconsin,GHCND:USC00471847,2018-05-01T00:00:00,2018,05,92.4,",,,7"
Wisconsin,GHCND:USC00471897,2018-05-01T00:00:00,2018,05,48.5,",,,7"
Wisconsin,GHCND:USC00471913,2018-05-01T00:00:00,2018,05,111.2,",,,7"
Wisconsin,GHCND:USC00471923,2018-05-01T00:00:00,2018,05,64.6,"1,,,7"
Wisconsin,GHCND:USC00472001,2018-05-01T00:00:00,2018,05,140.6,",,,7"
Wisconsin,GHCND:USC00472051,2018-05-01T00:00:00,2018,05,136.9,",,,7"
Wisconsin,GHCND:USC00472055,2018-05-01T00:00:00,2018,05,125.3,",,,7"
Wisconsin,GHCND:USC00472173,2018-05-01T00:00:00,2018,05,281.4,",,,7"
Wisconsin,GHCND:USC00472279,2018-05-01T00:00:00,2018,05,133.6,",,,7"
Wisconsin,GHCND:USC00472314,2018-05-01T00:00:00,2018,05,106.9,",,,7"
Wisconsin,GHCND:USC00472425,2018-05-01T00:00:00,2018,05,97.9,",,,7"
Wisconsin,GHCND:USC00472447,2018-05-01T00:00:00,2018,05,71.5,",,,7"
Wisconsin,GHCND:USC00472556,2018-05-01T00:00:00,2018,05,135.0,",,,7"
Wisconsin,GHCND:USC00472626,2018-05-01T00:00:00,2018,05,112.6,",,,7"
Wisconsin,GHCND:USC00472826,2018-05-01T00:00:00,2018,05,47.5,",,,7"
Wisconsin,GHCND:USC00472839,2018-05-01T00:00:00,2018,05,179.0,",,,7"
Wisconsin,GHCND:USC00472842,2018-05-01T00:00:00,2018,05,170.4,",,,7"
Wisconsin,GHCND:USC00472851,2018-05-01T00:00:00,2018,05,100.5,",a,,7"
Wisconsin,GHCND:USC00472869,2018-05-01T00:00:00,2018,05,155.2,",,,7"
Wisconsin,GHCND:USC00472973,2018-05-01T00:00:00,2018,05,213.7,",,,7"
Wisconsin,GHCND:USC00473022,2018-05-01T00:00:00,2018,05,202.5,"1,,,7"
Wisconsin,GHCND:USC00473038,2018-05-01T00:00:00,2018,05,258.8,",,,7"
Wisconsin,GHCND:USC00473058,2018-05-01T00:00:00,2018,05,123.3,",,,7"
Wisconsin,GHCND:USC00473116,2018-05-01T00:00:00,2018,05,115.9,",,,7"
Wisconsin,GHCND:USC00473186,2018-05-01T00:00:00,2018,05,101.1,",,,7"
Wisconsin,GHCND:USC00473198,2018-05-01T00:00:00,2018,05,144.2,",,,7"
Wisconsin,GHCND:USC00473268,2018-05-01T00:00:00,2018,05,96.8,",,,7"
Wisconsin,GHCND:USC00473271,2018-05-01T00:00:00,2018,05,94.0,",,,7"
Wisconsin,GHCND:USC00473332,2018-05-01T00:00:00,2018,05,42.9,",,,7"
Wisconsin,GHCND:USC00473391,2018-05-01T00:00:00,2018,05,159.7,",,,7"
Wisconsin,GHCND:USC00473405,2018-05-01T00:00:00,2018,05,160.6,",a,,7"
Wisconsin,GHCND:USC00473453,2018-05-01T00:00:00,2018,05,176.1,",,,7"
Wisconsin,GHCND:USC00473511,2018-05-01T00:00:00,2018,05,111.5,",,,7"
Wisconsin,GHCND:USC00473636,2018-05-01T00:00:00,2018,05,77.6,",,,7"
Wisconsin,GHCND:USC00473650,2018-05-01T00:00:00,2018,05,211.3,",,,7"
Wisconsin,GHCND:USC00473661,2018-05-01T00:00:00,2018,05,128.7,",,,7"
Wisconsin,GHCND:USC00473698,2018-05-01T00:00:00,2018,05,72.4,",a,,7"
Wisconsin,GHCND:USC00473756,2018-05-01T00:00:00,2018,05,169.2,",,,7"
Wisconsin,GHCND:USC00473800,2018-05-01T00:00:00,2018,05,60.4,",,,7"
Wisconsin,GHCND:USC00473820,2018-05-01T00:00:00,2018,05,173.4,",,,7"
Wisconsin,GHCND:USC00473930,2018-05-01T00:00:00,2018,05,118.9,",,,7"
Wisconsin,GHCND:USC00474027,2018-05-01T00:00:00,2018,05,85.1,",,,7"
Wisconsin,GHCND:USC00474108,2018-05-01T00:00:00,2018,05,199.2,",,,7"
Wisconsin,GHCND:USC00474174,2018-05-01T00:00:00,2018,05,189.8,",,,7"
Wisconsin,GHCND:USC00474195,2018-05-01T00:00:00,2018,05,131.8,",,,7"
Wisconsin,GHCND:USC00474366,2018-05-01T00:00:00,2018,05,225.7,",,,7"
Wisconsin,GHCND:USC00474373,2018-05-01T00:00:00,2018,05,200.7,",,,7"
Wisconsin,GHCND:USC00474383,2018-05-01T00:00:00,2018,05,71.5,",,,7"
Wisconsin,GHCND:USC00474391,2018-05-01T00:00:00,2018,05,46.0,",,,7"
Wisconsin,GHCND:USC00474396,2018-05-01T00:00:00,2018,05,50.4,",a,,7"
Wisconsin,GHCND:USC00474404,2018-05-01T00:00:00,2018,05,231.0,",,,7"
Wisconsin,GHCND:USC00474457,2018-05-01T00:00:00,2018,05,146.4,",,,7"
Wisconsin,GHCND:USC00474482,2018-05-01T00:00:00,2018,05,199.2,",,,7"
Wisconsin,GHCND:USC00474546,2018-05-01T00:00:00,2018,05,162.9,",,,7"
Wisconsin,GHCND:USC00474790,2018-05-01T00:00:00,2018,05,218.9,",,,7"
Wisconsin,GHCND:USC00474894,2018-05-01T00:00:00,2018,05,69.9,",,,7"
Wisconsin,GHCND:USC00474937,2018-05-01T00:00:00,2018,05,261.0,",,,7"
Wisconsin,GHCND:USC00474953,2018-05-01T00:00:00,2018,05,73.5,",,,7"
Wisconsin,GHCND:USC00475017,2018-05-01T00:00:00,2018,05,110.5,",,,7"
Wisconsin,GHCND:USC00475091,2018-05-01T00:00:00,2018,05,61.7,",,,7"
Wisconsin,GHCND:USC00475096,2018-05-01T00:00:00,2018,05,268.1,",,,7"
Wisconsin,GHCND:USC00475120,2018-05-01T00:00:00,2018,05,103.6,",,,7"
Wisconsin,GHCND:USC00475164,2018-05-01T00:00:00,2018,05,138.1,",,,7"
Wisconsin,GHCND:USC00475178,2018-05-01T00:00:00,2018,05,202.0,",,,7"
Wisconsin,GHCND:USC00475189,2018-05-01T00:00:00,2018,05,246.7,",,,7"
Wisconsin,GHCND:USC00475255,2018-05-01T00:00:00,2018,05,48.1,",,,7"
Wisconsin,GHCND:USC00475286,2018-05-01T00:00:00,2018,05,69.1,",,,7"
Wisconsin,GHCND:USC00475335,2018-05-01T00:00:00,2018,05,121.7,",,,7"
Wisconsin,GHCND:USC00475364,2018-05-01T00:00:00,2018,05,51.5,",,,7"
Wisconsin,GHCND:USC00475471,2018-05-01T00:00:00,2018,05,262.7,",a,,7"
Wisconsin,GHCND:USC00475473,2018-05-01T00:00:00,2018,05,160.9,",,,7"
Wisconsin,GHCND:USC00475474,2018-05-01T00:00:00,2018,05,121.9,",,,7"
Wisconsin,GHCND:USC00475499,2018-05-01T00:00:00,2018,05,95.7,",,,7"
Wisconsin,GHCND:USC00475516,2018-05-01T00:00:00,2018,05,27.7,",,,7"
Wisconsin,GHCND:USC00475563,2018-05-01T00:00:00,2018,05,137.1,",,,7"
Wisconsin,GHCND:USC00475573,2018-05-01T00:00:00,2018,05,113.9,",,,7"
Wisconsin,GHCND:USC00475581,2018-05-01T00:00:00,2018,05,209.8,",,,7"
Wisconsin,GHCND:USC00475674,2018-05-01T00:00:00,2018,05,248.2,",,,7"
Wisconsin,GHCND:USC00475808,2018-05-01T00:00:00,2018,05,110.6,",a,,7"
Wisconsin,GHCND:USC00475932,2018-05-01T00:00:00,2018,05,127.2,",,,7"
Wisconsin,GHCND:USC00476200,2018-05-01T00:00:00,2018,05,151.7,",,,7"
