Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
293.0108844401482,Jashore,Kharif 1,25.0,70.0,Wood Apple,May,June To August,August To September,702.9865093705777,30.0,20.0,80.0,60.0,0.339101241280874,0.9999524492195828,0.3866929398951622,13.829131825279672,0.3195866425803922,0.4319361382443157,0.1938492353267195,0.1171,0.2381,0.3664,970.347028225482,6.09,18.978438037714767,1.7110724518628484,33.6,18.27,48.13,1.33,11.0915,Optimal,Loamy,0.2671292638034386,0.2856046881141965,0.0185,1.0692,Optimal,485.51,42.5,2.433126345148926,6.62,16.5,High Risk,1,30.34746742825212,1,0,2.3992
266.2611978051365,Barishal,Kharif 2,19.0,77.5,Cauliflower,September,Nov To Jan,Feb,761.5704879406837,30.0,8.0,85.0,70.0,0.4025617259735273,1.7188338795312077,0.5497471324117764,25.30044738052476,0.4468506410787303,0.6656246397757299,0.2220956948155326,0.216,0.4435,0.4834,737.4971981784162,5.86,24.34817354689877,2.176098278840012,29.76,21.22,49.02,1.27,11.1889,Optimal,Loamy,0.2680707523732631,0.3136348281811852,0.0456,1.17,Optimal,1601.92,0.0,2.43146299126488,8.04,57.23,Low Risk,0,28.424911947757277,0,0,2.8602
398.47954467178886,Manikganj,Rabi,25.0,80.0,Danta,March,April To Aug,Sep,997.46527783711,32.0,18.0,85.0,75.0,0.3113982533216641,1.1670854590294764,0.478185747749072,11.29255191814709,0.3664901921916673,0.443534966805558,0.212159019009715,0.1081,0.2314,0.295,831.7073925801211,5.78,21.248190560961387,1.8651357683525644,30.15,26.54,43.31,1.3,11.3923,Optimal,Loamy,0.2378258119209331,0.2643380944453784,0.0265,1.1115,Optimal,91.45,0.1212367971438048,1.2471749292445558,4.2,4.7,Low Risk,0,25.064912289016984,0,0,2.5032
515.4417406355153,Bhola,Rabi,20.0,60.0,Pumpkin,September,Oct To Nov,Nov To Feb,3553.4669434033085,25.0,15.0,70.0,50.0,0.2357249370226522,1.1139094953722126,0.4469406484965365,17.05521216274577,0.2521944834080942,0.3004768061724209,0.1989441717972109,0.0492,0.1015,0.1951,804.7872286734804,5.6,30.14033930542568,2.5747790718448944,30.69,27.15,42.16,1.27,11.706,Optimal,Loamy,0.2706319313833846,0.2954220112916578,0.0248,1.0916,Optimal,270.62,0.0,2.4835054928411324,5.99,12.64,Low Risk,0,25.365281556439548,0,0,6.894
24.05287896873444,Madaripur,Kharif 1,27.5,80.0,Jambura,April,April To May,May To June,451.11042561428354,30.0,25.0,90.0,70.0,0.3298282810666343,1.5439999414147507,0.462706561273415,14.361040585620843,0.2577603958062302,0.335669560214008,0.1989643590434725,0.0632,0.1367,0.2452,1004.2982104144744,5.55,31.223574425543543,3.215,32.75,29.59,37.66,1.29,9.7118,Optimal,Loamy,0.2302038330712181,0.2462548865092889,0.0161,1.0697,Moderate,668.31,42.5,2.6793506361114208,6.56,23.06,High Risk,1,28.175874935853304,1,0,18.7549
21.14434894406209,Kushtia,Kharif 1,25.0,72.5,Kakrol,April,May To July,July To Sep,96.81226582488618,30.0,20.0,85.0,60.0,0.3795673872833994,1.0904596421890786,0.4045047142977677,15.083050719313777,0.3397085544403649,0.3780603679385646,0.3002439599762158,0.0392,0.0778,0.1154,941.3027268088916,5.95,18.87038428872556,2.018281078419108,35.45,24.4,40.15,1.28,9.3497,Optimal,Loamy,0.2098675719737633,0.2428935736630163,0.033,1.1574,Moderate,638.57,42.5,2.470053698667809,6.45,21.89,High Risk,1,30.08415036805985,1,0,4.5786
779.8090159417062,Narail,Kharif 2,17.0,75.0,Cabbage,September,Oct To Jan,Feb,5414.065745374222,24.0,12.0,90.0,60.0,0.38439825197653,1.487579731849302,0.5090169219666373,25.30575502921125,0.4086158884624349,0.6409248358963417,0.1310490413791275,0.2204,0.5099,0.5394,776.6502866506333,5.72,17.307596235650674,1.4745262053321986,31.9,29.21,38.89,1.33,11.7377,Optimal,Loamy,0.3352546397979429,0.3912041362919694,0.0559,1.1669,Optimal,1391.11,0.138482914690627,1.7501864217881165,6.77,50.58,Low Risk,0,28.54422659068745,0,0,6.9428
12.060758324373928,Rajshahi,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,76.7883404548608,35.0,25.0,90.0,70.0,0.3425750694809288,1.3062860869757111,0.4783013104427572,25.31177893944416,0.4057526137400549,0.5791972039841494,0.2541817192649341,0.1396,0.325,0.3441,784.5304597311228,6.01,19.176822953490493,1.5254553650411704,38.9,19.19,41.91,1.29,12.5712,Optimal,Loamy,0.2961810843690259,0.2983422743658026,0.0022,1.0073,Optimal,772.89,0.0046734286612635,2.348684365480475,8.57,27.46,Moderate Risk,0,28.51522419909731,0,0,6.3668
289.71722999484973,Rangamati,Kharif 1,27.5,80.0,Jambura,April,April To May,May To June,2327.4782810464403,30.0,25.0,90.0,70.0,0.4338547852097865,1.917595589672333,0.4985080049692607,17.37803629279629,0.3515729049402986,0.6053223565700525,0.2308823920910866,0.1677,0.3744,0.477,869.9419908911713,5.73,22.18240490747493,1.9396424167633348,31.91,28.13,39.96,1.25,11.4363,Optimal,Loamy,0.2618089067166665,0.2748953460190813,0.0131,1.05,Optimal,1205.62,12.33889307807002,2.4525594226855847,6.43,43.63,Moderate Risk,0,29.143437404433374,0,0,8.0336
1267.3814343885062,Pabna,Kharif 2,16.0,85.0,Radish,October,Nov To Feb,March,5297.4956804071735,22.0,12.0,95.0,75.0,0.346029275355855,1.2635260753248323,0.4885870911383292,25.31570459510408,0.3968971195429499,0.5876675185363666,0.2329007534400616,0.163,0.3548,0.4107,797.9346990959491,5.95,20.018444083404383,1.4143058047599588,40.12,19.84,40.04,1.28,14.1543,Optimal,Clayey,0.2131563754412997,0.2595108003855696,0.0464,1.2175,Optimal,984.86,0.0,2.312705470071635,8.42,35.29,Low Risk,0,28.513670631969287,0,0,4.1799
261.57264084792985,Patuakhali,Kharif 1,16.0,67.5,Beans,June,July To Nov,Nov To April,315.7300000134956,22.0,12.0,75.0,60.0,0.2630969272144332,0.7361327857056849,0.3024342428913675,22.4682972940671,0.2213756634174787,0.2843409534754326,0.0938319278791511,0.0842,0.1905,0.3803,943.60294958038,5.67,17.24942099237345,1.8102137310032744,29.65,34.22,36.13,1.32,9.5289,Optimal,Loamy,0.2938149199090121,0.3308077622579197,0.037,1.1259,Optimal,1663.21,7.933232491515533,2.8699430954168297,7.44,59.17,Low Risk,0,28.555635253261308,0,0,1.207
294.104513838979,Chandpur,Kharif 2,19.0,77.5,Cauliflower,September,Nov To Jan,Feb,1079.7369005354974,30.0,8.0,85.0,70.0,0.3530713719885787,2.112288097117128,0.5873877654425321,25.310968909837197,0.3915831546644019,0.5442505242079024,0.221146654168174,0.1584,0.3231,0.4045,710.449415574662,5.54,31.749452248215142,3.0287264630198925,32.3,28.93,38.77,1.26,10.4828,Optimal,Loamy,0.2651155612645676,0.2982801797320638,0.0332,1.1251,Optimal,1311.38,0.0,2.403168418357513,7.63,47.08,Low Risk,0,27.52417615862,0,0,3.6713
260.9184556711381,Bogura,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,5658.536704029643,38.0,20.0,85.0,45.0,0.4106946564467957,1.5128134642262956,0.5067432913235187,25.31886508702184,0.4278625109551747,0.653862380605401,0.1865510260352041,0.2185,0.4673,0.5107,720.3795963924509,5.88,21.393566526651764,2.016275642964925,32.74,25.26,42.0,1.3,10.6104,Optimal,Loamy,0.2352482777131879,0.2572551395437211,0.022,1.0935,Optimal,913.65,0.3795964386130647,2.097471113595681,6.98,32.7,Low Risk,0,28.2143746601446,0,0,21.687
43.31931073505872,Shariatpur,Kharif 2,30.0,75.0,Green Palmyra,April,August To October,May,321.3518511758683,35.0,25.0,90.0,60.0,0.3213801476752173,1.222037807011557,0.4623162253576177,25.37470798470036,0.3649923378302674,0.4012361210409392,0.1859001492648044,0.0959,0.2153,0.2627,852.6373866032235,5.76,20.351338577726292,1.848876866803573,31.14,23.97,44.89,1.27,11.0074,Optimal,Loamy,0.1861976089084716,0.2236439558842529,0.0374,1.2011,Moderate,1311.38,0.0008564377776117,2.140087190473544,8.34,47.08,Low Risk,0,28.383906638310265,0,0,7.4182
2167.666830557313,Chattogram,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,22991.446751253312,38.0,20.0,85.0,45.0,0.4620334038384702,2.0559279186340844,0.5790594347712132,24.84242411076243,0.4666325309599709,0.6700202143394131,0.219623308602555,0.2097,0.4504,0.4494,638.7722535883559,6.32,14.397606653925846,1.3217316014294722,37.15,22.33,40.52,1.3,10.893,Optimal,Loamy,0.2352499863832728,0.2674210297691329,0.0322,1.1368,Optimal,1450.75,0.2247976754744769,2.182904524914802,10.62,51.72,Low Risk,0,28.61252470465069,0,1,10.6065
45.545751969219936,Sylhet,Kharif 1,25.0,70.0,Amra,June,June To August,August To September,155.15253044732586,30.0,20.0,80.0,60.0,0.1972609218731126,0.7101077169662329,0.2554633167350803,25.2388517501735,0.1435598341457986,0.2407497972304326,0.0253530827877653,0.1071,0.2154,0.6245,987.3145629629856,5.6,19.178963702130083,1.840355709512538,29.33,41.44,29.23,1.24,10.4213,Optimal,Loamy,0.4107312176360096,0.4240875901116912,0.0134,1.0325,Optimal,2078.94,8.001289769177395,1.691451545520277,5.83,75.86,Moderate Risk,0,28.123696067201774,0,0,3.4065
776.2445319282658,Noakhali,Kharif 2,26.5,80.0,Gourd,July,Aug To Jan,Jan To March,3458.821337160446,35.0,17.0,85.0,75.0,0.3994559810798824,2.312424112280939,0.6080744358339322,23.906981535544528,0.4178520760016012,0.6188553582823476,0.1512907770516587,0.2207,0.4676,0.5282,641.7590584868085,5.76,22.293394745885745,1.6585884532173438,34.89,27.83,37.28,1.31,13.4412,Optimal,Loamy,0.2554700519699371,0.2806108102638822,0.0251,1.0984,Optimal,1533.16,0.0,3.1772218525309035,10.62,53.62,Low Risk,0,28.21406097966636,0,1,4.4558
39.547154663581566,Moulvibazar,Rabi,27.5,85.0,Groundnut,October,Nov To March,March To April,44.655420071375325,35.0,20.0,90.0,80.0,0.3102907242739522,1.153116648975491,0.4696564906734667,11.925410272799985,0.4670079291939566,0.5519660169193595,0.3786189857702007,0.0936,0.1733,0.2004,716.5965982126089,6.0,20.12833839332143,2.110205075732855,30.8,24.24,44.96,1.3,9.5386,Optimal,Loamy,0.2188714893456257,0.2768638272559848,0.058,1.265,Optimal,83.51,0.0,1.21932673959493,4.51,4.37,Low Risk,0,25.999609837760637,0,0,1.1292
941.2627540416828,Pirojpur,Rabi,22.5,60.0,Chili,October,Nov To March,March To April,432.9761878869882,30.0,15.0,70.0,50.0,0.3200386678731812,2.005246276109963,0.5772464703949785,10.75697820938378,0.4756446304770141,0.5403298399654779,0.4259207113594918,0.0491,0.1144,0.1032,598.5911841389488,5.76,33.04,3.209647278485257,29.37,22.83,47.8,1.22,10.294,Optimal,Loamy,0.2702848146594601,0.3348229190596661,0.0645,1.2388,Optimal,220.43,0.0,1.429789778826672,4.37,11.23,Low Risk,0,24.543282624555392,0,0,0.46
627.346487026582,Jashore,Kharif 1,23.0,80.0,Jhinga,April,May To June,June To Aug,1212.9787039900364,28.0,18.0,90.0,70.0,0.3458456926737367,1.024062033867909,0.3831474856482971,12.109715397385887,0.3293112680259329,0.4840831174761993,0.2041701588817877,0.1265,0.2799,0.3841,947.4087073401917,6.16,18.30570064865965,1.7947163951975311,31.12,20.59,48.29,1.33,10.1998,Optimal,Loamy,0.212829609684238,0.2630982861437023,0.0503,1.2362,Optimal,485.51,42.5,2.4669637358012544,6.67,16.5,High Risk,1,30.23523760283794,1,0,1.9335
39.12765291918836,Gaibandha,Kharif 1,25.0,70.0,Amra,June,June To August,August To September,248.64558128670552,30.0,20.0,80.0,60.0,0.3001816971930758,0.9974529738191912,0.3238124427125363,24.693195273584337,0.2090602751309741,0.3068271636073855,0.0446745376922318,0.118,0.2622,0.5644,982.764493263876,5.71,22.0584947742222,2.0105920775595445,32.67,27.19,40.14,1.32,10.9711,Optimal,Loamy,0.3456327330172719,0.3414467710858254,-0.0042,0.9879,Optimal,1278.22,41.0,2.2639137378447063,6.56,45.39,High Risk,1,28.874556272675584,0,0,6.3547
1.3146814879000428,Noakhali,Kharif 1,24.0,70.0,Safeda,April,April To May,Jan To March,3.382693077442405,38.0,10.0,80.0,60.0,0.3216180626050177,1.5448130604916888,0.4117260295402031,20.444687016368924,0.2340046735206874,0.3456620548645952,0.1235679396874452,0.0981,0.2221,0.4192,885.8764536290438,5.78,23.11388906245271,1.7271021231129755,32.89,29.46,37.65,1.31,13.383,Optimal,Loamy,0.1406504704597692,0.2000015605959628,0.0594,1.422,Moderate,1243.4,15.024822158016606,3.8899330270838233,8.47,44.3,Low Risk,0,29.104650849405022,0,0,2.573
55.16916702733787,Chapai Nawabganj,Kharif 2,30.0,70.0,Mug,February,March To May,May,41.77700353977435,35.0,25.0,80.0,60.0,0.407505225791163,1.321249629955097,0.5097201572942464,23.65765780560524,0.4372187043868567,0.6311091795582388,0.1654917913195386,0.1947,0.4656,0.4453,747.4671518398909,6.22,17.80752801528547,1.4646168308923526,37.17,19.91,42.92,1.28,12.1585,Optimal,Loamy,0.1577159596447122,0.2159490938347054,0.0582,1.3692,Moderate,667.02,3.094685359143904,2.192394819092768,8.29,23.44,High Risk,0,29.127513348332723,0,0,0.7573
381.91151105212185,Madaripur,Kharif 1,23.0,80.0,Jhinga,April,May To June,June To Aug,596.2578722796345,28.0,18.0,90.0,70.0,0.3458315571020392,1.0766322765927174,0.3862087115462083,15.631527694234885,0.2518890690871444,0.345828172455716,0.1605570166669395,0.0799,0.1853,0.3172,1131.1645098204588,5.74,20.60597990870924,2.0590016318075333,30.94,24.84,44.22,1.29,10.0078,Optimal,Loamy,0.2547577349008789,0.2698333344215239,0.0151,1.0592,Optimal,668.31,42.5,2.2385234716443985,6.38,23.06,High Risk,1,28.58918502228269,1,0,1.5612
10.000000000000002,Khulna,Kharif 1,27.0,72.5,Maize 1,March,April To May,June To July,30.393742337378622,34.0,20.0,85.0,60.0,0.247866737415669,1.5860764872913171,0.3779594138063887,14.900168480668892,0.2024615198855968,0.2614326482237145,0.1133935761116126,0.0638,0.148,0.3151,983.7237905015402,5.91,19.70817750225996,2.017535293961456,32.97,23.98,43.05,1.28,9.7684,Optimal,Loamy,0.2656868179106249,0.3299836443801162,0.0643,1.242,Optimal,485.51,42.5,2.2833465545436917,5.96,16.5,High Risk,1,29.056102942218757,1,0,3.0394
328.2514504646832,Sunamganj,Rabi,25.0,80.0,Danta,March,April To Aug,Sep,752.6056073217416,32.0,18.0,85.0,75.0,0.3088227992463158,1.1345153099081855,0.4786854743835119,10.93466585801809,0.4392562487547637,0.576394957129405,0.2896927317418046,0.1147,0.2867,0.2611,802.0594709643549,5.87,18.800893874279563,1.7530834013213437,31.99,32.18,35.83,1.33,10.7245,Optimal,Loamy,0.2922309299585185,0.2994546377253345,0.0072,1.0247,Optimal,91.4,0.00308178750281,1.2428283867785566,3.8,4.76,Low Risk,0,24.705475681684582,0,0,2.2928
430.53710496618726,Netrokona,Kharif 1,29.0,67.5,Guava,April,April To May,June,1672.1032882122993,35.0,22.0,85.0,50.0,0.1868528494397071,0.7103261408620898,0.2435281847593879,25.284604513328787,0.079913135284763,0.2290754942133275,0.0234700667414024,0.1012,0.2056,0.5901,1024.9046629987415,5.68,20.0668637237827,1.8703474217363092,29.83,41.52,28.65,1.29,10.7289,Optimal,Loamy,0.3386100124430691,0.3625278048985935,0.0239,1.0706,Optimal,1997.22,7.926598866409797,1.625861168257983,5.16,73.12,Moderate Risk,0,28.35721473489049,0,0,3.8838
51.34313331260268,Madaripur,Kharif 1,11.5,77.5,Mukhi Kachu,April,May To Sep,Sep To Feb,203.7674924121251,15.0,8.0,90.0,65.0,0.3468686081653602,1.1841737408868964,0.414044159054948,13.97632061725846,0.259460887085312,0.3486321456118527,0.10094189676917,0.104,0.2477,0.4008,1139.2522743421566,5.63,20.522069002811914,2.8338095931499363,32.44,23.51,44.05,1.29,7.2419,Optimal,Loamy,0.3032976765980698,0.3293902679663565,0.0261,1.086,Optimal,668.31,42.5,2.6198241430801543,6.65,23.06,High Risk,1,28.88532622677529,1,0,3.9687
333.5985765678171,Gaibandha,Rabi,20.0,75.0,Lal Shak,September,Oct To Nov,Nov To Feb,470.2402724027212,25.0,15.0,80.0,70.0,0.2512673519922057,0.8694122723892821,0.3746276510726819,11.354974957180689,0.3412135490510548,0.5353680723153648,0.2220850415959799,0.1477,0.3133,0.4329,1018.7882730552036,5.67,16.041089792804307,1.4632441225734931,37.32,25.42,37.26,1.32,10.9627,Optimal,Loamy,0.2264269134856098,0.2550785092282413,0.0287,1.1265,Optimal,82.59,0.007162124248962,1.2762790471118264,5.81,4.3,Low Risk,0,24.823699688537324,0,0,1.4096
102.85358688287378,Sherpur,Kharif 2,18.0,66.5,Carrot,October,Nov To Feb,March,407.27694721311286,21.0,15.0,85.0,45.0,0.4444155847919671,1.560711469417264,0.5177608677891349,25.33932673920346,0.4692276717670124,0.6866907440403832,0.3294581842771343,0.1668,0.3572,0.3555,696.5174126684967,5.83,20.829878674577078,2.031886542155524,31.23,31.22,37.55,1.29,10.2515,Optimal,Loamy,0.2059755091504932,0.2481279631698296,0.0422,1.2046,Moderate,1091.34,0.0644484064947268,1.9658993709353183,7.03,39.33,Low Risk,0,28.46283667871345,0,0,3.9598
357.14729541590634,Nilphamari,Rabi,20.0,60.0,Boroi,September,December To February,February To March,1017.6068372723074,25.0,15.0,70.0,50.0,0.2779597324561671,0.9316053123146744,0.4224864187282717,11.263031409467876,0.3934252100497646,0.5434852462346204,0.2871330352250838,0.1136,0.2564,0.2887,928.5499494560784,5.68,13.221450307484307,1.3102066470242344,30.19,32.32,37.49,1.31,10.0911,Optimal,Loamy,0.1893565704775097,0.2092372628373016,0.0199,1.105,Moderate,73.57,0.0,1.5779944061254398,7.41,4.09,Low Risk,0,24.50166412549089,0,0,2.8493
249.45910578389095,Narsingdi,Kharif 2,29.0,65.0,Sugarcane,October,Nov To Aug,Aug To Sep,1905.7120576402049,38.0,20.0,85.0,45.0,0.356596607239165,1.5828751994805663,0.5198223558669605,25.345873946188767,0.3760030182877114,0.5309316564844747,0.180150256423751,0.1527,0.3508,0.4061,752.156729387544,5.47,20.803856255481545,1.910574508486961,35.94,30.01,34.05,1.25,10.8888,Acidic,Loamy,0.269834047303104,0.2942602152410974,0.0244,1.0905,Optimal,1137.55,0.0,2.061852993340993,7.45,40.9,Low Risk,0,28.272047719509487,0,0,7.6394
8.38807363863239,Bogura,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,49.32568764736568,35.0,25.0,90.0,70.0,0.3830302049958506,1.4060963383796607,0.4992158496118009,25.306249509898336,0.3992954565689023,0.5923812251490933,0.1932086012755364,0.171,0.3992,0.4283,793.2798948591047,6.14,19.24064953427649,1.6151526625665749,36.89,20.38,42.73,1.3,11.9126,Optimal,Loamy,0.3025307870659617,0.3183116865694472,0.0158,1.0522,Optimal,913.65,0.1468947981673085,2.298625644833397,8.14,32.7,Low Risk,0,27.95990726424031,0,0,5.8805
113.419354911174,Satkhira,Rabi,20.0,67.5,Ginger,October,Nov To March,March To April,483.5926672604745,25.0,15.0,75.0,60.0,0.2832467370841379,1.840355106695679,0.5079067486959381,11.112846025704163,0.4363909583869533,0.4825648877732268,0.3953980941232164,0.0397,0.0872,0.091,649.9068571018163,5.99,19.160011966283285,2.174833906670567,32.57,26.14,41.29,1.27,8.8099,Optimal,Loamy,0.2802804400719195,0.3354495823775795,0.0552,1.1968,Optimal,158.44,0.0,1.208405550403478,3.9,7.99,Low Risk,0,25.074768329719653,0,0,4.2638
2.4745803770477317,Mymensingh,Kharif 2,30.0,80.0,Jamrul,June,July To August,June To September,12.499094411785448,35.0,25.0,90.0,70.0,0.3462818311730222,1.344781022147651,0.4775878002607006,25.365149558155583,0.4003118326215791,0.5490721858337548,0.159846275523829,0.1561,0.3892,0.3899,776.3477162815253,5.64,17.082061797036744,1.828792416622729,32.34,32.94,34.72,1.31,9.3406,Optimal,Loamy,0.3734988468607706,0.381084140817221,0.0076,1.0203,Optimal,1391.11,0.0043074962270095,1.752720551556655,4.95,50.58,Low Risk,0,27.862896474485535,0,0,5.051
59.95428325379048,Moulvibazar,Kharif 2,25.0,67.5,Garlic,October,Nov To Jan,Feb,114.48089489438688,30.0,20.0,70.0,65.0,0.4225855073926238,2.092042278137641,0.5744491473594429,25.317888114295805,0.4429408286451177,0.638234140226114,0.2443197035897995,0.1936,0.3939,0.4371,594.7283978001965,6.02,16.705408007632215,2.047113707450969,31.3,30.27,38.43,1.3,8.1605,Optimal,Loamy,0.2613359592704194,0.3046880671697616,0.0434,1.1659,Optimal,1626.4,0.0,1.1553287777505443,4.67,58.31,Moderate Risk,0,27.98465400759451,0,0,1.9095
179.49639557813148,Feni,Kharif 2,19.0,77.5,Cauliflower,September,Nov To Jan,Feb,458.5513495369193,30.0,8.0,85.0,70.0,0.4359442872674284,2.05887039710473,0.6017210389928943,25.35961350976915,0.5325570389909765,0.7256160824250745,0.2684678143904727,0.2273,0.4571,0.4268,589.8097299767688,5.87,21.38623831202493,1.958441599916954,33.06,17.69,49.25,1.29,10.92,Optimal,Loamy,0.2497721515548952,0.2903314564267579,0.0406,1.1624,Optimal,1338.61,0.0,1.9503086031161836,7.26,48.4,Low Risk,0,28.177776781800866,0,0,2.5547
615.5666980558315,Jamalpur,Kharif 1,22.5,75.0,Chalkumra,March,April To July,July To Oct,1928.1200502940144,27.0,18.0,85.0,65.0,0.3063162446924009,0.9574084481544882,0.3333561874907803,21.36490660859508,0.2074406402769561,0.2888018124813625,0.0949900390167638,0.0881,0.1938,0.4247,1138.092878157008,5.8,22.48397945482533,1.927987020817761,30.15,29.59,40.26,1.28,11.6619,Optimal,Loamy,0.2554881598741808,0.2685552445506428,0.0131,1.0511,Optimal,1278.22,40.71758942105828,2.2914046642689425,6.56,45.39,High Risk,1,28.22287425357868,0,0,3.1323
616.7409520596875,Chuadanga,Kharif 2,16.0,85.0,Radish,October,Nov To Feb,March,2762.635869939212,22.0,12.0,95.0,75.0,0.4231354911247149,1.3573851299589603,0.5155090610486635,21.985653971005306,0.4338600176394103,0.6380549477344469,0.1390414648839295,0.2329,0.499,0.5368,723.0869861951194,6.17,20.862729649931357,1.476801880654032,37.78,18.16,44.06,1.3,14.127,Optimal,Loamy,0.198909520878403,0.2399734101942284,0.0411,1.2064,Moderate,774.47,4.230597015459672,2.194145927375322,8.05,27.71,Moderate Risk,0,29.43662109141548,0,0,4.4794
220.13547835956047,Patuakhali,Kharif 1,22.5,75.0,Chalkumra,March,April To July,July To Oct,566.4467230183177,27.0,18.0,85.0,65.0,0.2710851551151794,1.0783680985708168,0.3786027401467672,19.978588855935296,0.1994108279428038,0.2600274202207471,0.1612951848260073,0.0433,0.0987,0.2171,924.6264999521134,5.57,26.1555264329506,2.236735021218522,30.13,28.39,41.48,1.32,11.6936,Optimal,Loamy,0.2904333810376767,0.3213112093709739,0.0309,1.1063,Optimal,1663.21,4.602188980141983,3.675480390767471,7.61,59.17,Low Risk,0,28.419347704557897,0,0,2.5732
