Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
5861.991805354702,Khulna,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,3849.649881522276,40.0,10.0,85.0,60.0,0.3465833619941393,1.3446192212959798,0.4255373294768547,13.910500450254938,0.28458755280281006,0.35281568739121977,0.15953089021235536,0.0922,0.1933,0.324,1052.8353300689005,5.67,21.08698760629028,2.391802773850352,31.92,28.88,39.2,1.28,8.8164,Optimal,Loamy,0.28220774638781065,0.360161779139131,0.078,1.2762,Optimal,485.51,42.5,2.580704165841897,6.44,16.5,High Risk,1,28.732032726491873,1,0,0.6567
64323.92538483743,Thakurgaon,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,66692.22619058525,40.0,10.0,85.0,60.0,0.3441852254358794,1.036553409280008,0.36589216597819446,20.339587705860396,0.3086137584319865,0.4868695116303756,0.14261564317918693,0.1616,0.3443,0.5236,886.6318457585749,5.81,19.003200003242437,1.7000342825418882,30.83,32.77,36.4,1.3,11.1781,Optimal,Loamy,0.2605086504597879,0.2645651604800569,0.0041,1.0156,Optimal,1043.06,42.5,2.537694110129521,6.09,36.58,High Risk,1,30.54278795121621,1,0,1.0368
62677.164486084905,Kushtia,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,80470.577923478,40.0,10.0,85.0,60.0,0.3840602977151909,1.1035012722475752,0.41097608699088245,14.636168514540303,0.3409381719901446,0.3741481146866563,0.3096925924057799,0.0304,0.0645,0.0892,933.2882841799803,5.93,19.723334041314935,1.9472011268501241,35.89,25.34,38.77,1.28,10.1291,Optimal,Loamy,0.17275223682730567,0.2183892995201871,0.0456,1.2642,Moderate,638.57,42.5,2.457897816052469,6.65,21.89,High Risk,1,29.754945821336342,1,0,1.2839
124670.45804429635,Bandarban,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,150886.72739698133,40.0,10.0,85.0,60.0,0.34327406954787537,1.4302838311893225,0.40885439678403107,21.41979387417695,0.3113936473750159,0.38146547652230217,0.2254647171345968,0.0641,0.156,0.2058,759.71165852061,6.08,15.619138443760994,2.1511654868925136,31.15,31.51,37.34,1.22,7.2608,Optimal,Loamy,0.28841198167357135,0.3212798090643849,0.0329,1.114,Optimal,1122.24,18.44841282329533,1.3956667550738535,4.44,42.6,High Risk,0,29.208150554283254,0,0,1.2103
21870.139756960212,Kishoreganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,19585.25269632953,40.0,10.0,85.0,60.0,0.23195598026814862,0.7568523375086589,0.27804796127217474,25.13668180807287,0.1703795498749496,0.2841616718352143,0.034309754251803486,0.1211,0.2499,0.7061,947.9191636275099,5.64,18.096845365285215,1.868200042113543,32.85,32.38,34.77,1.29,9.6868,Optimal,Loamy,0.29843379192070685,0.32952111110154336,0.0311,1.1042,Optimal,1512.93,42.5,2.039013137762479,6.71,53.7,High Risk,1,27.460662185469136,1,0,0.8955
37981.0771951554,Pirojpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,32917.466218796355,40.0,10.0,85.0,60.0,0.34418793817666893,1.381368261158983,0.4413734904636889,13.761840247226923,0.316576450704608,0.36865454459522673,0.23955847427484414,0.0649,0.1291,0.205,938.0090227170481,5.79,31.001632282207712,3.016593128660199,28.42,23.93,47.65,1.22,10.277,Optimal,Loamy,0.24532057542762287,0.27817780921482615,0.0329,1.1339,Optimal,656.33,42.5,2.688509448768476,6.06,22.73,High Risk,1,28.48548632872225,1,0,0.8667
30370.03964690329,Sunamganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,28426.017063595453,40.0,10.0,85.0,60.0,0.20993902205117881,0.7792628054643078,0.24269254046312788,25.231857825438585,0.1000657945269964,0.25864527211324806,0.024920524929861687,0.107,0.2337,0.6239,1035.0091783689722,5.74,16.913741674712078,1.7104697980114891,32.88,32.23,34.89,1.33,9.8884,Optimal,Loamy,0.3164353503714396,0.33879939223215316,0.0224,1.0707,Optimal,3216.48,29.92145652947265,1.9444309100956254,6.63,120.01,Moderate Risk,0,27.135004845814915,0,0,0.936
20037.064345231236,Dhaka,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,23332.379668264133,40.0,10.0,85.0,60.0,0.3687134483236914,0.9560645820873043,0.3747014854167309,17.06860821405077,0.32786639139865925,0.3905502125644189,0.24517017680931105,0.0582,0.1454,0.1775,966.6436882084902,5.91,17.09570079007501,1.5085567687140211,39.2,26.8,34.0,1.32,11.3325,Optimal,Loamy,0.21010958999867985,0.24364683597392406,0.0335,1.1596,Moderate,1043.06,42.5,2.3728092981423634,6.69,36.58,High Risk,1,29.58217594434187,1,0,1.1645
8135.5082199715325,Khulna,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,4598.8934458580825,40.0,10.0,85.0,60.0,0.2808251988456097,1.423262360403791,0.38277044058515436,15.188758881007766,0.23975342374047875,0.2785627463205174,0.17232568165571846,0.0502,0.1062,0.2094,1002.3388664240512,5.73,19.732284900623593,2.0183674450798565,32.56,26.43,41.01,1.28,9.7764,Optimal,Loamy,0.3022560204173846,0.3821409445632629,0.0799,1.2643,Optimal,485.51,42.5,2.7510184617875173,6.74,16.5,High Risk,1,29.13497858526084,1,0,0.5969752200377171
23678.82070720786,Bagerhat,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,25227.363057395214,40.0,10.0,85.0,60.0,0.3259504620975575,1.6432212408815585,0.44633136880607116,14.72864197011909,0.25815092285602753,0.3123842327116304,0.20502330656461568,0.0516,0.1074,0.1999,960.6394431896354,5.53,31.15202485932207,3.215,31.42,29.19,39.39,1.23,9.6896,Optimal,Loamy,0.25673008544471115,0.2925860527820366,0.0359,1.1397,Optimal,656.33,42.5,2.745149134873245,6.6,22.73,High Risk,1,28.17210636019979,1,0,1.0654
13088.761316403006,Sherpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,11771.316325585341,40.0,10.0,85.0,60.0,0.30667262017263186,0.9928866435363296,0.3302787063609001,24.655544441778094,0.21039320123079172,0.3045261636007158,0.04882076306112937,0.1203,0.2557,0.5718,916.5654116135345,5.74,23.3036510531171,2.211166030078449,31.15,28.69,40.16,1.29,10.5391,Optimal,Loamy,0.2575145059605581,0.26972267181647347,0.0122,1.0474,Optimal,1278.22,41.0,2.2127289464849245,6.68,45.39,High Risk,1,29.129169288712003,0,0,0.8993
3859.356373001627,Narsingdi,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,4933.601586363325,40.0,10.0,85.0,60.0,0.3471769872261931,1.0032650737133628,0.36703798108216273,18.480380828789823,0.26858567801301625,0.34702728346617073,0.11157925633740866,0.0942,0.2354,0.3507,949.2958563313668,5.7,17.987694118215853,1.4940606172262731,32.8,28.81,38.39,1.25,12.0395,Optimal,Loamy,0.31130342187241034,0.3284371744681382,0.0171,1.055,Optimal,1043.06,42.5,2.4508538065339676,6.23,36.58,High Risk,1,29.94556365588598,1,0,1.2783
24184.439345794515,Panchagar,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,22394.06980290916,40.0,10.0,85.0,60.0,0.33052771444738394,1.0388609311188484,0.35998414705354786,21.04500652761369,0.2576915869610614,0.3921492155148016,0.16165459628083761,0.1069,0.2305,0.4148,884.6962589193489,5.75,17.919759536153894,1.5645276001476012,30.85,28.86,40.29,1.29,11.4538,Optimal,Loamy,0.28310354110349933,0.2951824879142181,0.0121,1.0427,Optimal,1568.31,25.572715319201762,1.6799526317148026,6.13,57.7,High Risk,0,29.636145986129836,0,0,0.926
60624.40210373278,Rangpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,69716.07619454377,40.0,10.0,85.0,60.0,0.3351588762420914,1.0919657203413746,0.36228082145018975,20.885542786681444,0.27002353066665646,0.4661557500219047,0.10556656294374862,0.1586,0.3606,0.5874,922.2513555919636,5.75,15.661750327239755,1.4716246701477078,30.72,32.53,36.75,1.3,10.6425,Optimal,Loamy,0.2510394009955601,0.2595666437463276,0.0085,1.034,Optimal,1198.2,41.0,2.4537323478892517,6.23,42.47,High Risk,1,29.825308899543977,0,0,1.15
35506.79572371374,Faridpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,35704.14549989649,40.0,10.0,85.0,60.0,0.359215948884872,1.1577607650083135,0.4022708691427848,12.370470416170162,0.3257758592027581,0.5277283827201686,0.17460434846832948,0.1586,0.3531,0.4868,953.7211318784326,6.15,19.265163776583375,1.6568091263283082,30.36,21.1,48.54,1.31,11.6279,Optimal,Loamy,0.2276000315077705,0.30027987855235055,0.0727,1.3193,Optimal,736.76,42.5,2.6177629989126574,6.61,25.46,High Risk,1,29.865828334505927,1,0,1.0056
54810.2940786607,Meherpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,64973.01936076382,40.0,10.0,85.0,60.0,0.38777318063684674,1.1032376386427905,0.41507136763647773,12.244138861324654,0.40622202157143444,0.4493128357820059,0.36219781538311796,0.0389,0.0871,0.0958,837.802208753932,6.15,19.577663152767563,1.422171404372202,37.3,18.21,44.49,1.28,13.766,Optimal,Loamy,0.19144084823379087,0.23559783923511965,0.0442,1.2307,Moderate,424.36,42.5,2.4345379154256337,6.95,14.21,High Risk,1,31.271799018091627,1,0,1.1854
212186.64595725507,Habiganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,208129.99999999988,40.0,10.0,85.0,60.0,0.2638816424670585,1.059990471276382,0.3424912223529329,22.27536851530924,0.23821603763876875,0.3649420195007961,0.13861457915474265,0.1072,0.2263,0.45,856.0554826280606,5.58,31.906764094703444,2.296109961283143,29.89,26.2,43.91,1.23,13.896,Optimal,Loamy,0.2736170824380714,0.2998041935454198,0.0262,1.0957,Optimal,2073.38,8.766908656061984,2.4951748571749874,6.34,74.75,High Risk,0,28.590774491572823,0,0,0.9809
100751.55628737636,Patuakhali,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,105016.0866223529,40.0,10.0,85.0,60.0,0.3139973316414067,1.0575418874254348,0.35791154285038235,20.52800366598786,0.2724360689130894,0.35571964759009106,0.19665254474699076,0.0676,0.1591,0.2481,853.115075162332,5.87,17.086435076262347,1.9042369312046128,28.19,34.19,37.62,1.32,8.9729,Optimal,Loamy,0.29421918329795016,0.3298723830663537,0.0357,1.1212,Optimal,1663.21,12.488667288391031,2.9163603997596903,6.42,59.17,Low Risk,0,29.33837297391217,0,0,1.0423
3586.2050678234286,Dhaka,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,3104.880686256606,40.0,10.0,85.0,60.0,0.3093461397939643,0.8275387063821114,0.3218334609119182,16.751810561846277,0.26305654179924337,0.3226690930505633,0.20340851931684112,0.0563,0.1193,0.214,946.9919154211728,5.53,13.79111633007623,1.2994352839913919,37.2,26.97,35.83,1.32,10.6132,Optimal,Loamy,0.27363166979590514,0.29898595390626337,0.0254,1.0927,Optimal,1043.06,42.5,2.7085095116076103,6.6,36.58,High Risk,1,30.03023687720029,1,0,0.8658
6091.506512868867,Narayanganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,5542.642572416483,40.0,10.0,85.0,60.0,0.29486001978405024,0.9047242592335355,0.3303137944712662,17.30345028514615,0.2690838070752608,0.32930043892100785,0.19926859955202467,0.055,0.13,0.2044,931.6556865256397,5.7,15.88489781018327,1.6844848500208978,34.59,29.18,36.23,1.3,9.4301,Optimal,Loamy,0.28102372457208463,0.3145158328420735,0.0335,1.1192,Optimal,896.28,22.739020938720437,2.7498817089145313,7.14,31.49,High Risk,1,29.96893318453712,0,0,0.9099
17732.181679643312,Feni,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,16422.114516111506,40.0,10.0,85.0,60.0,0.35449092385824554,1.1099385119158902,0.39708051879091877,16.11144447906288,0.2369970141639984,0.3411303357378887,0.1096224908181554,0.1157,0.2315,0.4882,1199.224982545887,5.7,21.13750329923599,1.7477415169681205,33.29,25.42,41.29,1.29,12.0942,Optimal,Loamy,0.23192799286494886,0.25851075794035283,0.0266,1.1146,Optimal,1134.36,41.0,2.302808823830458,6.21,41.41,Moderate Risk,0,29.018009178240646,0,0,0.9261
93789.54360192257,Rajshahi,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,97519.79991423746,40.0,10.0,85.0,60.0,0.344198501868447,1.0139963105299474,0.3860667352536857,15.361080822396781,0.31449947452071497,0.37825995374691956,0.22782867588177183,0.0768,0.1504,0.2442,975.9440284078466,6.01,18.925413944873974,1.6597178297774597,37.04,18.12,44.84,1.29,11.4028,Optimal,Loamy,0.20591781894321717,0.23969018180162344,0.0338,1.164,Moderate,471.39,42.5,2.2786314843676077,6.62,15.87,High Risk,1,30.199422734780686,1,0,1.0398
56834.97325100713,Dinajpur,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,49728.69811870058,40.0,10.0,85.0,60.0,0.3226866317687607,0.9271993564751261,0.34414769627377,20.880932921601772,0.27296543935204487,0.39570784493309225,0.09945669842101386,0.1377,0.2963,0.5045,991.9141743060379,6.11,16.76228098087553,1.5857131578859838,35.58,22.57,41.85,1.28,10.5708,Optimal,Loamy,0.22140932148470943,0.248343084092322,0.0269,1.1216,Moderate,907.84,42.5,2.186463035321702,6.46,31.87,High Risk,1,29.423646794382474,1,0,0.875
29421.90266799022,Noakhali,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,27596.12400487458,40.0,10.0,85.0,60.0,0.3659283294233528,1.1824219736477435,0.4140999085892553,17.0691009216957,0.23083852632374213,0.34736113471004787,0.062019019488171546,0.1294,0.2853,0.5606,1180.1568922279819,5.64,21.76275458153861,1.6572602468234476,35.51,26.14,38.35,1.31,13.1318,Optimal,Loamy,0.23803135932762615,0.2690452057973941,0.031,1.1303,Optimal,1243.4,29.360854570989737,2.5309079795420844,6.33,44.3,Low Risk,0,29.25475031676152,0,0,0.9379
63750.20938476103,Kushtia,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,75203.79901410727,40.0,10.0,85.0,60.0,0.38778658839746616,1.1228037797691506,0.41561499062957213,14.37402114595526,0.3618610225571789,0.38213815351866154,0.31049349910713175,0.0349,0.0716,0.0964,909.4778218430239,6.01,19.490459616985856,2.0099308037003234,36.37,24.36,39.27,1.28,9.6971,Optimal,Loamy,0.17854493566004961,0.22097690523908436,0.0424,1.2377,Moderate,638.57,42.5,2.3504593331856096,6.44,21.89,High Risk,1,30.216686671801064,1,0,1.1797
4831.31794674255,Netrokona,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,4658.6966437715755,40.0,10.0,85.0,60.0,0.20996149255595,0.7101077169662329,0.2492332113879147,25.212332115647488,0.12813610754492458,0.2180584018053236,0.017708450324682948,0.0957,0.2003,0.558,1027.1081393817171,5.87,19.395958962960975,1.9031233727097887,35.58,30.02,34.4,1.29,10.1916,Optimal,Loamy,0.3061427922081706,0.3187898329603006,0.0126,1.0413,Optimal,1997.22,15.227072644714418,1.8988153972841082,6.29,73.12,Moderate Risk,0,28.054292768112205,0,0,0.9643
14578.223479742932,Sirajganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,14510.739712782684,40.0,10.0,85.0,60.0,0.2966560060070787,0.8824158129275229,0.3214096024528066,22.14641647776293,0.18923569657355285,0.26512113533633497,0.09179063784309655,0.0793,0.1733,0.4191,1136.0043525288738,5.81,20.641304748945203,1.7747982768374355,30.52,30.47,39.01,1.34,11.6302,Optimal,Loamy,0.24171186732376365,0.2592375368890663,0.0175,1.0725,Optimal,1038.79,42.5,2.239931977595504,6.6,36.24,High Risk,1,27.986843180044357,1,0,0.9954
56107.98760853517,Pabna,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,57399.24804149691,40.0,10.0,85.0,60.0,0.3862884685126274,1.0870311393653183,0.4052730707388562,14.153870144801092,0.3715059399357357,0.37922898065255184,0.3476591175000652,0.0142,0.0316,0.0382,888.7652396551501,6.08,19.51982710398368,1.464383867194408,38.64,19.12,42.24,1.28,13.3297,Optimal,Loamy,0.2126106034371022,0.24767929037965267,0.0351,1.1649,Moderate,638.57,42.5,2.4450336574127656,6.8,21.89,High Risk,1,30.19390363664279,1,0,1.023
21309.32637531283,Manikganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,19550.55461890784,40.0,10.0,85.0,60.0,0.3471976360573787,1.1499408039819785,0.40123750693176374,14.451050067374766,0.24783455308283442,0.33959501449004453,0.11802935272764711,0.0962,0.2216,0.3882,1139.5680550519303,5.64,19.95458510274557,2.4885947286638417,32.16,22.48,45.36,1.3,8.0184,Optimal,Loamy,0.24881364368047404,0.2898597404540737,0.041,1.165,Optimal,841.36,42.5,2.5668660727152104,6.56,29.21,High Risk,1,28.810735064869085,1,0,0.9175
2158.899804925245,Dhaka,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,1867.087816123517,40.0,10.0,85.0,60.0,0.3139998312851238,0.8555226108846347,0.3321491621976447,16.67850011784918,0.2538921246799166,0.2921209920577512,0.2079781101459238,0.0418,0.0841,0.1646,992.0877972840933,5.53,13.792764172415923,1.299591224239207,38.07,26.54,35.39,1.32,10.6132,Optimal,Loamy,0.27163930706385164,0.2970478845659668,0.0254,1.0935,Optimal,1043.06,42.5,2.6384366485118353,6.66,36.58,High Risk,1,30.10093490946535,1,0,0.8648
6102.515985693444,Manikganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,5003.1852273182085,40.0,10.0,85.0,60.0,0.35921659032689435,1.1231330811457034,0.4097890507618891,14.528261577833472,0.2747750478275552,0.370310816932756,0.15765112685946267,0.1019,0.2127,0.3708,1120.8493232565643,5.67,21.8806658070518,2.313470705451952,31.05,28.59,40.36,1.3,9.4579,Optimal,Loamy,0.25041475513993056,0.2960334148184304,0.0456,1.1822,Optimal,841.36,42.5,2.46106939523503,6.21,29.21,High Risk,1,28.646645252892505,1,0,0.8199
12069.32915731582,Khagrachari,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,10241.034712841238,40.0,10.0,85.0,60.0,0.4825624338475682,2.273871147007002,0.541799057575634,15.329889454208441,0.3839609641676084,0.5991675471068858,0.2402534542446788,0.1556,0.3589,0.4052,850.9265526420866,5.61,18.24115942164887,1.5921239654647656,33.07,27.76,39.17,1.27,11.4571,Optimal,Loamy,0.2765290803376505,0.31108008539927035,0.0346,1.1249,Optimal,1145.52,14.46843835207313,0.9632076250149879,1.37,42.59,High Risk,1,28.890555157083543,0,0,0.8485
171495.18186846082,Barguna,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,148604.26635810063,40.0,10.0,85.0,60.0,0.30934799626681414,1.0418821439476489,0.3761240308141275,18.572198206299582,0.2592269721741183,0.3025258068908147,0.19249072764004696,0.0537,0.11,0.2072,993.523662896533,5.67,26.620655168079697,2.6024797456267605,29.42,26.0,44.58,1.27,10.229,Optimal,Loamy,0.3047078482291063,0.3447529478390736,0.04,1.1314,Optimal,875.14,7.743374738665314,3.054889777895039,6.02,30.71,Moderate Risk,0,28.76751839707315,0,0,0.8665
4851.73295893931,Manikganj,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,5562.068439646843,40.0,10.0,85.0,60.0,0.34420037533590203,1.1103156785698685,0.3728007272523425,17.892524682801422,0.2536596658041747,0.34771837026976704,0.13106949865572187,0.0955,0.2166,0.3765,1010.9442091340164,5.71,18.626212532740016,1.5776891268813193,32.28,27.64,40.08,1.3,11.806,Optimal,Loamy,0.2890006822537416,0.3176651252073625,0.0287,1.0992,Optimal,841.36,42.5,2.511795407306274,6.28,29.21,High Risk,1,29.551897528144575,1,0,1.1464
69421.68473956412,Sylhet,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,70668.56933231241,40.0,10.0,85.0,60.0,0.1868528494397071,0.8021264889458526,0.24170845393965665,25.292133129191818,0.00953335815133041,0.2364621724573334,0.00953335815133041,0.0986,0.2269,0.5749,1032.4358640376927,5.84,15.706493595962938,1.540743682390299,33.04,32.17,34.79,1.24,10.1941,Optimal,Loamy,0.33781489834566114,0.34372470826334833,0.0059,1.0175,Optimal,2078.94,21.999008891925534,1.6574003858054005,6.09,75.86,Moderate Risk,0,27.25546791066311,0,0,1.018
90220.94570545775,Rajshahi,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,108261.02914263877,40.0,10.0,85.0,60.0,0.34968122971870025,1.0295388400558125,0.38754092071906776,15.011864294222379,0.31498825391073465,0.38315072769455144,0.24005140361838942,0.0582,0.1431,0.1848,967.3611387159906,6.01,18.92560636094331,1.7812725620567718,35.07,20.51,44.42,1.29,10.6248,Optimal,Loamy,0.18630702419881212,0.22702963216230196,0.0407,1.2186,Moderate,471.39,42.5,2.437226499656093,6.72,15.87,High Risk,1,30.16993360616634,1,0,1.2
42067.38309550509,Bogura,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,37762.59496132175,40.0,10.0,85.0,60.0,0.3196042952368165,0.9779032691408462,0.345346509379315,21.060059143370157,0.2645521355308063,0.3959053803386421,0.08691467883395197,0.1334,0.309,0.5042,894.4160504750338,6.08,16.74308749140334,1.534210888881652,36.54,23.42,40.04,1.3,10.9132,Optimal,Loamy,0.2261040996161045,0.2484584671743953,0.0224,1.0989,Moderate,895.25,42.5,2.2621910560775946,6.51,31.2,High Risk,1,29.34031659751059,1,0,0.8977
143689.29246284414,Sylhet,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,156392.09771824695,40.0,10.0,85.0,60.0,0.1868528494397071,0.7318862831741889,0.2264658149314726,25.28652117999212,0.08946046583497769,0.23377088577680552,0.01128199100811606,0.0954,0.2225,0.5563,1030.0059832036322,5.64,18.76223506458825,1.706084954247468,28.86,40.64,30.5,1.24,10.9972,Optimal,Loamy,0.3591793255392912,0.3641319688992479,0.005,1.0138,Optimal,2078.94,17.816079189975664,1.4187300141352677,4.91,75.86,Moderate Risk,0,28.245722367353938,0,0,1.0884
78750.34831102731,Khagrachari,Kharif 1,26.0,72.5,Aus,March,April To July,Aug,88206.3672976815,40.0,10.0,85.0,60.0,0.36664111922064535,1.610979839356534,0.4426284358742935,20.60567067529728,0.32275124834908725,0.4064281236277578,0.2261797164856829,0.0811,0.1802,0.2513,780.4981022198889,5.93,15.544789520287184,1.969388419877197,31.62,30.38,38.0,1.27,7.8932,Optimal,Loamy,0.2900137945125206,0.3128124619522087,0.0228,1.0786,Optimal,1145.52,23.624518047946427,1.2283576328746584,3.6,42.59,High Risk,1,29.251110698050535,0,0,1.1201
