Area,District,Season,Avg Temp,Avg Humidity,Crop Name,Transplant,Growth,Harvest,Production,Max Temp,Min Temp,Max Relative Humidity,Min Relative Humidity,EVI,LAI,FPAR,Soil_Moisture_mm,NDVI_Season_Mean,NDVI_Season_Max,NDVI_Season_Min,NDVI_Season_Std,NDVI_Season_Range,NDVI_Season_CV,Avg_Salinity_Index,pH,Organic_Carbon,Nitrogen,Clay,Sand,Silt,Bulk_Density,CN_Ratio,pH_Suitability,Dominant_Soil_Texture,sm_surface,sm_rootzone,Rootzone_Surface_Diff,Moisture_Ratio,Water_Availability_Cat,Rainfall,Heat_Stress_Days,Wind_Mean,Wind_Max,Rain_Temp_Ratio,Extreme_Heat_Risk,Is_Extreme_Heat,LST_C,is_extreme_Heat_Stress_Days,is_extreme_Wind_Max,Yield
0.001038068018315,Bogura,Kharif 1,1.000000000000000,0.818181818181818,Jack Fruit,April,April To May,April To June,0.022199303591304,1.000000000000000,0.772727272727273,0.857142857142857,0.625000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.253041864301918,0.119773319038138,0.140809655519236,0.181812089532234,Moderate,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,34.659420289855071
0.000415829859296,Bogura,Kharif 1,0.804347826086957,0.757575757575758,Ripe Papaya,April,April To May,April To May,0.004512453573527,0.625000000000000,0.909090909090909,0.714285714285714,0.625000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.142709837079810,0.055598100781130,0.169977369876792,0.238573917705401,Moderate,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,17.552346570397113
0.120345078518019,Bogura,Kharif 1,0.630434782608696,0.575757575757576,Aus,March,April To July,Aug,0.072616062700918,0.781250000000000,0.318181818181818,0.571428571428571,0.375000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.253660548566715,0.141062949915760,0.175006286145336,0.226444176383863,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,0.979318460652495
0.001191744270663,Bogura,Rabi,0.608695652173913,0.939393939393939,Karala,February,March To July,Aug To Sep,0.002581595019128,0.375000000000000,0.863636363636364,0.714285714285714,1.000000000000000,0.308285575081394,0.171186918151440,0.461840751904032,0.214254961033127,0.546746882850491,0.517759642395728,0.544504087235746,0.328037906509185,0.316322206447420,0.174784915059647,0.572861550122865,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.273870901216746,0.148108439270945,0.161931103847121,0.199370057633025,Optimal,0.005895100213531,0.000000000000000,0.319686032577987,0.606030647553139,0.007982147455154,Low Risk,0.000000000000000,0.130816456878042,0.000000000000000,0.000000000000000,3.512626262626263
0.000424869638846,Bogura,Kharif 2,0.760869565217391,0.393939393939394,Sugarcane,October,Nov To Aug,Aug To Sep,0.005991231302930,0.718750000000000,0.681818181818182,0.571428571428571,0.000000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.250360899154465,0.139531321795068,0.176766406839326,0.219340570969039,Optimal,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,22.809187279151946
0.000655384017368,Bogura,Kharif 1,0.586956521739130,0.515151515151515,Green Papaya,June,June To August,August To September,0.006590911411653,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.426067230356775,0.242763057129729,0.131757606235856,0.116338292454095,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,16.286697247706421
0.000349538142596,Bogura,Kharif 1,0.586956521739130,0.515151515151515,Amra,June,June To August,August To September,0.000732426634337,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.426067230356775,0.242763057129729,0.131757606235856,0.116338292454095,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,3.390557939914163
0.000000000000000,Bogura,Kharif 1,0.695652173913043,0.878787878787879,Malta,June,June To August,August To September,0.000000000000000,0.625000000000000,0.681818181818182,0.714285714285714,0.875000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.426067230356775,0.242763057129729,0.131757606235856,0.116338292454095,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,1.000000000000000
0.000516774064270,Bogura,Kharif 1,0.586956521739130,0.515151515151515,Wood Apple,May,June To August,August To September,0.000592253729667,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.392245823881213,0.215653239393475,0.128488810661302,0.113456641200911,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,1.857558139534884
0.000492667985470,Bogura,Kharif 1,0.586956521739130,0.515151515151515,Green Coconut,May,June To August,August To September,0.007407813107745,0.468750000000000,0.681818181818182,0.428571428571429,0.375000000000000,0.397157073426284,0.145623397039831,0.278567504653128,0.776657838630220,0.387671443223138,0.348803061303833,0.206752476810062,0.429744420108095,0.479059799927701,0.315121009828218,0.836315992846659,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.392245823881213,0.215653239393475,0.128488810661302,0.113456641200911,Optimal,0.263515421493320,1.000000000000000,0.577521773863570,0.623826000988631,0.237747832804051,High Risk,1.000000000000000,0.680761826305094,1.000000000000000,0.000000000000000,24.332317073170731
0.000001506629925,Bogura,Kharif 2,0.521739130434782,0.296969696969697,Oal Kachu,September,Oct To Dec,Dec To Feb,0.000019494245020,0.531250000000000,0.454545454545455,0.142857142857143,0.175000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.246855021653949,0.138152856486445,0.178526527533317,0.212303980699638,Optimal,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,11.000000000000000
0.000444455827871,Bogura,Kharif 2,0.586956521739130,0.575757575757576,Barbati,September,Oct To Dec,December To April,0.000560691618681,0.468750000000000,0.681818181818182,0.571428571428571,0.375000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.192410806351825,0.108592433757084,0.196379180286648,0.267792521109771,Moderate,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,2.043918918918919
0.000519787324120,Bogura,Kharif 2,0.413043478260870,0.515151515151515,Palong Shak,August,Sep To Jan,Feb,0.000888380594500,0.468750000000000,0.318181818181818,0.285714285714286,0.500000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.272427304598886,0.153622300505437,0.172743273824491,0.198565875887951,Optimal,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,2.768786127167630
0.000409803339596,Bogura,Kharif 2,0.413043478260870,0.515151515151515,Puishak,August,Sep To Jan,Feb,0.000794622558926,0.468750000000000,0.318181818181818,0.285714285714286,0.500000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.272427304598886,0.153622300505437,0.172743273824491,0.198565875887951,Optimal,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,3.139194139194139
0.000200381780023,Bogura,Rabi,0.847826086956522,0.000000000000000,Sesame,November,Dec To Jan,Feb,0.000038060192659,0.625000000000000,1.000000000000000,0.000000000000000,0.000000000000000,0.308285575081394,0.171186918151440,0.461840751904032,0.214254961033127,0.546746882850491,0.517759642395728,0.544504087235746,0.328037906509185,0.316322206447420,0.174784915059647,0.572861550122865,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.151990101051763,0.085005360698422,0.206939904450591,0.266586248492159,Moderate,0.005895100213531,0.000000000000000,0.319686032577987,0.606030647553139,0.007982147455154,Low Risk,0.000000000000000,0.130816456878042,0.000000000000000,0.000000000000000,0.313432835820895
0.001288168585862,Bogura,Kharif 2,0.586956521739130,0.454545454545455,Garlic,October,Nov To Jan,Feb,0.001376665017392,0.468750000000000,0.681818181818182,0.142857142857143,0.500000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.196741596205403,0.111349364374330,0.195624842846367,0.239378099450476,Moderate,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,1.733644859813084
0.001673865846658,Bogura,Kharif 2,0.326086956521739,0.696969696969697,Cauliflower,September,Nov To Jan,Feb,0.004856851902221,0.468750000000000,0.136363636363636,0.571428571428571,0.625000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.221076510620747,0.122377086843314,0.184058335428715,0.228655676182817,Moderate,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,4.705935251798561
0.001589494570859,Bogura,Kharif 2,0.239130434782609,0.636363636363636,Cabbage,September,Oct To Jan,Feb,0.005919752404522,0.281250000000000,0.227272727272727,0.714285714285714,0.375000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.246855021653949,0.138152856486445,0.178526527533317,0.212303980699638,Optimal,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,6.039772727272728
0.000159702772048,Bogura,Rabi,0.413043478260870,0.333333333333333,Cheena,November,Dec To Feb,Feb To April,0.000029705516222,0.312500000000000,0.545454545454545,0.571428571428571,0.000000000000000,0.308285575081394,0.171186918151440,0.461840751904032,0.214254961033127,0.546746882850491,0.517759642395728,0.544504087235746,0.328037906509185,0.316322206447420,0.174784915059647,0.572861550122865,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.111156939575170,0.063409404196661,0.221272315815942,0.322409864629406,Moderate,0.005895100213531,0.000000000000000,0.319686032577987,0.606030647553139,0.007982147455154,Low Risk,0.000000000000000,0.130816456878042,0.000000000000000,0.000000000000000,0.308411214953271
0.064312004977905,Bogura,Kharif 2,0.478260869565217,0.636363636363636,Rape & Mustard,October,Nov To Feb,Feb To April,0.021540212450139,0.468750000000000,0.454545454545455,0.571428571428571,0.500000000000000,0.692328728264819,0.460192793730345,0.594755850914190,0.995203655522030,0.547483433835412,0.679593903469084,0.254181551296010,0.795366084639244,0.810762894539100,0.397798451726846,0.443809497450811,0.731481481481482,0.277724665391969,0.238213399503722,0.646082137815685,0.197357470027158,0.612724167378309,0.666666666666666,0.405464480874317,Optimal,Loamy,0.148896679727779,0.085311686322561,0.211214483278853,0.295000670151454,Moderate,0.269353410940519,0.000000000000000,0.527023296897427,0.731586752347998,0.250622264183332,Low Risk,0.000000000000000,0.538487280687798,0.000000000000000,0.000000000000000,0.543608124253286
