State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Alabama,GHCND:USC00011490,2015-09-01T00:00:00,2015,09,76.2,",,,7"
Alabama,GHCND:USC00011566,2015-09-01T00:00:00,2015,09,100.8,",,,7"
Alabama,GHCND:USC00011620,2015-09-01T00:00:00,2015,09,42.0,",,,7"
Alabama,GHCND:USC00011690,2015-09-01T00:00:00,2015,09,74.7,",a,,7"
Alabama,GHCND:USC00011725,2015-09-01T00:00:00,2015,09,68.7,",a,,7"
Alabama,GHCND:USC00012096,2015-09-01T00:00:00,2015,09,30.8,"5,,,7"
Alabama,GHCND:USC00012124,2015-09-01T00:00:00,2015,09,67.4,",,,7"
Alabama,GHCND:USC00012172,2015-09-01T00:00:00,2015,09,215.9,"5,,,7"
Alabama,GHCND:USC00012209,2015-09-01T00:00:00,2015,09,25.5,",,,7"
Alabama,GHCND:USC00012245,2015-09-01T00:00:00,2015,09,55.6,",,,7"
Alabama,GHCND:USC00012350,2015-09-01T00:00:00,2015,09,22.8,",,,7"
Alabama,GHCND:USC00012377,2015-09-01T00:00:00,2015,09,249.1,",,,7"
Alabama,GHCND:USC00012675,2015-09-01T00:00:00,2015,09,189.0,",a,,7"
Alabama,GHCND:USC00012730,2015-09-01T00:00:00,2015,09,124.3,",,,7"
Alabama,GHCND:USC00012758,2015-09-01T00:00:00,2015,09,164.4,",,,7"
Alabama,GHCND:USC00012813,2015-09-01T00:00:00,2015,09,90.9,",,,7"
Alabama,GHCND:USC00013154,2015-09-01T00:00:00,2015,09,40.7,",,,7"
Alabama,GHCND:USC00013160,2015-09-01T00:00:00,2015,09,54.5,",,,7"
Alabama,GHCND:USC00013251,2015-09-01T00:00:00,2015,09,213.5,",,,7"
Alabama,GHCND:USC00013511,2015-09-01T00:00:00,2015,09,21.7,",a,,7"
Alabama,GHCND:USC00013573,2015-09-01T00:00:00,2015,09,41.1,",,,7"
Alabama,GHCND:USC00013575,2015-09-01T00:00:00,2015,09,16.7,"3,,,7"
Alabama,GHCND:USC00013620,2015-09-01T00:00:00,2015,09,48.3,"1,,,7"
Alabama,GHCND:USC00013645,2015-09-01T00:00:00,2015,09,49.5,",,,7"
Alabama,GHCND:USC00013655,2015-09-01T00:00:00,2015,09,3.0,"2,,,7"
Alabama,GHCND:USC00013775,2015-09-01T00:00:00,2015,09,79.3,",,,7"
Alabama,GHCND:USC00013781,2015-09-01T00:00:00,2015,09,18.5,",,,7"
Alabama,GHCND:USC00013818,2015-09-01T00:00:00,2015,09,62.7,",,,7"
Alabama,GHCND:USC00013930,2015-09-01T00:00:00,2015,09,19.4,",,,7"
Alabama,GHCND:USC00014193,2015-09-01T00:00:00,2015,09,84.2,"2,,,7"
Alabama,GHCND:USC00014209,2015-09-01T00:00:00,2015,09,42.8,",a,,7"
Alabama,GHCND:USC00014226,2015-09-01T00:00:00,2015,09,19.8,",a,,7"
Alabama,GHCND:USC00014502,2015-09-01T00:00:00,2015,09,73.1,",,,7"
Alabama,GHCND:USC00014619,2015-09-01T00:00:00,2015,09,31.1,",,,7"
Alabama,GHCND:USC00015121,2015-09-01T00:00:00,2015,09,46.7,",,,7"
Alabama,GHCND:USC00015172,2015-09-01T00:00:00,2015,09,68.1,"2,,,7"
Alabama,GHCND:USC00015354,2015-09-01T00:00:00,2015,09,68.5,",,,7"
Alabama,GHCND:USC00015435,2015-09-01T00:00:00,2015,09,37.7,",,,7"
Alabama,GHCND:USC00015537,2015-09-01T00:00:00,2015,09,49.5,",,,7"
Alabama,GHCND:USC00015553,2015-09-01T00:00:00,2015,09,98.3,",,,7"
Alabama,GHCND:USC00015635,2015-09-01T00:00:00,2015,09,12.6,",,,7"
Alabama,GHCND:USC00015658,2015-09-01T00:00:00,2015,09,17.9,",,,7"
Alabama,GHCND:USC00015751,2015-09-01T00:00:00,2015,09,29.9,",,,7"
Alabama,GHCND:USC00016121,2015-09-01T00:00:00,2015,09,51.2,",,,7"
Alabama,GHCND:USC00016129,2015-09-01T00:00:00,2015,09,33.3,",,,7"
Alabama,GHCND:USC00016196,2015-09-01T00:00:00,2015,09,29.2,",,,7"
Alabama,GHCND:USC00016436,2015-09-01T00:00:00,2015,09,74.4,",,,7"
Alabama,GHCND:USC00016508,2015-09-01T00:00:00,2015,09,65.7,",,,7"
Alabama,GHCND:USC00016988,2015-09-01T00:00:00,2015,09,78.1,",,,7"
Alabama,GHCND:USC00017020,2015-09-01T00:00:00,2015,09,80.4,",,,7"
Alabama,GHCND:USC00017025,2015-09-01T00:00:00,2015,09,29.9,"4,a,,7"
Alabama,GHCND:USC00017131,2015-09-01T00:00:00,2015,09,48.2,"1,,,7"
Alabama,GHCND:USC00017157,2015-09-01T00:00:00,2015,09,43.2,",,,7"
Alabama,GHCND:USC00017207,2015-09-01T00:00:00,2015,09,50.1,",,,7"
Alabama,GHCND:USC00017304,2015-09-01T00:00:00,2015,09,26.8,",,,7"
Alabama,GHCND:USC00017326,2015-09-01T00:00:00,2015,09,89.8,",a,,7"
Alabama,GHCND:USC00017366,2015-09-01T00:00:00,2015,09,60.6,",a,,7"
Alabama,GHCND:USC00017947,2015-09-01T00:00:00,2015,09,28.2,",,,7"
Alabama,GHCND:USC00017999,2015-09-01T00:00:00,2015,09,34.4,",,,7"
Alabama,GHCND:USC00018024,2015-09-01T00:00:00,2015,09,82.1,",,,7"
Alabama,GHCND:USC00018038,2015-09-01T00:00:00,2015,09,57.6,",,,7"
Alabama,GHCND:USC00018209,2015-09-01T00:00:00,2015,09,59.7,",,,7"
Alabama,GHCND:USC00018323,2015-09-01T00:00:00,2015,09,107.6,",a,,7"
Alabama,GHCND:USC00018380,2015-09-01T00:00:00,2015,09,26.7,",,,7"
Alabama,GHCND:USC00018385,2015-09-01T00:00:00,2015,09,19.3,",,,7"
Alabama,GHCND:USC00018438,2015-09-01T00:00:00,2015,09,54.2,",,,7"
Alabama,GHCND:USC00018469,2015-09-01T00:00:00,2015,09,80.0,",,,7"
Alabama,GHCND:USC00018517,2015-09-01T00:00:00,2015,09,43.2,",a,,7"
Alabama,GHCND:USC00018637,2015-09-01T00:00:00,2015,09,138.5,",,,7"
Alabama,GHCND:USC00018648,2015-09-01T00:00:00,2015,09,13.0,",,,7"
Alabama,GHCND:USC00018653,2015-09-01T00:00:00,2015,09,83.1,",,,7"
Alabama,GHCND:USC00018673,2015-09-01T00:00:00,2015,09,79.4,",,,7"
Alabama,GHCND:USC00018809,2015-09-01T00:00:00,2015,09,17.2,",,,7"
Alabama,GHCND:USC00018812,2015-09-01T00:00:00,2015,09,8.2,",,,7"
Alabama,GHCND:USC00018859,2015-09-01T00:00:00,2015,09,35.3,",,,7"
Alabama,GHCND:USC00018998,2015-09-01T00:00:00,2015,09,24.9,",,,7"
Alabama,GHCND:USW00003856,2015-09-01T00:00:00,2015,09,23.3,",,,W"
Alabama,GHCND:USW00003878,2015-09-01T00:00:00,2015,09,81.0,",,,W"
Alabama,GHCND:USW00003892,2015-09-01T00:00:00,2015,09,42.4,"3,,,W"
Alabama,GHCND:USW00013838,2015-09-01T00:00:00,2015,09,109.7,",,,W"
Alabama,GHCND:USW00013839,2015-09-01T00:00:00,2015,09,215.3,",,,W"
Alabama,GHCND:USW00013871,2015-09-01T00:00:00,2015,09,67.7,",,,W"
Alabama,GHCND:USW00013876,2015-09-01T00:00:00,2015,09,35.3,",,,W"
Alabama,GHCND:USW00013894,2015-09-01T00:00:00,2015,09,251.1,",,,W"
Alabama,GHCND:USW00013895,2015-09-01T00:00:00,2015,09,81.0,",,,W"
Alabama,GHCND:USW00013896,2015-09-01T00:00:00,2015,09,14.1,",,,W"
Alabama,GHCND:USW00023801,2015-09-01T00:00:00,2015,09,76.6,",,,R"
Alabama,GHCND:USW00023802,2015-09-01T00:00:00,2015,09,77.9,",,,R"
Alabama,GHCND:USW00053820,2015-09-01T00:00:00,2015,09,226.3,",,,W"
Alabama,GHCND:USW00053852,2015-09-01T00:00:00,2015,09,7.2,",,,W"
Alabama,GHCND:USW00053861,2015-09-01T00:00:00,2015,09,159.3,"4,,,W"
Alabama,GHCND:USW00053864,2015-09-01T00:00:00,2015,09,46.1,",,,W"
Alabama,GHCND:USW00063857,2015-09-01T00:00:00,2015,09,34.5,",,,R"
Alabama,GHCND:USW00063858,2015-09-01T00:00:00,2015,09,31.0,",,,R"
Alabama,GHCND:USW00063862,2015-09-01T00:00:00,2015,09,79.4,",,,R"
Alabama,GHCND:USW00063867,2015-09-01T00:00:00,2015,09,31.4,",,,R"
Alabama,GHCND:USW00063868,2015-09-01T00:00:00,2015,09,26.9,",,,R"
Alabama,GHCND:USW00063869,2015-09-01T00:00:00,2015,09,84.4,",,,R"
Alabama,GHCND:USW00063872,2015-09-01T00:00:00,2015,09,58.8,",,,W"
Alabama,GHCND:USW00063874,2015-09-01T00:00:00,2015,09,75.5,"4,,,W"
Alabama,GHCND:USW00063891,2015-09-01T00:00:00,2015,09,60.2,",,,R"
Alabama,GHCND:USW00063892,2015-09-01T00:00:00,2015,09,52.9,",,,R"
Alabama,GHCND:USW00063893,2015-09-01T00:00:00,2015,09,17.4,",,,R"
Alabama,GHCND:USW00063894,2015-09-01T00:00:00,2015,09,14.1,",,,R"
Alabama,GHCND:USW00063895,2015-09-01T00:00:00,2015,09,24.9,",,,R"
Alabama,GHCND:USW00063896,2015-09-01T00:00:00,2015,09,28.2,",,,R"
Alabama,GHCND:USW00063897,2015-09-01T00:00:00,2015,09,45.2,",,,R"
Alabama,GHCND:USW00063899,2015-09-01T00:00:00,2015,09,82.7,",,,R"
Alabama,GHCND:USW00073801,2015-09-01T00:00:00,2015,09,17.6,",,,R"
Alabama,GHCND:USW00073802,2015-09-01T00:00:00,2015,09,79.0,",,,R"
Alabama,GHCND:USW00073803,2015-09-01T00:00:00,2015,09,52.3,",,,R"
Alabama,GHCND:USW00093806,2015-09-01T00:00:00,2015,09,23.5,",,,W"
Alabama,GHCND:US1ALAT0014,2015-10-01T00:00:00,2015,10,49.4,",,,N"
Alabama,GHCND:US1ALBL0003,2015-10-01T00:00:00,2015,10,65.8,"1,,,N"
Alabama,GHCND:US1ALBL0005,2015-10-01T00:00:00,2015,10,68.1,",,,N"
Alabama,GHCND:US1ALBL0006,2015-10-01T00:00:00,2015,10,64.4,"1,,,N"
Alabama,GHCND:US1ALBL0009,2015-10-01T00:00:00,2015,10,57.9,"4,a,,N"
Alabama,GHCND:US1ALBL0013,2015-10-01T00:00:00,2015,10,91.2,",,,N"
Alabama,GHCND:US1ALBL0020,2015-10-01T00:00:00,2015,10,63.4,",,,N"
Alabama,GHCND:US1ALBL0021,2015-10-01T00:00:00,2015,10,79.5,",,,N"
Alabama,GHCND:US1ALBW0001,2015-10-01T00:00:00,2015,10,130.0,",,,N"
Alabama,GHCND:US1ALBW0003,2015-10-01T00:00:00,2015,10,100.5,"5,,,N"
Alabama,GHCND:US1ALBW0004,2015-10-01T00:00:00,2015,10,112.2,",,,N"
Alabama,GHCND:US1ALBW0008,2015-10-01T00:00:00,2015,10,77.0,"1,,,N"
Alabama,GHCND:US1ALBW0009,2015-10-01T00:00:00,2015,10,112.3,"1,,,N"
Alabama,GHCND:US1ALBW0013,2015-10-01T00:00:00,2015,10,131.0,",,,N"
Alabama,GHCND:US1ALBW0026,2015-10-01T00:00:00,2015,10,77.7,"5,,,N"
Alabama,GHCND:US1ALBW0027,2015-10-01T00:00:00,2015,10,98.9,",,,N"
Alabama,GHCND:US1ALBW0031,2015-10-01T00:00:00,2015,10,94.2,"3,,,N"
Alabama,GHCND:US1ALBW0053,2015-10-01T00:00:00,2015,10,120.3,",,,N"
Alabama,GHCND:US1ALBW0058,2015-10-01T00:00:00,2015,10,98.4,",a,,N"
Alabama,GHCND:US1ALBW0059,2015-10-01T00:00:00,2015,10,132.2,"1,,,N"
Alabama,GHCND:US1ALBW0060,2015-10-01T00:00:00,2015,10,104.9,"4,a,,N"
Alabama,GHCND:US1ALBW0065,2015-10-01T00:00:00,2015,10,94.3,",,,N"
Alabama,GHCND:US1ALBW0071,2015-10-01T00:00:00,2015,10,124.7,",,,N"
Alabama,GHCND:US1ALCE0001,2015-10-01T00:00:00,2015,10,141.6,",,,N"
Alabama,GHCND:US1ALCF0004,2015-10-01T00:00:00,2015,10,52.0,",,,N"
Alabama,GHCND:US1ALCH0006,2015-10-01T00:00:00,2015,10,46.4,"3,,,N"
Alabama,GHCND:US1ALCK0003,2015-10-01T00:00:00,2015,10,90.4,",a,,N"
Alabama,GHCND:US1ALCM0003,2015-10-01T00:00:00,2015,10,72.2,",,,N"
Alabama,GHCND:US1ALCM0004,2015-10-01T00:00:00,2015,10,61.5,",,,N"
Alabama,GHCND:US1ALCM0006,2015-10-01T00:00:00,2015,10,64.9,",,,N"
Alabama,GHCND:US1ALCM0016,2015-10-01T00:00:00,2015,10,70.1,"1,,,N"
Alabama,GHCND:US1ALCS0003,2015-10-01T00:00:00,2015,10,63.8,"3,,,N"
Alabama,GHCND:US1ALCS0008,2015-10-01T00:00:00,2015,10,78.0,"2,,,N"
Alabama,GHCND:US1ALCT0001,2015-10-01T00:00:00,2015,10,54.8,",,,N"
Alabama,GHCND:US1ALCT0004,2015-10-01T00:00:00,2015,10,58.7,",a,,N"
Alabama,GHCND:US1ALCT0005,2015-10-01T00:00:00,2015,10,51.9,"1,,,N"
Alabama,GHCND:US1ALCT0012,2015-10-01T00:00:00,2015,10,49.5,",,,N"
Alabama,GHCND:US1ALCT0014,2015-10-01T00:00:00,2015,10,78.6,",,,N"
Alabama,GHCND:US1ALCW0001,2015-10-01T00:00:00,2015,10,104.0,"5,,,N"
Alabama,GHCND:US1ALDK0008,2015-10-01T00:00:00,2015,10,125.6,",,,N"
Alabama,GHCND:US1ALDK0009,2015-10-01T00:00:00,2015,10,124.9,",,,N"
Alabama,GHCND:US1ALDK0012,2015-10-01T00:00:00,2015,10,63.7,"3,,,N"
Alabama,GHCND:US1ALDS0001,2015-10-01T00:00:00,2015,10,61.3,",,,N"
Alabama,GHCND:US1ALEL0004,2015-10-01T00:00:00,2015,10,86.6,",,,N"
Alabama,GHCND:US1ALEL0018,2015-10-01T00:00:00,2015,10,49.5,",,,N"
Alabama,GHCND:US1ALEL0022,2015-10-01T00:00:00,2015,10,66.5,",,,N"
Alabama,GHCND:US1ALEL0024,2015-10-01T00:00:00,2015,10,67.5,",,,N"
Alabama,GHCND:US1ALES0001,2015-10-01T00:00:00,2015,10,113.5,"3,a,,N"
Alabama,GHCND:US1ALET0004,2015-10-01T00:00:00,2015,10,97.9,"2,,,N"
Alabama,GHCND:US1ALFY0001,2015-10-01T00:00:00,2015,10,64.5,"2,,,N"
Alabama,GHCND:US1ALHS0006,2015-10-01T00:00:00,2015,10,45.3,",,,N"
Alabama,GHCND:US1ALJC0007,2015-10-01T00:00:00,2015,10,97.1,",,,N"
Alabama,GHCND:US1ALJC0009,2015-10-01T00:00:00,2015,10,75.8,"1,,,N"
Alabama,GHCND:US1ALJC0012,2015-10-01T00:00:00,2015,10,80.7,",,,N"
Alabama,GHCND:US1ALJC0016,2015-10-01T00:00:00,2015,10,112.3,",,,N"
Alabama,GHCND:US1ALJF0007,2015-10-01T00:00:00,2015,10,65.9,",,,N"
Alabama,GHCND:US1ALJF0011,2015-10-01T00:00:00,2015,10,50.7,",,,N"
Alabama,GHCND:US1ALJF0024,2015-10-01T00:00:00,2015,10,59.7,"4,a,,N"
Alabama,GHCND:US1ALJF0025,2015-10-01T00:00:00,2015,10,46.9,"3,,,N"
Alabama,GHCND:US1ALJF0037,2015-10-01T00:00:00,2015,10,45.8,",,,N"
Alabama,GHCND:US1ALJF0042,2015-10-01T00:00:00,2015,10,70.8,"2,,,N"
Alabama,GHCND:US1ALJF0047,2015-10-01T00:00:00,2015,10,40.8,",,,N"
Alabama,GHCND:US1ALJF0053,2015-10-01T00:00:00,2015,10,59.7,",,,N"
Alabama,GHCND:US1ALJF0057,2015-10-01T00:00:00,2015,10,53.2,",,,N"
Alabama,GHCND:US1ALLD0009,2015-10-01T00:00:00,2015,10,55.4,",,,N"
Alabama,GHCND:US1ALLD0012,2015-10-01T00:00:00,2015,10,72.8,"3,a,,N"
Alabama,GHCND:US1ALLD0020,2015-10-01T00:00:00,2015,10,59.5,"3,,,N"
Alabama,GHCND:US1ALLD0025,2015-10-01T00:00:00,2015,10,59.5,",,,N"
Alabama,GHCND:US1ALLD0034,2015-10-01T00:00:00,2015,10,57.1,"2,,,N"
Alabama,GHCND:US1ALLD0039,2015-10-01T00:00:00,2015,10,60.2,"2,a,,N"
Alabama,GHCND:US1ALLD0043,2015-10-01T00:00:00,2015,10,52.4,"3,,,N"
Alabama,GHCND:US1ALLE0004,2015-10-01T00:00:00,2015,10,35.3,"1,,,N"
Alabama,GHCND:US1ALLE0007,2015-10-01T00:00:00,2015,10,42.1,",,,N"
Alabama,GHCND:US1ALLE0012,2015-10-01T00:00:00,2015,10,39.5,",,,N"
Alabama,GHCND:US1ALLS0002,2015-10-01T00:00:00,2015,10,62.5,",,,N"
Alabama,GHCND:US1ALLS0023,2015-10-01T00:00:00,2015,10,65.8,",,,N"
Alabama,GHCND:US1ALLS0025,2015-10-01T00:00:00,2015,10,69.4,"1,,,N"
Alabama,GHCND:US1ALLS0026,2015-10-01T00:00:00,2015,10,58.3,",,,N"
Alabama,GHCND:US1ALLS0028,2015-10-01T00:00:00,2015,10,54.0,",,,N"
Alabama,GHCND:US1ALMB0004,2015-10-01T00:00:00,2015,10,123.7,",,,N"
Alabama,GHCND:US1ALMB0010,2015-10-01T00:00:00,2015,10,179.0,",a,,N"
Alabama,GHCND:US1ALMB0024,2015-10-01T00:00:00,2015,10,171.5,",,,N"
Alabama,GHCND:US1ALMB0041,2015-10-01T00:00:00,2015,10,107.5,"4,,,N"
Alabama,GHCND:US1ALMB0049,2015-10-01T00:00:00,2015,10,153.6,",,,N"
Alabama,GHCND:US1ALMB0060,2015-10-01T00:00:00,2015,10,77.1,",,,N"
Alabama,GHCND:US1ALMB0063,2015-10-01T00:00:00,2015,10,120.0,",,,N"
Alabama,GHCND:US1ALMD0003,2015-10-01T00:00:00,2015,10,74.5,",a,,N"
Alabama,GHCND:US1ALMD0004,2015-10-01T00:00:00,2015,10,80.0,",,,N"
Alabama,GHCND:US1ALMD0006,2015-10-01T00:00:00,2015,10,61.3,"3,,,N"
Alabama,GHCND:US1ALMD0012,2015-10-01T00:00:00,2015,10,81.6,"1,,,N"
Alabama,GHCND:US1ALMD0017,2015-10-01T00:00:00,2015,10,68.5,"1,a,,N"
Alabama,GHCND:US1ALMD0025,2015-10-01T00:00:00,2015,10,66.6,",,,N"
Alabama,GHCND:US1ALMD0026,2015-10-01T00:00:00,2015,10,68.3,"2,,,N"
Alabama,GHCND:US1ALMD0030,2015-10-01T00:00:00,2015,10,72.3,",,,N"
Alabama,GHCND:US1ALMD0033,2015-10-01T00:00:00,2015,10,52.0,",,,N"
Alabama,GHCND:US1ALMD0040,2015-10-01T00:00:00,2015,10,51.0,",,,N"
Alabama,GHCND:US1ALMD0042,2015-10-01T00:00:00,2015,10,61.9,",,,N"
Alabama,GHCND:US1ALMD0054,2015-10-01T00:00:00,2015,10,69.3,"2,,,N"
Alabama,GHCND:US1ALMD0059,2015-10-01T00:00:00,2015,10,54.5,",,,N"
Alabama,GHCND:US1ALMD0069,2015-10-01T00:00:00,2015,10,55.4,",,,N"
Alabama,GHCND:US1ALMD0071,2015-10-01T00:00:00,2015,10,55.5,"3,,,N"
Alabama,GHCND:US1ALMD0082,2015-10-01T00:00:00,2015,10,68.2,"2,a,,N"
Alabama,GHCND:US1ALMD0113,2015-10-01T00:00:00,2015,10,73.6,",,,N"
Alabama,GHCND:US1ALMG0001,2015-10-01T00:00:00,2015,10,76.1,",,,N"
Alabama,GHCND:US1ALMG0009,2015-10-01T00:00:00,2015,10,86.5,",,,N"
Alabama,GHCND:US1ALMG0012,2015-10-01T00:00:00,2015,10,131.5,",,,N"
Alabama,GHCND:US1ALMG0014,2015-10-01T00:00:00,2015,10,69.5,",,,N"
Alabama,GHCND:US1ALMG0017,2015-10-01T00:00:00,2015,10,98.4,"1,a,,N"
Alabama,GHCND:US1ALMR0001,2015-10-01T00:00:00,2015,10,60.3,",,,N"
Alabama,GHCND:US1ALMR0004,2015-10-01T00:00:00,2015,10,95.4,",,,N"
Alabama,GHCND:US1ALMS0006,2015-10-01T00:00:00,2015,10,78.2,"4,,,N"
Alabama,GHCND:US1ALMS0011,2015-10-01T00:00:00,2015,10,137.0,",,,N"
Alabama,GHCND:US1ALMS0013,2015-10-01T00:00:00,2015,10,100.3,"1,,,N"
Alabama,GHCND:US1ALMS0018,2015-10-01T00:00:00,2015,10,101.0,",,,N"
Alabama,GHCND:US1ALMS0019,2015-10-01T00:00:00,2015,10,83.7,",,,N"
Alabama,GHCND:US1ALMS0020,2015-10-01T00:00:00,2015,10,76.5,"2,a,,N"
Alabama,GHCND:US1ALMS0021,2015-10-01T00:00:00,2015,10,76.0,",a,,N"
Alabama,GHCND:US1ALMS0022,2015-10-01T00:00:00,2015,10,109.9,",,,N"
Alabama,GHCND:US1ALMS0027,2015-10-01T00:00:00,2015,10,76.2,",a,,N"
Alabama,GHCND:US1ALMS0029,2015-10-01T00:00:00,2015,10,72.2,"1,,,N"
Alabama,GHCND:US1ALMY0006,2015-10-01T00:00:00,2015,10,61.9,",,,N"
Alabama,GHCND:US1ALMY0007,2015-10-01T00:00:00,2015,10,39.2,"2,,,N"
Alabama,GHCND:US1ALPC0001,2015-10-01T00:00:00,2015,10,78.0,"2,a,,N"
Alabama,GHCND:US1ALRN0002,2015-10-01T00:00:00,2015,10,49.2,",,,N"
Alabama,GHCND:US1ALRS0001,2015-10-01T00:00:00,2015,10,24.9,",,,N"
Alabama,GHCND:US1ALRS0003,2015-10-01T00:00:00,2015,10,36.3,",,,N"
Alabama,GHCND:US1ALSC0006,2015-10-01T00:00:00,2015,10,63.9,"5,,,N"
Alabama,GHCND:US1ALSC0011,2015-10-01T00:00:00,2015,10,77.6,",,,N"
Alabama,GHCND:US1ALSH0001,2015-10-01T00:00:00,2015,10,52.2,",,,N"
Alabama,GHCND:US1ALSH0004,2015-10-01T00:00:00,2015,10,48.2,"2,,,N"
Alabama,GHCND:US1ALSH0011,2015-10-01T00:00:00,2015,10,58.6,"1,,,N"
Alabama,GHCND:US1ALSH0013,2015-10-01T00:00:00,2015,10,56.1,",,,N"
Alabama,GHCND:US1ALSH0014,2015-10-01T00:00:00,2015,10,71.4,"1,,,N"
Alabama,GHCND:US1ALSH0016,2015-10-01T00:00:00,2015,10,64.5,"1,,,N"
Alabama,GHCND:US1ALSH0021,2015-10-01T00:00:00,2015,10,43.8,",,,N"
Alabama,GHCND:US1ALSH0022,2015-10-01T00:00:00,2015,10,50.8,",a,,N"
Alabama,GHCND:US1ALSH0023,2015-10-01T00:00:00,2015,10,52.1,",a,,N"
Alabama,GHCND:US1ALSH0024,2015-10-01T00:00:00,2015,10,49.2,",,,N"
Alabama,GHCND:US1ALSH0027,2015-10-01T00:00:00,2015,10,52.1,"3,a,,N"
Alabama,GHCND:US1ALSH0048,2015-10-01T00:00:00,2015,10,66.5,"1,a,,N"
Alabama,GHCND:US1ALSH0052,2015-10-01T00:00:00,2015,10,56.8,",,,N"
Alabama,GHCND:US1ALSH0055,2015-10-01T00:00:00,2015,10,47.6,",,,N"
Alabama,GHCND:US1ALSH0057,2015-10-01T00:00:00,2015,10,53.2,",,,N"
Alabama,GHCND:US1ALTG0002,2015-10-01T00:00:00,2015,10,54.2,",,,N"
Alabama,GHCND:US1ALTG0006,2015-10-01T00:00:00,2015,10,57.5,"1,,,N"
Alabama,GHCND:US1ALTG0011,2015-10-01T00:00:00,2015,10,71.6,",,,N"
Alabama,GHCND:US1ALTP0005,2015-10-01T00:00:00,2015,10,31.8,",,,N"
Alabama,GHCND:US1ALTP0007,2015-10-01T00:00:00,2015,10,57.3,",,,N"
Alabama,GHCND:US1ALTS0003,2015-10-01T00:00:00,2015,10,36.4,",,,N"
Alabama,GHCND:US1ALTS0004,2015-10-01T00:00:00,2015,10,54.2,",,,N"
Alabama,GHCND:US1ALTS0017,2015-10-01T00:00:00,2015,10,54.8,"2,,,N"
Alabama,GHCND:US1ALTS0022,2015-10-01T00:00:00,2015,10,7.4,"5,,,N"
Alabama,GHCND:US1ALWN0001,2015-10-01T00:00:00,2015,10,69.1,",,,N"
Alabama,GHCND:US1ALWS0001,2015-10-01T00:00:00,2015,10,70.3,",,,N"
Alabama,GHCND:US1ALWX0001,2015-10-01T00:00:00,2015,10,75.0,"3,a,,N"
Alabama,GHCND:US1ALWX0002,2015-10-01T00:00:00,2015,10,55.7,",,,N"
Alabama,GHCND:US1CHARM011,2015-10-01T00:00:00,2015,10,66.2,",,,N"
Alabama,GHCND:US1CHARM053,2015-10-01T00:00:00,2015,10,63.5,"2,,,N"
Alabama,GHCND:US1CHARM108,2015-10-01T00:00:00,2015,10,64.8,"5,,,N"
Alabama,GHCND:US1CHARM176,2015-10-01T00:00:00,2015,10,60.8,"1,,,N"
Alabama,GHCND:USC00010063,2015-10-01T00:00:00,2015,10,62.0,",,,7"
Alabama,GHCND:USC00010160,2015-10-01T00:00:00,2015,10,63.1,",,,7"
Alabama,GHCND:USC00010178,2015-10-01T00:00:00,2015,10,58.4,",,,7"
Alabama,GHCND:USC00010184,2015-10-01T00:00:00,2015,10,64.0,",,,7"
Alabama,GHCND:USC00010252,2015-10-01T00:00:00,2015,10,43.0,",,,7"
Alabama,GHCND:USC00010260,2015-10-01T00:00:00,2015,10,87.3,",,,7"
Alabama,GHCND:USC00010390,2015-10-01T00:00:00,2015,10,89.3,",,,7"
Alabama,GHCND:USC00010402,2015-10-01T00:00:00,2015,10,126.0,",,,7"
Alabama,GHCND:USC00010425,2015-10-01T00:00:00,2015,10,44.9,",,,7"
Alabama,GHCND:USC00010505,2015-10-01T00:00:00,2015,10,54.7,",,,7"
Alabama,GHCND:USC00010583,2015-10-01T00:00:00,2015,10,126.2,"3,,,7"
Alabama,GHCND:USC00010655,2015-10-01T00:00:00,2015,10,64.6,",,,7"
Alabama,GHCND:USC00010748,2015-10-01T00:00:00,2015,10,69.7,",,,7"
Alabama,GHCND:USC00010764,2015-10-01T00:00:00,2015,10,53.4,",,,7"
Alabama,GHCND:USC00010823,2015-10-01T00:00:00,2015,10,37.9,",,,7"
Alabama,GHCND:USC00010957,2015-10-01T00:00:00,2015,10,80.4,"5,,,7"
Alabama,GHCND:USC00011080,2015-10-01T00:00:00,2015,10,99.3,"1,,,7"
Alabama,GHCND:USC00011099,2015-10-01T00:00:00,2015,10,132.1,",a,,7"
Alabama,GHCND:USC00011178,2015-10-01T00:00:00,2015,10,43.0,",,,7"
Alabama,GHCND:USC00011225,2015-10-01T00:00:00,2015,10,55.4,",a,,7"
Alabama,GHCND:USC00011288,2015-10-01T00:00:00,2015,10,48.0,",,,7"
Alabama,GHCND:USC00011490,2015-10-01T00:00:00,2015,10,124.5,",,,7"
Alabama,GHCND:USC00011566,2015-10-01T00:00:00,2015,10,130.5,",,,7"
Alabama,GHCND:USC00011620,2015-10-01T00:00:00,2015,10,56.5,",,,7"
Alabama,GHCND:USC00011690,2015-10-01T00:00:00,2015,10,61.8,"3,a,,7"
Alabama,GHCND:USC00011725,2015-10-01T00:00:00,2015,10,52.8,",a,,7"
Alabama,GHCND:USC00011810,2015-10-01T00:00:00,2015,10,116.0,",,,7"
Alabama,GHCND:USC00012096,2015-10-01T00:00:00,2015,10,81.0,"3,,,7"
Alabama,GHCND:USC00012124,2015-10-01T00:00:00,2015,10,43.7,",a,,7"
Alabama,GHCND:USC00012172,2015-10-01T00:00:00,2015,10,103.0,",,,7"
