State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Arizona,GHCND:US1AZPM0062,2017-03-01T00:00:00,2017,03,2.3,",,,N"
Arizona,GHCND:US1AZPM0063,2017-03-01T00:00:00,2017,03,0.0,",,,N"
Arizona,GHCND:US1AZPM0066,2017-03-01T00:00:00,2017,03,2.3,",,,N"
Arizona,GHCND:US1AZPM0071,2017-03-01T00:00:00,2017,03,1.5,",,,N"
Arizona,GHCND:US1AZPM0072,2017-03-01T00:00:00,2017,03,4.1,",,,N"
Arizona,GHCND:US1AZPM0082,2017-03-01T00:00:00,2017,03,4.1,",,,N"
Arizona,GHCND:US1AZPM0083,2017-03-01T00:00:00,2017,03,2.0,"5,,,N"
Arizona,GHCND:US1AZPM0087,2017-03-01T00:00:00,2017,03,7.6,",,,N"
Arizona,GHCND:US1AZPM0101,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0103,2017-03-01T00:00:00,2017,03,2.6,"1,a,,N"
Arizona,GHCND:US1AZPM0106,2017-03-01T00:00:00,2017,03,1.6,"5,,,N"
Arizona,GHCND:US1AZPM0107,2017-03-01T00:00:00,2017,03,0.0,",T,,N"
Arizona,GHCND:US1AZPM0108,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0109,2017-03-01T00:00:00,2017,03,0.6,"1,,,N"
Arizona,GHCND:US1AZPM0111,2017-03-01T00:00:00,2017,03,11.2,",,,N"
Arizona,GHCND:US1AZPM0112,2017-03-01T00:00:00,2017,03,0.0,",T,,N"
Arizona,GHCND:US1AZPM0118,2017-03-01T00:00:00,2017,03,4.9,"1,,,N"
Arizona,GHCND:US1AZPM0119,2017-03-01T00:00:00,2017,03,4.0,",,,N"
Arizona,GHCND:US1AZPM0120,2017-03-01T00:00:00,2017,03,0.8,"2,,,N"
Arizona,GHCND:US1AZPM0124,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0127,2017-03-01T00:00:00,2017,03,3.8,",,,N"
Arizona,GHCND:US1AZPM0132,2017-03-01T00:00:00,2017,03,3.1,",,,N"
Arizona,GHCND:US1AZPM0135,2017-03-01T00:00:00,2017,03,3.3,",,,N"
Arizona,GHCND:US1AZPM0137,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0138,2017-03-01T00:00:00,2017,03,1.3,",,,N"
Arizona,GHCND:US1AZPM0139,2017-03-01T00:00:00,2017,03,0.8,",,,N"
Arizona,GHCND:US1AZPM0141,2017-03-01T00:00:00,2017,03,0.0,",T,,N"
Arizona,GHCND:US1AZPM0143,2017-03-01T00:00:00,2017,03,4.8,",,,N"
Arizona,GHCND:US1AZPM0145,2017-03-01T00:00:00,2017,03,3.5,",,,N"
Arizona,GHCND:US1AZPM0146,2017-03-01T00:00:00,2017,03,5.4,",,,N"
Arizona,GHCND:US1AZPM0147,2017-03-01T00:00:00,2017,03,4.3,",,,N"
Arizona,GHCND:US1AZPM0148,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0156,2017-03-01T00:00:00,2017,03,1.3,",,,N"
Arizona,GHCND:US1AZPM0160,2017-03-01T00:00:00,2017,03,1.8,"1,,,N"
Arizona,GHCND:US1AZPM0162,2017-03-01T00:00:00,2017,03,0.3,",,,N"
Arizona,GHCND:US1AZPM0164,2017-03-01T00:00:00,2017,03,4.1,",,,N"
Arizona,GHCND:US1AZPM0172,2017-03-01T00:00:00,2017,03,3.8,",,,N"
Arizona,GHCND:US1AZPM0181,2017-03-01T00:00:00,2017,03,0.8,"1,,,N"
Arizona,GHCND:US1AZPM0184,2017-03-01T00:00:00,2017,03,5.1,",,,N"
Arizona,GHCND:US1AZPM0185,2017-03-01T00:00:00,2017,03,3.5,",,,N"
Arizona,GHCND:US1AZPM0193,2017-03-01T00:00:00,2017,03,2.8,",,,N"
Arizona,GHCND:US1AZPM0201,2017-03-01T00:00:00,2017,03,3.0,"1,,,N"
Arizona,GHCND:US1AZPM0202,2017-03-01T00:00:00,2017,03,4.8,",,,N"
Arizona,GHCND:US1AZPM0204,2017-03-01T00:00:00,2017,03,6.9,"2,,,N"
Arizona,GHCND:US1AZPM0206,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0210,2017-03-01T00:00:00,2017,03,6.1,",,,N"
Arizona,GHCND:US1AZPM0213,2017-03-01T00:00:00,2017,03,1.5,",,,N"
Arizona,GHCND:US1AZPM0214,2017-03-01T00:00:00,2017,03,3.8,",,,N"
Arizona,GHCND:US1AZPM0215,2017-03-01T00:00:00,2017,03,4.6,",,,N"
Arizona,GHCND:US1AZPM0229,2017-03-01T00:00:00,2017,03,5.4,",,,N"
Arizona,GHCND:US1AZPM0230,2017-03-01T00:00:00,2017,03,2.8,",,,N"
Arizona,GHCND:US1AZPM0231,2017-03-01T00:00:00,2017,03,1.8,",,,N"
Arizona,GHCND:US1AZPM0233,2017-03-01T00:00:00,2017,03,2.0,"1,,,N"
Arizona,GHCND:US1AZPM0234,2017-03-01T00:00:00,2017,03,5.6,"1,,,N"
Arizona,GHCND:US1AZPM0240,2017-03-01T00:00:00,2017,03,0.6,",,,N"
Arizona,GHCND:US1AZPM0244,2017-03-01T00:00:00,2017,03,1.6,",,,N"
Arizona,GHCND:US1AZPM0245,2017-03-01T00:00:00,2017,03,6.8,",,,N"
Arizona,GHCND:US1AZPM0247,2017-03-01T00:00:00,2017,03,5.2,",,,N"
Arizona,GHCND:US1AZPM0249,2017-03-01T00:00:00,2017,03,3.6,"1,,,N"
Arizona,GHCND:US1AZPM0250,2017-03-01T00:00:00,2017,03,2.5,",,,N"
Arizona,GHCND:US1AZPM0252,2017-03-01T00:00:00,2017,03,1.9,",,,N"
Arizona,GHCND:US1AZPM0258,2017-03-01T00:00:00,2017,03,1.8,"2,,,N"
Arizona,GHCND:US1AZPM0261,2017-03-01T00:00:00,2017,03,4.6,",,,N"
Arizona,GHCND:US1AZPM0263,2017-03-01T00:00:00,2017,03,1.5,",,,N"
Arizona,GHCND:US1AZPM0265,2017-03-01T00:00:00,2017,03,2.3,"2,,,N"
Arizona,GHCND:US1AZPM0266,2017-03-01T00:00:00,2017,03,0.3,",,,N"
Arizona,GHCND:US1AZPM0272,2017-03-01T00:00:00,2017,03,5.8,"2,,,N"
Arizona,GHCND:US1AZPM0273,2017-03-01T00:00:00,2017,03,3.9,",,,N"
Arizona,GHCND:US1AZPM0281,2017-03-01T00:00:00,2017,03,2.8,"2,,,N"
Arizona,GHCND:US1AZPM0284,2017-03-01T00:00:00,2017,03,2.8,",,,N"
Arizona,GHCND:US1AZPM0285,2017-03-01T00:00:00,2017,03,1.3,",,,N"
Arizona,GHCND:US1AZPM0289,2017-03-01T00:00:00,2017,03,2.3,"3,,,N"
Arizona,GHCND:US1AZPM0291,2017-03-01T00:00:00,2017,03,3.8,",,,N"
Arizona,GHCND:US1AZPM0292,2017-03-01T00:00:00,2017,03,0.9,",,,N"
Arizona,GHCND:US1AZPM0294,2017-03-01T00:00:00,2017,03,2.8,",,,N"
Arizona,GHCND:US1AZPN0006,2017-03-01T00:00:00,2017,03,8.4,",,,N"
Arizona,GHCND:US1AZPN0007,2017-03-01T00:00:00,2017,03,3.3,"1,,,N"
Arizona,GHCND:US1AZPN0008,2017-03-01T00:00:00,2017,03,6.3,",,,N"
Arizona,GHCND:US1AZPN0010,2017-03-01T00:00:00,2017,03,7.1,",,,N"
Arizona,GHCND:US1AZPN0020,2017-03-01T00:00:00,2017,03,11.0,",,,N"
Arizona,GHCND:US1AZPN0025,2017-03-01T00:00:00,2017,03,15.5,",,,N"
Arizona,GHCND:US1AZPN0027,2017-03-01T00:00:00,2017,03,10.9,",,,N"
Arizona,GHCND:US1AZPN0029,2017-03-01T00:00:00,2017,03,1.3,",,,N"
Arizona,GHCND:US1AZPN0033,2017-03-01T00:00:00,2017,03,6.4,",,,N"
Arizona,GHCND:US1AZPN0035,2017-03-01T00:00:00,2017,03,10.4,",,,N"
Arizona,GHCND:US1AZPN0037,2017-03-01T00:00:00,2017,03,7.6,",,,N"
Arizona,GHCND:US1AZPN0049,2017-03-01T00:00:00,2017,03,9.4,",,,N"
Arizona,GHCND:US1AZPN0050,2017-03-01T00:00:00,2017,03,2.5,",,,N"
Arizona,GHCND:US1AZPN0053,2017-03-01T00:00:00,2017,03,2.8,",,,N"
Arizona,GHCND:US1AZPN0059,2017-03-01T00:00:00,2017,03,7.9,"1,,,N"
Arizona,GHCND:US1AZPN0062,2017-03-01T00:00:00,2017,03,3.8,",,,N"
Arizona,GHCND:US1AZPN0063,2017-03-01T00:00:00,2017,03,12.7,"4,,,N"
Arizona,GHCND:US1AZPN0065,2017-03-01T00:00:00,2017,03,7.1,",,,N"
Arizona,GHCND:US1AZPN0067,2017-03-01T00:00:00,2017,03,5.8,",,,N"
Arizona,GHCND:US1AZPN0071,2017-03-01T00:00:00,2017,03,3.4,"4,,,N"
Arizona,GHCND:US1AZPN0073,2017-03-01T00:00:00,2017,03,8.9,",,,N"
Arizona,GHCND:US1AZSC0001,2017-03-01T00:00:00,2017,03,3.6,",,,N"
Arizona,GHCND:US1AZSC0010,2017-03-01T00:00:00,2017,03,2.5,",,,N"
Arizona,GHCND:US1AZSC0013,2017-03-01T00:00:00,2017,03,1.0,",,,N"
Arizona,GHCND:US1AZYM0001,2017-03-01T00:00:00,2017,03,2.3,",,,N"
Arizona,GHCND:US1AZYM0002,2017-03-01T00:00:00,2017,03,4.6,",,,N"
Arizona,GHCND:US1AZYM0004,2017-03-01T00:00:00,2017,03,4.1,"2,,,N"
Arizona,GHCND:US1AZYM0007,2017-03-01T00:00:00,2017,03,2.5,",,,N"
Arizona,GHCND:US1AZYV0001,2017-03-01T00:00:00,2017,03,16.3,",,,N"
Arizona,GHCND:US1AZYV0005,2017-03-01T00:00:00,2017,03,11.2,",,,N"
Arizona,GHCND:US1AZYV0007,2017-03-01T00:00:00,2017,03,22.2,",,,N"
Arizona,GHCND:US1AZYV0018,2017-03-01T00:00:00,2017,03,20.4,",,,N"
Arizona,GHCND:US1AZYV0022,2017-03-01T00:00:00,2017,03,26.0,"1,,,N"
Arizona,GHCND:US1AZYV0029,2017-03-01T00:00:00,2017,03,23.2,"3,,,N"
Arizona,GHCND:US1AZYV0030,2017-03-01T00:00:00,2017,03,25.4,",a,,N"
Arizona,GHCND:US1AZYV0032,2017-03-01T00:00:00,2017,03,19.8,",,,N"
Arizona,GHCND:US1AZYV0034,2017-03-01T00:00:00,2017,03,13.2,",,,N"
Arizona,GHCND:US1AZYV0042,2017-03-01T00:00:00,2017,03,23.7,",,,N"
Arizona,GHCND:US1AZYV0049,2017-03-01T00:00:00,2017,03,33.8,",,,N"
Arizona,GHCND:US1AZYV0052,2017-03-01T00:00:00,2017,03,18.3,"1,,,N"
Arizona,GHCND:US1AZYV0055,2017-03-01T00:00:00,2017,03,15.5,",,,N"
Arizona,GHCND:US1AZYV0060,2017-03-01T00:00:00,2017,03,14.0,",,,N"
Arizona,GHCND:US1AZYV0061,2017-03-01T00:00:00,2017,03,15.5,"5,,,N"
Arizona,GHCND:US1AZYV0062,2017-03-01T00:00:00,2017,03,20.8,"4,,,N"
Arizona,GHCND:US1AZYV0068,2017-03-01T00:00:00,2017,03,32.8,",,,N"
Arizona,GHCND:US1AZYV0076,2017-03-01T00:00:00,2017,03,43.2,"3,a,,N"
Arizona,GHCND:US1AZYV0081,2017-03-01T00:00:00,2017,03,23.9,"1,,,N"
Arizona,GHCND:US1AZYV0083,2017-03-01T00:00:00,2017,03,30.5,",a,,N"
Arizona,GHCND:US1AZYV0085,2017-03-01T00:00:00,2017,03,33.3,"4,,,N"
Arizona,GHCND:US1AZYV0087,2017-03-01T00:00:00,2017,03,16.2,",,,N"
Arizona,GHCND:US1AZYV0091,2017-03-01T00:00:00,2017,03,24.2,",a,,N"
Arizona,GHCND:US1AZYV0096,2017-03-01T00:00:00,2017,03,23.5,",,,N"
Arizona,GHCND:US1AZYV0098,2017-03-01T00:00:00,2017,03,42.8,"1,,,N"
Arizona,GHCND:US1AZYV0100,2017-03-01T00:00:00,2017,03,21.9,",,,N"
Arizona,GHCND:US1AZYV0108,2017-03-01T00:00:00,2017,03,27.2,",,,N"
Arizona,GHCND:US1AZYV0113,2017-03-01T00:00:00,2017,03,16.8,",,,N"
Arizona,GHCND:US1AZYV0122,2017-03-01T00:00:00,2017,03,26.7,",,,N"
Arizona,GHCND:US1AZYV0123,2017-03-01T00:00:00,2017,03,22.1,",,,N"
Arizona,GHCND:US1AZYV0125,2017-03-01T00:00:00,2017,03,20.4,",,,N"
Arizona,GHCND:US1AZYV0128,2017-03-01T00:00:00,2017,03,16.3,"1,,,N"
Arizona,GHCND:US1AZYV0135,2017-03-01T00:00:00,2017,03,28.0,"5,,,N"
Arizona,GHCND:US1AZYV0136,2017-03-01T00:00:00,2017,03,8.2,",,,N"
Arizona,GHCND:US1AZYV0139,2017-03-01T00:00:00,2017,03,27.0,",,,N"
Arizona,GHCND:USC00020080,2017-03-01T00:00:00,2017,03,0.8,",,,7"
Arizona,GHCND:USC00020100,2017-03-01T00:00:00,2017,03,5.8,"2,,,7"
Arizona,GHCND:USC00020159,2017-03-01T00:00:00,2017,03,5.3,",,,7"
Arizona,GHCND:USC00020287,2017-03-01T00:00:00,2017,03,0.0,"3,,,7"
Arizona,GHCND:USC00020288,2017-03-01T00:00:00,2017,03,5.8,",,,7"
Arizona,GHCND:USC00020404,2017-03-01T00:00:00,2017,03,0.5,"1,,,7"
Arizona,GHCND:USC00020586,2017-03-01T00:00:00,2017,03,22.2,",,,7"
Arizona,GHCND:USC00020678,2017-03-01T00:00:00,2017,03,37.4,",,,7"
Arizona,GHCND:USC00020683,2017-03-01T00:00:00,2017,03,3.1,",,,7"
Arizona,GHCND:USC00020750,2017-03-01T00:00:00,2017,03,5.1,",,,7"
Arizona,GHCND:USC00020775,2017-03-01T00:00:00,2017,03,1.0,",,,7"
Arizona,GHCND:USC00020808,2017-03-01T00:00:00,2017,03,8.1,",,,7"
Arizona,GHCND:USC00020871,2017-03-01T00:00:00,2017,03,16.2,"1,,,7"
Arizona,GHCND:USC00020949,2017-03-01T00:00:00,2017,03,0.0,",T,,7"
Arizona,GHCND:USC00021001,2017-03-01T00:00:00,2017,03,41.7,",,,7"
Arizona,GHCND:USC00021050,2017-03-01T00:00:00,2017,03,1.3,",,,7"
Arizona,GHCND:USC00021248,2017-03-01T00:00:00,2017,03,23.7,",,,7"
Arizona,GHCND:USC00021282,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00021314,2017-03-01T00:00:00,2017,03,9.4,"2,,,7"
Arizona,GHCND:USC00021330,2017-03-01T00:00:00,2017,03,2.5,",,,7"
Arizona,GHCND:USC00021353,2017-03-01T00:00:00,2017,03,8.9,",,,7"
Arizona,GHCND:USC00021357,2017-03-01T00:00:00,2017,03,0.8,",,,7"
Arizona,GHCND:USC00021654,2017-03-01T00:00:00,2017,03,9.9,",,,7"
Arizona,GHCND:USC00021664,2017-03-01T00:00:00,2017,03,7.6,",,,7"
Arizona,GHCND:USC00022109,2017-03-01T00:00:00,2017,03,9.4,",,,7"
Arizona,GHCND:USC00022140,2017-03-01T00:00:00,2017,03,2.1,"1,,,7"
Arizona,GHCND:USC00022480,2017-03-01T00:00:00,2017,03,5.1,",,,7"
Arizona,GHCND:USC00022527,2017-03-01T00:00:00,2017,03,10.8,",,,7"
Arizona,GHCND:USC00022754,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00022782,2017-03-01T00:00:00,2017,03,4.3,",,,7"
Arizona,GHCND:USC00023009,2017-03-01T00:00:00,2017,03,48.8,"1,,,7"
Arizona,GHCND:USC00023150,2017-03-01T00:00:00,2017,03,2.8,",,,7"
Arizona,GHCND:USC00023448,2017-03-01T00:00:00,2017,03,1.3,",,,7"
Arizona,GHCND:USC00023501,2017-03-01T00:00:00,2017,03,11.6,",,,7"
Arizona,GHCND:USC00023582,2017-03-01T00:00:00,2017,03,14.5,",,,7"
Arizona,GHCND:USC00023584,2017-03-01T00:00:00,2017,03,18.1,",,,7"
Arizona,GHCND:USC00023668,2017-03-01T00:00:00,2017,03,6.1,"1,,,7"
Arizona,GHCND:USC00023828,2017-03-01T00:00:00,2017,03,5.0,",,,7"
Arizona,GHCND:USC00023961,2017-03-01T00:00:00,2017,03,12.1,",,,7"
Arizona,GHCND:USC00024453,2017-03-01T00:00:00,2017,03,33.2,",,,7"
Arizona,GHCND:USC00024534,2017-03-01T00:00:00,2017,03,11.1,",,,7"
Arizona,GHCND:USC00024675,2017-03-01T00:00:00,2017,03,0.0,"4,,,7"
Arizona,GHCND:USC00024702,2017-03-01T00:00:00,2017,03,4.1,",,,7"
Arizona,GHCND:USC00024761,2017-03-01T00:00:00,2017,03,0.5,",,,7"
Arizona,GHCND:USC00024829,2017-03-01T00:00:00,2017,03,0.0,",T,,7"
Arizona,GHCND:USC00025412,2017-03-01T00:00:00,2017,03,21.8,",,,7"
Arizona,GHCND:USC00025418,2017-03-01T00:00:00,2017,03,0.0,"2,,,7"
Arizona,GHCND:USC00025467,2017-03-01T00:00:00,2017,03,13.2,",,,7"
Arizona,GHCND:USC00025494,2017-03-01T00:00:00,2017,03,7.2,",,,7"
Arizona,GHCND:USC00025635,2017-03-01T00:00:00,2017,03,9.7,",,,7"
Arizona,GHCND:USC00025700,2017-03-01T00:00:00,2017,03,19.1,",,,7"
Arizona,GHCND:USC00025825,2017-03-01T00:00:00,2017,03,13.5,",,,7"
Arizona,GHCND:USC00025924,2017-03-01T00:00:00,2017,03,1.6,",,,7"
Arizona,GHCND:USC00026117,2017-03-01T00:00:00,2017,03,15.0,",,,7"
Arizona,GHCND:USC00026132,2017-03-01T00:00:00,2017,03,0.0,",T,,Z"
Arizona,GHCND:USC00026194,2017-03-01T00:00:00,2017,03,1.8,",,,7"
Arizona,GHCND:USC00026242,2017-03-01T00:00:00,2017,03,5.6,",,,7"
Arizona,GHCND:USC00026282,2017-03-01T00:00:00,2017,03,3.1,",,,7"
Arizona,GHCND:USC00026353,2017-03-01T00:00:00,2017,03,2.8,",,,7"
Arizona,GHCND:USC00026468,2017-03-01T00:00:00,2017,03,12.7,",,,7"
Arizona,GHCND:USC00026471,2017-03-01T00:00:00,2017,03,23.0,",,,7"
Arizona,GHCND:USC00026513,2017-03-01T00:00:00,2017,03,2.3,",,,7"
Arizona,GHCND:USC00026601,2017-03-01T00:00:00,2017,03,25.7,",,,7"
Arizona,GHCND:USC00026603,2017-03-01T00:00:00,2017,03,2.6,"1,,,7"
Arizona,GHCND:USC00026616,2017-03-01T00:00:00,2017,03,22.4,",,,7"
Arizona,GHCND:USC00026653,2017-03-01T00:00:00,2017,03,18.0,",,,7"
Arizona,GHCND:USC00026716,2017-03-01T00:00:00,2017,03,2.5,",,,7"
Arizona,GHCND:USC00026796,2017-03-01T00:00:00,2017,03,25.5,",,,7"
Arizona,GHCND:USC00026865,2017-03-01T00:00:00,2017,03,0.0,"1,T,,7"
Arizona,GHCND:USC00027036,2017-03-01T00:00:00,2017,03,3.4,",,,7"
Arizona,GHCND:USC00027187,2017-03-01T00:00:00,2017,03,7.1,",,,7"
Arizona,GHCND:USC00027390,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00027398,2017-03-01T00:00:00,2017,03,7.4,"3,,,7"
Arizona,GHCND:USC00027435,2017-03-01T00:00:00,2017,03,3.8,",,,7"
Arizona,GHCND:USC00027480,2017-03-01T00:00:00,2017,03,0.0,"1,,,7"
Arizona,GHCND:USC00027488,2017-03-01T00:00:00,2017,03,30.5,",,,7"
Arizona,GHCND:USC00027530,2017-03-01T00:00:00,2017,03,0.5,",,,7"
Arizona,GHCND:USC00027560,2017-03-01T00:00:00,2017,03,0.8,"2,,,7"
Arizona,GHCND:USC00027619,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00027622,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00027625,2017-03-01T00:00:00,2017,03,0.0,",,,7"
Arizona,GHCND:USC00027716,2017-03-01T00:00:00,2017,03,20.6,",,,7"
Arizona,GHCND:USC00027855,2017-03-01T00:00:00,2017,03,6.6,",,,7"
Arizona,GHCND:USC00027880,2017-03-01T00:00:00,2017,03,1.0,"2,,,7"
Arizona,GHCND:USC00027990,2017-03-01T00:00:00,2017,03,3.0,"5,,,7"
Arizona,GHCND:USC00028162,2017-03-01T00:00:00,2017,03,4.1,",,,7"
Arizona,GHCND:USC00028326,2017-03-01T00:00:00,2017,03,47.7,",,,7"
Arizona,GHCND:USC00028329,2017-03-01T00:00:00,2017,03,14.7,",,,7"
Arizona,GHCND:USC00028396,2017-03-01T00:00:00,2017,03,3.3,",,,7"
Arizona,GHCND:USC00028468,2017-03-01T00:00:00,2017,03,10.7,",,,7"
Arizona,GHCND:USC00028499,2017-03-01T00:00:00,2017,03,1.5,",,,7"
Arizona,GHCND:USC00028590,2017-03-01T00:00:00,2017,03,2.5,"2,,,7"
Arizona,GHCND:USC00028598,2017-03-01T00:00:00,2017,03,2.5,",,,7"
Arizona,GHCND:USC00028795,2017-03-01T00:00:00,2017,03,3.6,"3,,,7"
Arizona,GHCND:USC00028865,2017-03-01T00:00:00,2017,03,7.8,",,,7"
Arizona,GHCND:USC00028904,2017-03-01T00:00:00,2017,03,27.8,",,,7"
Arizona,GHCND:USC00028998,2017-03-01T00:00:00,2017,03,6.1,",,,7"
Arizona,GHCND:USC00029156,2017-03-01T00:00:00,2017,03,30.0,"1,,,7"
Arizona,GHCND:USC00029158,2017-03-01T00:00:00,2017,03,7.6,",,,7"
Arizona,GHCND:USC00029166,2017-03-01T00:00:00,2017,03,17.8,",,,7"
Arizona,GHCND:USC00029309,2017-03-01T00:00:00,2017,03,2.5,",,,7"
Arizona,GHCND:USC00029334,2017-03-01T00:00:00,2017,03,1.8,",,,7"
Arizona,GHCND:USC00029359,2017-03-01T00:00:00,2017,03,32.5,",,,7"
Arizona,GHCND:USC00029464,2017-03-01T00:00:00,2017,03,6.4,",,,7"
Arizona,GHCND:USC00029542,2017-03-01T00:00:00,2017,03,6.1,",,,7"
Arizona,GHCND:USC00029634,2017-03-01T00:00:00,2017,03,2.6,"2,,,7"
Arizona,GHCND:USS0009N05S,2017-03-01T00:00:00,2017,03,48.2,",,,T"
Arizona,GHCND:USS0009S01S,2017-03-01T00:00:00,2017,03,45.7,",,,T"
Arizona,GHCND:USS0009S02S,2017-03-01T00:00:00,2017,03,35.5,",,,T"
Arizona,GHCND:USS0009S04S,2017-03-01T00:00:00,2017,03,17.6,",,,T"
Arizona,GHCND:USS0009S06S,2017-03-01T00:00:00,2017,03,22.6,",,,T"
Arizona,GHCND:USS0009S07S,2017-03-01T00:00:00,2017,03,17.7,",,,T"
Arizona,GHCND:USS0009S11S,2017-03-01T00:00:00,2017,03,50.7,",,,T"
Arizona,GHCND:USS0009S18S,2017-03-01T00:00:00,2017,03,20.2,",,,T"
Arizona,GHCND:USS0010R04S,2017-03-01T00:00:00,2017,03,25.4,",,,T"
Arizona,GHCND:USS0010S01S,2017-03-01T00:00:00,2017,03,15.2,",,,T"
Arizona,GHCND:USS0011P02S,2017-03-01T00:00:00,2017,03,35.5,",,,T"
Arizona,GHCND:USS0011P08S,2017-03-01T00:00:00,2017,03,76.0,",,,T"
Arizona,GHCND:USS0011P13S,2017-03-01T00:00:00,2017,03,43.1,",,,T"
Arizona,GHCND:USS0011R03S,2017-03-01T00:00:00,2017,03,45.6,",,,T"
Arizona,GHCND:USS0011R05S,2017-03-01T00:00:00,2017,03,40.6,",,,T"
Arizona,GHCND:USS0011R06S,2017-03-01T00:00:00,2017,03,17.7,",,,T"
Arizona,GHCND:USS0011R10S,2017-03-01T00:00:00,2017,03,32.9,",,,T"
Arizona,GHCND:USS0011R12S,2017-03-01T00:00:00,2017,03,66.0,",,,T"
Arizona,GHCND:USS0011R13S,2017-03-01T00:00:00,2017,03,38.1,",,,T"
Arizona,GHCND:USS0012P01S,2017-03-01T00:00:00,2017,03,32.9,",,,T"
Arizona,GHCND:USS0012P02S,2017-03-01T00:00:00,2017,03,30.3,",,,T"
Arizona,GHCND:USW00003029,2017-03-01T00:00:00,2017,03,10.5,",,,W"
Arizona,GHCND:USW00003103,2017-03-01T00:00:00,2017,03,45.6,",,,W"
Arizona,GHCND:USW00003125,2017-03-01T00:00:00,2017,03,1.8,",,,7"
Arizona,GHCND:USW00003145,2017-03-01T00:00:00,2017,03,4.8,",,,W"
Arizona,GHCND:USW00003162,2017-03-01T00:00:00,2017,03,17.7,",,,W"
Arizona,GHCND:USW00003184,2017-03-01T00:00:00,2017,03,1.8,",,,W"
Arizona,GHCND:USW00003192,2017-03-01T00:00:00,2017,03,1.3,",,,W"
Arizona,GHCND:USW00003195,2017-03-01T00:00:00,2017,03,23.8,",,,W"
Arizona,GHCND:USW00003196,2017-03-01T00:00:00,2017,03,0.8,",,,W"
Arizona,GHCND:USW00023160,2017-03-01T00:00:00,2017,03,5.3,",,,W"
Arizona,GHCND:USW00023183,2017-03-01T00:00:00,2017,03,1.5,",,,W"
Arizona,GHCND:USW00023184,2017-03-01T00:00:00,2017,03,17.3,",,,W"
Arizona,GHCND:USW00023194,2017-03-01T00:00:00,2017,03,2.6,",,,W"
Arizona,GHCND:USW00053131,2017-03-01T00:00:00,2017,03,1.8,",,,R"
Arizona,GHCND:USW00053132,2017-03-01T00:00:00,2017,03,2.6,",,,R"
Arizona,GHCND:USW00053146,2017-03-01T00:00:00,2017,03,0.5,"1,,,W"
Arizona,GHCND:USW00053154,2017-03-01T00:00:00,2017,03,2.3,",,,R"
Arizona,GHCND:USW00053155,2017-03-01T00:00:00,2017,03,26.1,",,,R"
Arizona,GHCND:USW00093026,2017-03-01T00:00:00,2017,03,2.0,",,,W"
Arizona,GHCND:USW00093027,2017-03-01T00:00:00,2017,03,7.0,",,,W"
Arizona,GHCND:USW00093084,2017-03-01T00:00:00,2017,03,2.3,",,,W"
Arizona,GHCND:USW00093139,2017-03-01T00:00:00,2017,03,9.9,",,,7"
Arizona,GHCND:USW00093167,2017-03-01T00:00:00,2017,03,6.1,",,,W"
Arizona,GHCND:US1AZAP0007,2017-04-01T00:00:00,2017,04,22.2,",,,N"
Arizona,GHCND:US1AZCH0003,2017-04-01T00:00:00,2017,04,2.5,"1,,,N"
Arizona,GHCND:US1AZCH0008,2017-04-01T00:00:00,2017,04,5.1,"2,,,N"
Arizona,GHCND:US1AZCH0012,2017-04-01T00:00:00,2017,04,0.0,",,,N"
Arizona,GHCND:US1AZCH0017,2017-04-01T00:00:00,2017,04,3.3,",,,N"
Arizona,GHCND:US1AZCH0022,2017-04-01T00:00:00,2017,04,3.0,",,,N"
Arizona,GHCND:US1AZCH0031,2017-04-01T00:00:00,2017,04,4.6,"4,,,N"
Arizona,GHCND:US1AZCH0039,2017-04-01T00:00:00,2017,04,2.8,"1,,,N"
Arizona,GHCND:US1AZCH0050,2017-04-01T00:00:00,2017,04,0.0,",,,N"
Arizona,GHCND:US1AZCH0054,2017-04-01T00:00:00,2017,04,2.3,",,,N"
Arizona,GHCND:US1AZCH0063,2017-04-01T00:00:00,2017,04,4.6,"4,,,N"
Arizona,GHCND:US1AZCH0064,2017-04-01T00:00:00,2017,04,2.3,"1,,,N"
Arizona,GHCND:US1AZCH0066,2017-04-01T00:00:00,2017,04,1.0,",,,N"
Arizona,GHCND:US1AZCN0002,2017-04-01T00:00:00,2017,04,4.8,",,,N"
