State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
Colorado,GHCND:US1COBO0437,2017-07-01T00:00:00,2017,07,26.7,",,,N"
Colorado,GHCND:US1COBO0439,2017-07-01T00:00:00,2017,07,38.6,",,,N"
Colorado,GHCND:US1COBO0441,2017-07-01T00:00:00,2017,07,6.0,"4,,,N"
Colorado,GHCND:US1COBO0443,2017-07-01T00:00:00,2017,07,22.7,"1,,,N"
Colorado,GHCND:US1COBO0445,2017-07-01T00:00:00,2017,07,24.0,",,,N"
Colorado,GHCND:US1COBO0446,2017-07-01T00:00:00,2017,07,32.8,"2,,,N"
Colorado,GHCND:US1COBO0452,2017-07-01T00:00:00,2017,07,33.5,"1,,,N"
Colorado,GHCND:US1COBO0458,2017-07-01T00:00:00,2017,07,12.1,",,,N"
Colorado,GHCND:US1COBO0463,2017-07-01T00:00:00,2017,07,15.5,"1,,,N"
Colorado,GHCND:US1COBO0464,2017-07-01T00:00:00,2017,07,36.6,"4,,,N"
Colorado,GHCND:US1COBO0465,2017-07-01T00:00:00,2017,07,27.3,",,,N"
Colorado,GHCND:US1COBO0468,2017-07-01T00:00:00,2017,07,18.0,"5,,,N"
Colorado,GHCND:US1COBO0469,2017-07-01T00:00:00,2017,07,25.3,"2,,,N"
Colorado,GHCND:US1COBO0477,2017-07-01T00:00:00,2017,07,21.6,",,,N"
Colorado,GHCND:US1COBR0013,2017-07-01T00:00:00,2017,07,21.1,",,,N"
Colorado,GHCND:US1COBR0032,2017-07-01T00:00:00,2017,07,18.7,",,,N"
Colorado,GHCND:US1COBR0040,2017-07-01T00:00:00,2017,07,20.2,",,,N"
Colorado,GHCND:US1COCC0001,2017-07-01T00:00:00,2017,07,83.7,",,,N"
Colorado,GHCND:US1COCC0002,2017-07-01T00:00:00,2017,07,67.8,",,,N"
Colorado,GHCND:US1COCC0005,2017-07-01T00:00:00,2017,07,79.3,"2,,,N"
Colorado,GHCND:US1COCC0022,2017-07-01T00:00:00,2017,07,73.1,",,,N"
Colorado,GHCND:US1COCC0027,2017-07-01T00:00:00,2017,07,62.6,"4,,,N"
Colorado,GHCND:US1COCF0005,2017-07-01T00:00:00,2017,07,61.5,",,,N"
Colorado,GHCND:US1COCF0014,2017-07-01T00:00:00,2017,07,65.3,"1,a,,N"
Colorado,GHCND:US1COCF0015,2017-07-01T00:00:00,2017,07,72.5,",,,N"
Colorado,GHCND:US1COCF0019,2017-07-01T00:00:00,2017,07,63.8,"4,,,N"
Colorado,GHCND:US1COCF0020,2017-07-01T00:00:00,2017,07,48.1,"4,,,N"
Colorado,GHCND:US1COCF0025,2017-07-01T00:00:00,2017,07,63.8,"3,,,N"
Colorado,GHCND:US1COCF0035,2017-07-01T00:00:00,2017,07,51.5,"2,,,N"
Colorado,GHCND:US1COCF0041,2017-07-01T00:00:00,2017,07,67.8,",,,N"
Colorado,GHCND:US1COCF0042,2017-07-01T00:00:00,2017,07,65.9,",,,N"
Colorado,GHCND:US1COCF0050,2017-07-01T00:00:00,2017,07,86.6,",,,N"
Colorado,GHCND:US1COCH0031,2017-07-01T00:00:00,2017,07,185.7,",,,N"
Colorado,GHCND:US1COCH0033,2017-07-01T00:00:00,2017,07,92.4,",,,N"
Colorado,GHCND:US1COCH0040,2017-07-01T00:00:00,2017,07,174.4,",,,N"
Colorado,GHCND:US1COCN0006,2017-07-01T00:00:00,2017,07,40.7,",,,N"
Colorado,GHCND:US1COCR0011,2017-07-01T00:00:00,2017,07,109.2,",,,N"
Colorado,GHCND:US1COCS0012,2017-07-01T00:00:00,2017,07,66.7,",,,N"
Colorado,GHCND:US1COCS0019,2017-07-01T00:00:00,2017,07,61.6,",,,N"
Colorado,GHCND:US1COCS0022,2017-07-01T00:00:00,2017,07,74.8,"3,,,N"
Colorado,GHCND:US1COCS0023,2017-07-01T00:00:00,2017,07,30.8,"3,,,N"
Colorado,GHCND:US1COCS0024,2017-07-01T00:00:00,2017,07,35.9,"4,,,N"
Colorado,GHCND:US1COCS0025,2017-07-01T00:00:00,2017,07,52.0,"3,,,N"
Colorado,GHCND:US1COCS0026,2017-07-01T00:00:00,2017,07,57.0,"3,,,N"
Colorado,GHCND:US1COCS0027,2017-07-01T00:00:00,2017,07,59.7,"3,,,N"
Colorado,GHCND:US1COCU0025,2017-07-01T00:00:00,2017,07,100.8,",a,,N"
Colorado,GHCND:US1COCU0026,2017-07-01T00:00:00,2017,07,132.9,"5,a,,N"
Colorado,GHCND:US1COCU0028,2017-07-01T00:00:00,2017,07,130.6,"1,,,N"
Colorado,GHCND:US1CODG0021,2017-07-01T00:00:00,2017,07,69.1,",,,N"
Colorado,GHCND:US1CODG0030,2017-07-01T00:00:00,2017,07,156.4,",,,N"
Colorado,GHCND:US1CODG0032,2017-07-01T00:00:00,2017,07,57.5,",,,N"
Colorado,GHCND:US1CODG0056,2017-07-01T00:00:00,2017,07,43.0,"1,,,N"
Colorado,GHCND:US1CODG0062,2017-07-01T00:00:00,2017,07,120.9,",,,N"
Colorado,GHCND:US1CODG0074,2017-07-01T00:00:00,2017,07,48.2,",,,N"
Colorado,GHCND:US1CODG0079,2017-07-01T00:00:00,2017,07,76.5,",,,N"
Colorado,GHCND:US1CODG0091,2017-07-01T00:00:00,2017,07,60.7,",,,N"
Colorado,GHCND:US1CODG0145,2017-07-01T00:00:00,2017,07,144.0,",a,,N"
Colorado,GHCND:US1CODG0146,2017-07-01T00:00:00,2017,07,75.7,",,,N"
Colorado,GHCND:US1CODG0149,2017-07-01T00:00:00,2017,07,100.1,",,,N"
Colorado,GHCND:US1CODG0158,2017-07-01T00:00:00,2017,07,82.2,",,,N"
Colorado,GHCND:US1CODG0165,2017-07-01T00:00:00,2017,07,62.8,"3,,,N"
Colorado,GHCND:US1CODG0167,2017-07-01T00:00:00,2017,07,114.4,",,,N"
Colorado,GHCND:US1CODG0176,2017-07-01T00:00:00,2017,07,49.0,",,,N"
Colorado,GHCND:US1CODG0178,2017-07-01T00:00:00,2017,07,41.5,",a,,N"
Colorado,GHCND:US1CODG0180,2017-07-01T00:00:00,2017,07,47.5,",,,N"
Colorado,GHCND:US1CODG0192,2017-07-01T00:00:00,2017,07,56.4,"2,,,N"
Colorado,GHCND:US1CODG0196,2017-07-01T00:00:00,2017,07,71.9,"1,,,N"
Colorado,GHCND:US1CODG0205,2017-07-01T00:00:00,2017,07,108.4,",a,,N"
Colorado,GHCND:US1CODG0222,2017-07-01T00:00:00,2017,07,40.0,"1,,,N"
Colorado,GHCND:US1CODG0226,2017-07-01T00:00:00,2017,07,96.7,"2,,,N"
Colorado,GHCND:US1CODG0228,2017-07-01T00:00:00,2017,07,77.1,",,,N"
Colorado,GHCND:US1CODG0231,2017-07-01T00:00:00,2017,07,90.8,",,,N"
Colorado,GHCND:US1CODG0243,2017-07-01T00:00:00,2017,07,121.6,",,,N"
Colorado,GHCND:US1CODG0245,2017-07-01T00:00:00,2017,07,127.3,",,,N"
Colorado,GHCND:US1CODG0253,2017-07-01T00:00:00,2017,07,62.8,"2,,,N"
Colorado,GHCND:US1CODL0016,2017-07-01T00:00:00,2017,07,17.3,"1,a,,N"
Colorado,GHCND:US1CODL0023,2017-07-01T00:00:00,2017,07,33.3,"1,,,N"
Colorado,GHCND:US1CODL0025,2017-07-01T00:00:00,2017,07,41.7,",,,N"
Colorado,GHCND:US1CODL0026,2017-07-01T00:00:00,2017,07,28.7,",a,,N"
Colorado,GHCND:US1CODL0040,2017-07-01T00:00:00,2017,07,31.1,",,,N"
Colorado,GHCND:US1CODL0045,2017-07-01T00:00:00,2017,07,79.9,",,,N"
Colorado,GHCND:US1CODN0016,2017-07-01T00:00:00,2017,07,23.8,",,,N"
Colorado,GHCND:US1CODN0049,2017-07-01T00:00:00,2017,07,10.2,"3,,,N"
Colorado,GHCND:US1CODN0074,2017-07-01T00:00:00,2017,07,20.9,",,,N"
Colorado,GHCND:US1CODN0077,2017-07-01T00:00:00,2017,07,17.6,",,,N"
Colorado,GHCND:US1CODN0103,2017-07-01T00:00:00,2017,07,22.9,",a,,N"
Colorado,GHCND:US1CODN0109,2017-07-01T00:00:00,2017,07,18.4,",,,N"
Colorado,GHCND:US1CODN0122,2017-07-01T00:00:00,2017,07,12.6,",,,N"
Colorado,GHCND:US1CODN0175,2017-07-01T00:00:00,2017,07,20.6,",,,N"
Colorado,GHCND:US1CODN0183,2017-07-01T00:00:00,2017,07,16.3,"3,a,,N"
Colorado,GHCND:US1CODN0212,2017-07-01T00:00:00,2017,07,37.6,"5,,,N"
Colorado,GHCND:US1CODN0223,2017-07-01T00:00:00,2017,07,38.9,"1,,,N"
Colorado,GHCND:US1CODN0229,2017-07-01T00:00:00,2017,07,15.6,"5,,,N"
Colorado,GHCND:US1CODN0231,2017-07-01T00:00:00,2017,07,30.1,",a,,N"
Colorado,GHCND:US1CODN0236,2017-07-01T00:00:00,2017,07,17.1,",a,,N"
Colorado,GHCND:US1CODR0003,2017-07-01T00:00:00,2017,07,46.8,",,,N"
Colorado,GHCND:US1COEG0003,2017-07-01T00:00:00,2017,07,47.0,",,,N"
Colorado,GHCND:US1COEG0006,2017-07-01T00:00:00,2017,07,41.4,",,,N"
Colorado,GHCND:US1COEG0008,2017-07-01T00:00:00,2017,07,45.3,"3,,,N"
Colorado,GHCND:US1COEG0019,2017-07-01T00:00:00,2017,07,44.1,"1,,,N"
Colorado,GHCND:US1COEG0021,2017-07-01T00:00:00,2017,07,42.9,"1,,,N"
Colorado,GHCND:US1COEG0037,2017-07-01T00:00:00,2017,07,32.0,",,,N"
Colorado,GHCND:US1COEL0010,2017-07-01T00:00:00,2017,07,88.8,",,,N"
Colorado,GHCND:US1COEL0013,2017-07-01T00:00:00,2017,07,52.2,",,,N"
Colorado,GHCND:US1COEL0036,2017-07-01T00:00:00,2017,07,75.4,",a,,N"
Colorado,GHCND:US1COEL0046,2017-07-01T00:00:00,2017,07,61.2,"1,,,N"
Colorado,GHCND:US1COEL0048,2017-07-01T00:00:00,2017,07,108.8,",,,N"
Colorado,GHCND:US1COEL0049,2017-07-01T00:00:00,2017,07,237.2,"1,,,N"
Colorado,GHCND:US1COEL0062,2017-07-01T00:00:00,2017,07,87.1,",,,N"
Colorado,GHCND:US1COEL0063,2017-07-01T00:00:00,2017,07,60.9,",,,N"
Colorado,GHCND:US1COEL0075,2017-07-01T00:00:00,2017,07,68.7,",,,N"
Colorado,GHCND:US1COEL0079,2017-07-01T00:00:00,2017,07,70.7,",,,N"
Colorado,GHCND:US1COEL0085,2017-07-01T00:00:00,2017,07,66.0,",,,N"
Colorado,GHCND:US1COEP0007,2017-07-01T00:00:00,2017,07,142.5,"1,,,N"
Colorado,GHCND:US1COEP0012,2017-07-01T00:00:00,2017,07,63.2,",,,N"
Colorado,GHCND:US1COEP0017,2017-07-01T00:00:00,2017,07,50.9,"2,,,N"
Colorado,GHCND:US1COEP0024,2017-07-01T00:00:00,2017,07,172.1,",,,N"
Colorado,GHCND:US1COEP0037,2017-07-01T00:00:00,2017,07,139.7,",,,N"
Colorado,GHCND:US1COEP0055,2017-07-01T00:00:00,2017,07,67.0,",,,N"
Colorado,GHCND:US1COEP0058,2017-07-01T00:00:00,2017,07,144.6,",,,N"
Colorado,GHCND:US1COEP0061,2017-07-01T00:00:00,2017,07,56.0,",,,N"
Colorado,GHCND:US1COEP0064,2017-07-01T00:00:00,2017,07,157.0,",,,N"
Colorado,GHCND:US1COEP0066,2017-07-01T00:00:00,2017,07,126.7,"1,,,N"
Colorado,GHCND:US1COEP0068,2017-07-01T00:00:00,2017,07,177.3,",,,N"
Colorado,GHCND:US1COEP0158,2017-07-01T00:00:00,2017,07,117.0,"2,,,N"
Colorado,GHCND:US1COEP0175,2017-07-01T00:00:00,2017,07,136.2,"1,,,N"
Colorado,GHCND:US1COEP0188,2017-07-01T00:00:00,2017,07,136.1,",,,N"
Colorado,GHCND:US1COEP0189,2017-07-01T00:00:00,2017,07,156.0,",,,N"
Colorado,GHCND:US1COEP0192,2017-07-01T00:00:00,2017,07,96.9,",,,N"
Colorado,GHCND:US1COEP0194,2017-07-01T00:00:00,2017,07,130.8,"2,,,N"
Colorado,GHCND:US1COEP0202,2017-07-01T00:00:00,2017,07,211.4,",,,N"
Colorado,GHCND:US1COEP0210,2017-07-01T00:00:00,2017,07,100.1,"2,,,N"
Colorado,GHCND:US1COEP0226,2017-07-01T00:00:00,2017,07,156.9,",,,N"
Colorado,GHCND:US1COEP0228,2017-07-01T00:00:00,2017,07,113.6,",,,N"
Colorado,GHCND:US1COEP0234,2017-07-01T00:00:00,2017,07,135.5,"2,,,N"
Colorado,GHCND:US1COEP0235,2017-07-01T00:00:00,2017,07,64.3,"2,,,N"
Colorado,GHCND:US1COEP0247,2017-07-01T00:00:00,2017,07,79.7,",,,N"
Colorado,GHCND:US1COEP0267,2017-07-01T00:00:00,2017,07,214.4,",,,N"
Colorado,GHCND:US1COEP0271,2017-07-01T00:00:00,2017,07,92.1,"1,,,N"
Colorado,GHCND:US1COEP0291,2017-07-01T00:00:00,2017,07,159.0,",,,N"
Colorado,GHCND:US1COEP0309,2017-07-01T00:00:00,2017,07,110.9,"3,,,N"
Colorado,GHCND:US1COEP0311,2017-07-01T00:00:00,2017,07,62.4,",,,N"
Colorado,GHCND:US1COEP0320,2017-07-01T00:00:00,2017,07,144.2,",,,N"
Colorado,GHCND:US1COEP0333,2017-07-01T00:00:00,2017,07,158.4,",,,N"
Colorado,GHCND:US1COEP0334,2017-07-01T00:00:00,2017,07,84.9,",,,N"
Colorado,GHCND:US1COEP0337,2017-07-01T00:00:00,2017,07,157.7,",,,N"
Colorado,GHCND:US1COEP0343,2017-07-01T00:00:00,2017,07,137.1,",,,N"
Colorado,GHCND:US1COEP0348,2017-07-01T00:00:00,2017,07,143.0,",,,N"
Colorado,GHCND:US1COEP0354,2017-07-01T00:00:00,2017,07,191.3,",,,N"
Colorado,GHCND:US1COEP0356,2017-07-01T00:00:00,2017,07,192.2,",,,N"
Colorado,GHCND:US1COEP0359,2017-07-01T00:00:00,2017,07,146.3,",,,N"
Colorado,GHCND:US1COEP0360,2017-07-01T00:00:00,2017,07,140.7,",a,,N"
Colorado,GHCND:US1COEP0362,2017-07-01T00:00:00,2017,07,133.6,",a,,N"
Colorado,GHCND:US1COEP0365,2017-07-01T00:00:00,2017,07,98.6,",,,N"
Colorado,GHCND:US1COEP0366,2017-07-01T00:00:00,2017,07,154.7,"2,,,N"
Colorado,GHCND:US1COEP0370,2017-07-01T00:00:00,2017,07,155.8,",,,N"
Colorado,GHCND:US1COEP0374,2017-07-01T00:00:00,2017,07,98.3,",,,N"
Colorado,GHCND:US1COEP0376,2017-07-01T00:00:00,2017,07,109.7,"3,,,N"
Colorado,GHCND:US1COEP0378,2017-07-01T00:00:00,2017,07,161.6,",,,N"
Colorado,GHCND:US1COEP0383,2017-07-01T00:00:00,2017,07,154.4,",,,N"
Colorado,GHCND:US1COEP0385,2017-07-01T00:00:00,2017,07,160.7,",,,N"
Colorado,GHCND:US1COEP0387,2017-07-01T00:00:00,2017,07,140.0,",,,N"
Colorado,GHCND:US1COEP0390,2017-07-01T00:00:00,2017,07,171.2,",a,,N"
Colorado,GHCND:US1COEP0391,2017-07-01T00:00:00,2017,07,191.1,"1,,,N"
Colorado,GHCND:US1COFM0008,2017-07-01T00:00:00,2017,07,155.9,",,,N"
Colorado,GHCND:US1COFM0009,2017-07-01T00:00:00,2017,07,126.4,",,,N"
Colorado,GHCND:US1COFM0011,2017-07-01T00:00:00,2017,07,139.6,",,,N"
Colorado,GHCND:US1COFM0014,2017-07-01T00:00:00,2017,07,131.1,",,,N"
Colorado,GHCND:US1COFM0019,2017-07-01T00:00:00,2017,07,131.5,",,,N"
Colorado,GHCND:US1COFM0021,2017-07-01T00:00:00,2017,07,133.9,",,,N"
Colorado,GHCND:US1COFM0034,2017-07-01T00:00:00,2017,07,106.9,",,,N"
Colorado,GHCND:US1COFM0050,2017-07-01T00:00:00,2017,07,134.9,",,,N"
Colorado,GHCND:US1COFM0059,2017-07-01T00:00:00,2017,07,133.6,",a,,N"
Colorado,GHCND:US1COFM0071,2017-07-01T00:00:00,2017,07,141.9,"3,,,N"
Colorado,GHCND:US1COFM0088,2017-07-01T00:00:00,2017,07,115.6,"4,,,N"
Colorado,GHCND:US1COGF0002,2017-07-01T00:00:00,2017,07,37.7,",,,N"
Colorado,GHCND:US1COGF0033,2017-07-01T00:00:00,2017,07,21.9,"2,,,N"
Colorado,GHCND:US1COGF0040,2017-07-01T00:00:00,2017,07,40.0,",,,N"
Colorado,GHCND:US1COGF0046,2017-07-01T00:00:00,2017,07,32.8,",,,N"
Colorado,GHCND:US1COGF0047,2017-07-01T00:00:00,2017,07,76.6,",,,N"
Colorado,GHCND:US1COGF0049,2017-07-01T00:00:00,2017,07,63.3,",,,N"
Colorado,GHCND:US1COGF0077,2017-07-01T00:00:00,2017,07,50.2,",,,N"
Colorado,GHCND:US1COGL0010,2017-07-01T00:00:00,2017,07,121.4,"3,a,,N"
Colorado,GHCND:US1COGL0017,2017-07-01T00:00:00,2017,07,70.2,",,,N"
Colorado,GHCND:US1COGL0020,2017-07-01T00:00:00,2017,07,69.2,",,,N"
Colorado,GHCND:US1COGL0025,2017-07-01T00:00:00,2017,07,61.1,"4,,,N"
Colorado,GHCND:US1COGN0018,2017-07-01T00:00:00,2017,07,64.9,",,,N"
Colorado,GHCND:US1COGN0040,2017-07-01T00:00:00,2017,07,45.4,",,,N"
Colorado,GHCND:US1COGN0041,2017-07-01T00:00:00,2017,07,44.7,",,,N"
Colorado,GHCND:US1COGN0050,2017-07-01T00:00:00,2017,07,68.7,",,,N"
Colorado,GHCND:US1COGN0052,2017-07-01T00:00:00,2017,07,49.1,",a,,N"
Colorado,GHCND:US1COGN0058,2017-07-01T00:00:00,2017,07,72.8,",,,N"
Colorado,GHCND:US1COGN0059,2017-07-01T00:00:00,2017,07,92.8,",,,N"
Colorado,GHCND:US1COGN0062,2017-07-01T00:00:00,2017,07,44.7,"5,,,N"
Colorado,GHCND:US1COGN0066,2017-07-01T00:00:00,2017,07,87.2,",,,N"
Colorado,GHCND:US1COGR0005,2017-07-01T00:00:00,2017,07,83.2,"1,a,,N"
Colorado,GHCND:US1COGR0045,2017-07-01T00:00:00,2017,07,51.9,",,,N"
Colorado,GHCND:US1COGR0052,2017-07-01T00:00:00,2017,07,37.3,",,,N"
Colorado,GHCND:US1COGR0068,2017-07-01T00:00:00,2017,07,88.1,",a,,N"
Colorado,GHCND:US1COGR0072,2017-07-01T00:00:00,2017,07,51.6,"2,,,N"
Colorado,GHCND:US1COGR0073,2017-07-01T00:00:00,2017,07,40.0,",,,N"
Colorado,GHCND:US1COHF0014,2017-07-01T00:00:00,2017,07,91.6,"2,,,N"
Colorado,GHCND:US1COHF0021,2017-07-01T00:00:00,2017,07,106.3,",a,,N"
Colorado,GHCND:US1COHF0031,2017-07-01T00:00:00,2017,07,52.6,"4,,,N"
Colorado,GHCND:US1COHF0041,2017-07-01T00:00:00,2017,07,95.9,",a,,N"
Colorado,GHCND:US1COJF0001,2017-07-01T00:00:00,2017,07,35.9,",,,N"
Colorado,GHCND:US1COJF0003,2017-07-01T00:00:00,2017,07,21.9,",,,N"
Colorado,GHCND:US1COJF0026,2017-07-01T00:00:00,2017,07,22.4,"3,,,N"
Colorado,GHCND:US1COJF0053,2017-07-01T00:00:00,2017,07,106.5,",,,N"
Colorado,GHCND:US1COJF0061,2017-07-01T00:00:00,2017,07,34.9,",,,N"
Colorado,GHCND:US1COJF0063,2017-07-01T00:00:00,2017,07,44.0,",,,N"
Colorado,GHCND:US1COJF0072,2017-07-01T00:00:00,2017,07,20.1,",,,N"
Colorado,GHCND:US1COJF0081,2017-07-01T00:00:00,2017,07,61.4,",,,N"
Colorado,GHCND:US1COJF0084,2017-07-01T00:00:00,2017,07,46.1,"5,,,N"
Colorado,GHCND:US1COJF0125,2017-07-01T00:00:00,2017,07,74.8,",,,N"
Colorado,GHCND:US1COJF0128,2017-07-01T00:00:00,2017,07,57.1,",,,N"
Colorado,GHCND:US1COJF0157,2017-07-01T00:00:00,2017,07,59.4,",,,N"
Colorado,GHCND:US1COJF0184,2017-07-01T00:00:00,2017,07,30.7,"1,,,N"
Colorado,GHCND:US1COJF0212,2017-07-01T00:00:00,2017,07,50.3,",,,N"
Colorado,GHCND:US1COJF0217,2017-07-01T00:00:00,2017,07,21.1,"1,,,N"
Colorado,GHCND:US1COJF0222,2017-07-01T00:00:00,2017,07,100.7,"1,,,N"
Colorado,GHCND:US1COJF0240,2017-07-01T00:00:00,2017,07,21.1,",,,N"
Colorado,GHCND:US1COJF0276,2017-07-01T00:00:00,2017,07,84.8,",a,,N"
Colorado,GHCND:US1COJF0290,2017-07-01T00:00:00,2017,07,22.3,",,,N"
Colorado,GHCND:US1COJF0318,2017-07-01T00:00:00,2017,07,69.9,",a,,N"
Colorado,GHCND:US1COJF0327,2017-07-01T00:00:00,2017,07,33.6,"2,,,N"
Colorado,GHCND:US1COJF0331,2017-07-01T00:00:00,2017,07,59.9,",a,,N"
Colorado,GHCND:US1COJF0332,2017-07-01T00:00:00,2017,07,53.6,",,,N"
Colorado,GHCND:US1COJF0333,2017-07-01T00:00:00,2017,07,25.3,",,,N"
Colorado,GHCND:US1COJF0338,2017-07-01T00:00:00,2017,07,40.7,"2,,,N"
Colorado,GHCND:US1COJF0343,2017-07-01T00:00:00,2017,07,31.0,",a,,N"
Colorado,GHCND:US1COJF0354,2017-07-01T00:00:00,2017,07,30.5,"2,,,N"
Colorado,GHCND:US1COJF0365,2017-07-01T00:00:00,2017,07,43.2,",,,N"
Colorado,GHCND:US1COJF0376,2017-07-01T00:00:00,2017,07,60.5,",,,N"
Colorado,GHCND:US1COJF0395,2017-07-01T00:00:00,2017,07,60.1,",,,N"
Colorado,GHCND:US1COJF0397,2017-07-01T00:00:00,2017,07,20.8,"3,,,N"
Colorado,GHCND:US1COJF0399,2017-07-01T00:00:00,2017,07,16.9,",,,N"
Colorado,GHCND:US1COJF0402,2017-07-01T00:00:00,2017,07,54.9,",,,N"
Colorado,GHCND:US1COJF0407,2017-07-01T00:00:00,2017,07,61.9,"1,,,N"
Colorado,GHCND:US1COJF0414,2017-07-01T00:00:00,2017,07,46.4,"3,,,N"
Colorado,GHCND:US1COJF0425,2017-07-01T00:00:00,2017,07,48.1,"1,,,N"
Colorado,GHCND:US1COJF0427,2017-07-01T00:00:00,2017,07,21.6,"4,a,,N"
Colorado,GHCND:US1COJF0430,2017-07-01T00:00:00,2017,07,24.0,",,,N"
Colorado,GHCND:US1COJF0441,2017-07-01T00:00:00,2017,07,22.4,",,,N"
Colorado,GHCND:US1COJF0444,2017-07-01T00:00:00,2017,07,21.8,",,,N"
Colorado,GHCND:US1COJF0455,2017-07-01T00:00:00,2017,07,24.0,",,,N"
Colorado,GHCND:US1COJF0457,2017-07-01T00:00:00,2017,07,28.1,",,,N"
Colorado,GHCND:US1COJF0458,2017-07-01T00:00:00,2017,07,21.8,",,,N"
Colorado,GHCND:US1COJF0462,2017-07-01T00:00:00,2017,07,39.7,"2,,,N"
Colorado,GHCND:US1COJK0023,2017-07-01T00:00:00,2017,07,46.9,",,,N"
Colorado,GHCND:US1COJK0024,2017-07-01T00:00:00,2017,07,25.5,"2,,,N"
Colorado,GHCND:US1COJK0028,2017-07-01T00:00:00,2017,07,7.7,"4,,,N"
Colorado,GHCND:US1COJK0031,2017-07-01T00:00:00,2017,07,42.0,"1,a,,N"
Colorado,GHCND:US1COKC0050,2017-07-01T00:00:00,2017,07,69.6,",,,N"
Colorado,GHCND:US1COKC0080,2017-07-01T00:00:00,2017,07,60.2,",,,N"
Colorado,GHCND:US1COKC0084,2017-07-01T00:00:00,2017,07,78.8,"1,,,N"
Colorado,GHCND:US1COKC0123,2017-07-01T00:00:00,2017,07,79.5,",,,N"
Colorado,GHCND:US1COKC0130,2017-07-01T00:00:00,2017,07,150.4,",,,N"
Colorado,GHCND:US1COKC0143,2017-07-01T00:00:00,2017,07,97.8,",,,N"
Colorado,GHCND:US1COKW0004,2017-07-01T00:00:00,2017,07,178.3,",,,N"
Colorado,GHCND:US1COKW0029,2017-07-01T00:00:00,2017,07,92.6,"2,,,N"
Colorado,GHCND:US1COKW0038,2017-07-01T00:00:00,2017,07,126.4,",,,N"
Colorado,GHCND:US1COLA0012,2017-07-01T00:00:00,2017,07,79.9,",,,N"
Colorado,GHCND:US1COLA0033,2017-07-01T00:00:00,2017,07,115.5,",,,N"
Colorado,GHCND:US1COLA0071,2017-07-01T00:00:00,2017,07,81.8,"3,,,N"
Colorado,GHCND:US1COLA0072,2017-07-01T00:00:00,2017,07,98.6,",,,N"
Colorado,GHCND:US1COLG0002,2017-07-01T00:00:00,2017,07,75.9,",,,N"
Colorado,GHCND:US1COLG0006,2017-07-01T00:00:00,2017,07,79.8,"4,,,N"
Colorado,GHCND:US1COLG0024,2017-07-01T00:00:00,2017,07,51.8,"2,,,N"
Colorado,GHCND:US1COLG0049,2017-07-01T00:00:00,2017,07,80.8,"2,,,N"
Colorado,GHCND:US1COLG0055,2017-07-01T00:00:00,2017,07,92.8,"3,,,N"
Colorado,GHCND:US1COLG0059,2017-07-01T00:00:00,2017,07,87.0,",,,N"
Colorado,GHCND:US1COLK0001,2017-07-01T00:00:00,2017,07,81.0,",,,N"
Colorado,GHCND:US1COLK0010,2017-07-01T00:00:00,2017,07,98.1,",,,N"
Colorado,GHCND:US1COLK0032,2017-07-01T00:00:00,2017,07,71.5,"2,,,N"
Colorado,GHCND:US1COLN0018,2017-07-01T00:00:00,2017,07,95.8,",,,N"
Colorado,GHCND:US1COLN0036,2017-07-01T00:00:00,2017,07,117.4,",,,N"
Colorado,GHCND:US1COLN0045,2017-07-01T00:00:00,2017,07,110.6,",,,N"
Colorado,GHCND:US1COLN0053,2017-07-01T00:00:00,2017,07,105.6,",,,N"
Colorado,GHCND:US1COLN0054,2017-07-01T00:00:00,2017,07,148.4,",,,N"
Colorado,GHCND:US1COLN0057,2017-07-01T00:00:00,2017,07,60.5,"1,,,N"
Colorado,GHCND:US1COLN0058,2017-07-01T00:00:00,2017,07,89.9,",,,N"
Colorado,GHCND:US1COLP0008,2017-07-01T00:00:00,2017,07,81.5,"1,,,N"
Colorado,GHCND:US1COLP0020,2017-07-01T00:00:00,2017,07,64.7,",,,N"
Colorado,GHCND:US1COLP0022,2017-07-01T00:00:00,2017,07,95.7,",,,N"
Colorado,GHCND:US1COLP0025,2017-07-01T00:00:00,2017,07,46.5,",a,,N"
Colorado,GHCND:US1COLP0026,2017-07-01T00:00:00,2017,07,76.6,",,,N"
Colorado,GHCND:US1COLP0034,2017-07-01T00:00:00,2017,07,58.8,",a,,N"
Colorado,GHCND:US1COLP0035,2017-07-01T00:00:00,2017,07,113.4,",,,N"
Colorado,GHCND:US1COLP0042,2017-07-01T00:00:00,2017,07,83.3,"2,,,N"
Colorado,GHCND:US1COLP0066,2017-07-01T00:00:00,2017,07,89.3,"3,a,,N"
Colorado,GHCND:US1COLP0067,2017-07-01T00:00:00,2017,07,59.7,",a,,N"
Colorado,GHCND:US1COLP0070,2017-07-01T00:00:00,2017,07,55.4,",a,,N"
Colorado,GHCND:US1COLP0072,2017-07-01T00:00:00,2017,07,68.0,",,,N"
Colorado,GHCND:US1COLP0074,2017-07-01T00:00:00,2017,07,51.8,",,,N"
Colorado,GHCND:US1COLP0079,2017-07-01T00:00:00,2017,07,92.2,",,,N"
Colorado,GHCND:US1COLP0080,2017-07-01T00:00:00,2017,07,47.1,"3,a,,N"
Colorado,GHCND:US1COLP0085,2017-07-01T00:00:00,2017,07,82.9,",,,N"
