State,Station_ID,Date,Year,Month,Precipitation_mm,Attributes
West Virginia,GHCND:US1WVKN0001,2015-12-01T00:00:00,2015,12,135.6,"1,,,N"
West Virginia,GHCND:US1WVKN0002,2015-12-01T00:00:00,2015,12,136.7,"1,,,N"
West Virginia,GHCND:US1WVKN0009,2015-12-01T00:00:00,2015,12,172.0,"1,,,N"
West Virginia,GHCND:US1WVKN0018,2015-12-01T00:00:00,2015,12,155.8,",,,N"
West Virginia,GHCND:US1WVKN0021,2015-12-01T00:00:00,2015,12,159.0,",a,,N"
West Virginia,GHCND:US1WVKN0025,2015-12-01T00:00:00,2015,12,191.7,",,,N"
West Virginia,GHCND:US1WVML0003,2015-12-01T00:00:00,2015,12,76.7,",,,N"
West Virginia,GHCND:US1WVNC0004,2015-12-01T00:00:00,2015,12,130.0,",,,N"
West Virginia,GHCND:US1WVRL0006,2015-12-01T00:00:00,2015,12,126.0,"1,,,N"
West Virginia,GHCND:US1WVTY0003,2015-12-01T00:00:00,2015,12,130.1,",,,N"
West Virginia,GHCND:US1WVWD0001,2015-12-01T00:00:00,2015,12,113.1,"3,,,N"
West Virginia,GHCND:US1WVWD0006,2015-12-01T00:00:00,2015,12,137.7,"3,,,N"
West Virginia,GHCND:US1WVWT0001,2015-12-01T00:00:00,2015,12,131.0,",,,N"
West Virginia,GHCND:USC00189570,2015-12-01T00:00:00,2015,12,57.2,"4,,,7"
West Virginia,GHCND:USC00337857,2015-12-01T00:00:00,2015,12,163.1,",,,7"
West Virginia,GHCND:USC00460102,2015-12-01T00:00:00,2015,12,119.4,",,,7"
West Virginia,GHCND:USC00460202,2015-12-01T00:00:00,2015,12,139.1,"1,,,7"
West Virginia,GHCND:USC00460509,2015-12-01T00:00:00,2015,12,117.4,",,,7"
West Virginia,GHCND:USC00460527,2015-12-01T00:00:00,2015,12,91.2,",,,7"
West Virginia,GHCND:USC00460580,2015-12-01T00:00:00,2015,12,96.1,"1,,,7"
West Virginia,GHCND:USC00460925,2015-12-01T00:00:00,2015,12,113.2,",,,7"
West Virginia,GHCND:USC00460939,2015-12-01T00:00:00,2015,12,102.2,",,,7"
West Virginia,GHCND:USC00461215,2015-12-01T00:00:00,2015,12,145.9,",,,7"
West Virginia,GHCND:USC00461220,2015-12-01T00:00:00,2015,12,111.8,",,,7"
West Virginia,GHCND:USC00461282,2015-12-01T00:00:00,2015,12,120.4,",,,7"
West Virginia,GHCND:USC00461290,2015-12-01T00:00:00,2015,12,164.7,",,,7"
West Virginia,GHCND:USC00461324,2015-12-01T00:00:00,2015,12,40.8,"1,,,7"
West Virginia,GHCND:USC00461397,2015-12-01T00:00:00,2015,12,115.6,",,,7"
West Virginia,GHCND:USC00461579,2015-12-01T00:00:00,2015,12,142.9,",,,7"
West Virginia,GHCND:USC00461677,2015-12-01T00:00:00,2015,12,106.2,"5,,,7"
West Virginia,GHCND:USC00462211,2015-12-01T00:00:00,2015,12,116.3,",,,7"
West Virginia,GHCND:USC00462522,2015-12-01T00:00:00,2015,12,143.5,",,,7"
West Virginia,GHCND:USC00462717,2015-12-01T00:00:00,2015,12,131.1,",,,7"
West Virginia,GHCND:USC00462920,2015-12-01T00:00:00,2015,12,83.8,"1,,,7"
West Virginia,GHCND:USC00463251,2015-12-01T00:00:00,2015,12,126.3,",,,7"
West Virginia,GHCND:USC00463361,2015-12-01T00:00:00,2015,12,174.9,"1,,,7"
West Virginia,GHCND:USC00463544,2015-12-01T00:00:00,2015,12,132.0,"5,,,7"
West Virginia,GHCND:USC00463648,2015-12-01T00:00:00,2015,12,143.4,",,,7"
West Virginia,GHCND:USC00463798,2015-12-01T00:00:00,2015,12,149.6,"1,,,7"
West Virginia,GHCND:USC00463940,2015-12-01T00:00:00,2015,12,121.8,"1,,,7"
West Virginia,GHCND:USC00464200,2015-12-01T00:00:00,2015,12,128.7,",,,7"
West Virginia,GHCND:USC00464840,2015-12-01T00:00:00,2015,12,87.2,",,,7"
West Virginia,GHCND:USC00465002,2015-12-01T00:00:00,2015,12,99.1,"1,,,7"
West Virginia,GHCND:USC00465224,2015-12-01T00:00:00,2015,12,97.2,",,,7"
West Virginia,GHCND:USC00465353,2015-12-01T00:00:00,2015,12,110.1,",,,7"
West Virginia,GHCND:USC00465365,2015-12-01T00:00:00,2015,12,147.0,",,,7"
West Virginia,GHCND:USC00465563,2015-12-01T00:00:00,2015,12,125.1,"3,,,7"
West Virginia,GHCND:USC00465600,2015-12-01T00:00:00,2015,12,99.7,",,,7"
West Virginia,GHCND:USC00465626,2015-12-01T00:00:00,2015,12,117.2,"2,,,7"
West Virginia,GHCND:USC00465706,2015-12-01T00:00:00,2015,12,69.4,"2,,,7"
West Virginia,GHCND:USC00465875,2015-12-01T00:00:00,2015,12,112.0,",,,7"
West Virginia,GHCND:USC00465963,2015-12-01T00:00:00,2015,12,130.1,",,,7"
West Virginia,GHCND:USC00466163,2015-12-01T00:00:00,2015,12,80.8,"2,a,,7"
West Virginia,GHCND:USC00466248,2015-12-01T00:00:00,2015,12,128.9,",,,7"
West Virginia,GHCND:USC00466284,2015-12-01T00:00:00,2015,12,114.9,",,,7"
West Virginia,GHCND:USC00466325,2015-12-01T00:00:00,2015,12,112.7,",,,7"
West Virginia,GHCND:USC00466442,2015-12-01T00:00:00,2015,12,86.9,",,,7"
West Virginia,GHCND:USC00466867,2015-12-01T00:00:00,2015,12,114.3,",,,7"
West Virginia,GHCND:USC00466912,2015-12-01T00:00:00,2015,12,157.4,",,,7"
West Virginia,GHCND:USC00466952,2015-12-01T00:00:00,2015,12,93.3,",,,7"
West Virginia,GHCND:USC00467018,2015-12-01T00:00:00,2015,12,87.7,",,,7"
West Virginia,GHCND:USC00467207,2015-12-01T00:00:00,2015,12,103.0,"3,,,7"
West Virginia,GHCND:USC00467287,2015-12-01T00:00:00,2015,12,166.8,",,,7"
West Virginia,GHCND:USC00467372,2015-12-01T00:00:00,2015,12,88.7,"4,,,7"
West Virginia,GHCND:USC00467552,2015-12-01T00:00:00,2015,12,121.6,",,,7"
West Virginia,GHCND:USC00467649,2015-12-01T00:00:00,2015,12,144.8,",,,7"
West Virginia,GHCND:USC00467730,2015-12-01T00:00:00,2015,12,68.6,"4,,,7"
West Virginia,GHCND:USC00467743,2015-12-01T00:00:00,2015,12,125.2,"2,,,7"
West Virginia,GHCND:USC00467785,2015-12-01T00:00:00,2015,12,97.7,"5,,,7"
West Virginia,GHCND:USC00467852,2015-12-01T00:00:00,2015,12,159.7,",,,7"
West Virginia,GHCND:USC00467918,2015-12-01T00:00:00,2015,12,147.4,",,,7"
West Virginia,GHCND:USC00468191,2015-12-01T00:00:00,2015,12,142.9,",,,7"
West Virginia,GHCND:USC00468308,2015-12-01T00:00:00,2015,12,169.2,",,,7"
West Virginia,GHCND:USC00468384,2015-12-01T00:00:00,2015,12,143.8,",,,7"
West Virginia,GHCND:USC00468522,2015-12-01T00:00:00,2015,12,133.9,",,,7"
West Virginia,GHCND:USC00468614,2015-12-01T00:00:00,2015,12,112.0,"3,,,7"
West Virginia,GHCND:USC00468662,2015-12-01T00:00:00,2015,12,153.2,",a,,7"
West Virginia,GHCND:USC00468777,2015-12-01T00:00:00,2015,12,104.9,",,,7"
West Virginia,GHCND:USC00468986,2015-12-01T00:00:00,2015,12,80.8,"4,,,7"
West Virginia,GHCND:USC00469458,2015-12-01T00:00:00,2015,12,128.1,",,,7"
West Virginia,GHCND:USC00469482,2015-12-01T00:00:00,2015,12,104.8,"5,a,,7"
West Virginia,GHCND:USC00469522,2015-12-01T00:00:00,2015,12,104.2,",,,7"
West Virginia,GHCND:USC00469683,2015-12-01T00:00:00,2015,12,119.9,",,,7"
West Virginia,GHCND:USW00003733,2015-12-01T00:00:00,2015,12,115.6,",,,R"
West Virginia,GHCND:USW00003802,2015-12-01T00:00:00,2015,12,92.0,"1,,,W"
West Virginia,GHCND:USW00003804,2015-12-01T00:00:00,2015,12,117.9,",,,W"
West Virginia,GHCND:USW00003859,2015-12-01T00:00:00,2015,12,97.4,",,,W"
West Virginia,GHCND:USW00003860,2015-12-01T00:00:00,2015,12,162.8,",,,W"
West Virginia,GHCND:USW00003872,2015-12-01T00:00:00,2015,12,90.4,",,,W"
West Virginia,GHCND:USW00013729,2015-12-01T00:00:00,2015,12,119.7,",,,W"
West Virginia,GHCND:USW00013734,2015-12-01T00:00:00,2015,12,67.6,",,,W"
West Virginia,GHCND:USW00013736,2015-12-01T00:00:00,2015,12,96.3,",,,W"
West Virginia,GHCND:USW00013866,2015-12-01T00:00:00,2015,12,142.2,",,,W"
West Virginia,GHCND:USW00013867,2015-12-01T00:00:00,2015,12,103.6,",,,7"
West Virginia,GHCND:USW00014894,2015-12-01T00:00:00,2015,12,89.6,",,,W"
West Virginia,GHCND:US1WVBB0001,2016-01-01T00:00:00,2016,01,52.9,"4,a,,N"
West Virginia,GHCND:US1WVBN0002,2016-01-01T00:00:00,2016,01,59.5,",a,,N"
West Virginia,GHCND:US1WVBY0002,2016-01-01T00:00:00,2016,01,111.6,",,,N"
West Virginia,GHCND:US1WVBY0006,2016-01-01T00:00:00,2016,01,90.4,",,,N"
West Virginia,GHCND:US1WVCB0002,2016-01-01T00:00:00,2016,01,44.5,"1,,,N"
West Virginia,GHCND:US1WVCB0008,2016-01-01T00:00:00,2016,01,49.1,",,,N"
West Virginia,GHCND:US1WVCB0011,2016-01-01T00:00:00,2016,01,40.9,"1,,,N"
West Virginia,GHCND:US1WVDD0001,2016-01-01T00:00:00,2016,01,65.1,",,,N"
West Virginia,GHCND:US1WVDD0002,2016-01-01T00:00:00,2016,01,64.6,",,,N"
West Virginia,GHCND:US1WVDD0004,2016-01-01T00:00:00,2016,01,35.6,"2,,,N"
West Virginia,GHCND:US1WVGB0002,2016-01-01T00:00:00,2016,01,46.9,",,,N"
West Virginia,GHCND:US1WVGL0003,2016-01-01T00:00:00,2016,01,76.0,",,,N"
West Virginia,GHCND:US1WVHM0002,2016-01-01T00:00:00,2016,01,65.3,",a,,N"
West Virginia,GHCND:US1WVHM0004,2016-01-01T00:00:00,2016,01,84.3,",,,N"
West Virginia,GHCND:US1WVHS0006,2016-01-01T00:00:00,2016,01,74.8,",,,N"
West Virginia,GHCND:US1WVHY0002,2016-01-01T00:00:00,2016,01,78.7,",,,N"
West Virginia,GHCND:US1WVJC0003,2016-01-01T00:00:00,2016,01,54.2,",a,,N"
West Virginia,GHCND:US1WVJF0003,2016-01-01T00:00:00,2016,01,110.1,",,,N"
West Virginia,GHCND:US1WVJF0006,2016-01-01T00:00:00,2016,01,87.5,",,,N"
West Virginia,GHCND:US1WVKN0001,2016-01-01T00:00:00,2016,01,63.9,",,,N"
West Virginia,GHCND:US1WVKN0002,2016-01-01T00:00:00,2016,01,61.8,"1,,,N"
West Virginia,GHCND:US1WVKN0009,2016-01-01T00:00:00,2016,01,65.1,"1,,,N"
West Virginia,GHCND:US1WVKN0018,2016-01-01T00:00:00,2016,01,54.5,",,,N"
West Virginia,GHCND:US1WVKN0021,2016-01-01T00:00:00,2016,01,85.6,"4,a,,N"
West Virginia,GHCND:US1WVKN0025,2016-01-01T00:00:00,2016,01,19.2,"2,,,N"
West Virginia,GHCND:US1WVLW0004,2016-01-01T00:00:00,2016,01,91.7,"1,,,N"
West Virginia,GHCND:US1WVMA0007,2016-01-01T00:00:00,2016,01,71.3,",,,N"
West Virginia,GHCND:US1WVML0003,2016-01-01T00:00:00,2016,01,73.5,",,,N"
West Virginia,GHCND:US1WVNC0004,2016-01-01T00:00:00,2016,01,83.9,",,,N"
West Virginia,GHCND:US1WVPC0004,2016-01-01T00:00:00,2016,01,70.7,",a,,N"
West Virginia,GHCND:US1WVRL0006,2016-01-01T00:00:00,2016,01,77.1,",,,N"
West Virginia,GHCND:US1WVTY0003,2016-01-01T00:00:00,2016,01,53.2,",,,N"
West Virginia,GHCND:US1WVUP0001,2016-01-01T00:00:00,2016,01,106.7,",,,N"
West Virginia,GHCND:US1WVWD0007,2016-01-01T00:00:00,2016,01,59.2,"1,,,N"
West Virginia,GHCND:US1WVWD0012,2016-01-01T00:00:00,2016,01,59.7,"3,a,,N"
West Virginia,GHCND:US1WVWT0001,2016-01-01T00:00:00,2016,01,62.6,",,,N"
West Virginia,GHCND:USC00337857,2016-01-01T00:00:00,2016,01,23.7,",,,7"
West Virginia,GHCND:USC00460102,2016-01-01T00:00:00,2016,01,65.3,",,,7"
West Virginia,GHCND:USC00460202,2016-01-01T00:00:00,2016,01,67.7,",,,7"
West Virginia,GHCND:USC00460509,2016-01-01T00:00:00,2016,01,64.0,",,,7"
West Virginia,GHCND:USC00460527,2016-01-01T00:00:00,2016,01,106.9,",,,7"
West Virginia,GHCND:USC00460580,2016-01-01T00:00:00,2016,01,65.3,",,,7"
West Virginia,GHCND:USC00460925,2016-01-01T00:00:00,2016,01,92.4,",,,7"
West Virginia,GHCND:USC00460939,2016-01-01T00:00:00,2016,01,83.4,",,,7"
West Virginia,GHCND:USC00461215,2016-01-01T00:00:00,2016,01,81.0,",,,7"
West Virginia,GHCND:USC00461220,2016-01-01T00:00:00,2016,01,69.6,",,,7"
West Virginia,GHCND:USC00461282,2016-01-01T00:00:00,2016,01,75.7,",,,7"
West Virginia,GHCND:USC00461290,2016-01-01T00:00:00,2016,01,77.1,"3,,,7"
West Virginia,GHCND:USC00461324,2016-01-01T00:00:00,2016,01,61.0,"2,,,7"
West Virginia,GHCND:USC00461397,2016-01-01T00:00:00,2016,01,100.9,",,,7"
West Virginia,GHCND:USC00461579,2016-01-01T00:00:00,2016,01,70.0,",,,7"
West Virginia,GHCND:USC00461677,2016-01-01T00:00:00,2016,01,80.7,",,,7"
West Virginia,GHCND:USC00462211,2016-01-01T00:00:00,2016,01,118.3,",,,7"
West Virginia,GHCND:USC00462522,2016-01-01T00:00:00,2016,01,56.6,",,,7"
West Virginia,GHCND:USC00462717,2016-01-01T00:00:00,2016,01,77.6,",,,7"
West Virginia,GHCND:USC00462920,2016-01-01T00:00:00,2016,01,70.8,"2,,,7"
West Virginia,GHCND:USC00463251,2016-01-01T00:00:00,2016,01,93.8,",,,7"
West Virginia,GHCND:USC00463361,2016-01-01T00:00:00,2016,01,67.2,",,,7"
West Virginia,GHCND:USC00463544,2016-01-01T00:00:00,2016,01,73.2,",,,7"
West Virginia,GHCND:USC00463648,2016-01-01T00:00:00,2016,01,66.0,"1,,,7"
West Virginia,GHCND:USC00463798,2016-01-01T00:00:00,2016,01,93.0,"2,,,7"
West Virginia,GHCND:USC00463940,2016-01-01T00:00:00,2016,01,51.1,",,,7"
West Virginia,GHCND:USC00464200,2016-01-01T00:00:00,2016,01,55.4,",,,7"
West Virginia,GHCND:USC00464840,2016-01-01T00:00:00,2016,01,76.5,",,,7"
West Virginia,GHCND:USC00465224,2016-01-01T00:00:00,2016,01,65.9,",,,7"
West Virginia,GHCND:USC00465353,2016-01-01T00:00:00,2016,01,53.9,",,,7"
West Virginia,GHCND:USC00465365,2016-01-01T00:00:00,2016,01,53.6,",a,,7"
West Virginia,GHCND:USC00465600,2016-01-01T00:00:00,2016,01,55.0,",,,7"
West Virginia,GHCND:USC00465626,2016-01-01T00:00:00,2016,01,66.3,"3,,,7"
West Virginia,GHCND:USC00465706,2016-01-01T00:00:00,2016,01,85.3,"1,,,7"
West Virginia,GHCND:USC00465875,2016-01-01T00:00:00,2016,01,72.1,"5,,,7"
West Virginia,GHCND:USC00465963,2016-01-01T00:00:00,2016,01,53.2,",,,7"
West Virginia,GHCND:USC00466163,2016-01-01T00:00:00,2016,01,74.2,",a,,7"
West Virginia,GHCND:USC00466248,2016-01-01T00:00:00,2016,01,107.9,",,,7"
West Virginia,GHCND:USC00466284,2016-01-01T00:00:00,2016,01,83.7,",,,7"
West Virginia,GHCND:USC00466325,2016-01-01T00:00:00,2016,01,75.1,",,,7"
West Virginia,GHCND:USC00466442,2016-01-01T00:00:00,2016,01,37.2,",,,7"
West Virginia,GHCND:USC00466867,2016-01-01T00:00:00,2016,01,99.9,",,,7"
West Virginia,GHCND:USC00466912,2016-01-01T00:00:00,2016,01,43.1,",,,7"
West Virginia,GHCND:USC00466952,2016-01-01T00:00:00,2016,01,48.3,",,,7"
West Virginia,GHCND:USC00467018,2016-01-01T00:00:00,2016,01,43.9,",,,7"
West Virginia,GHCND:USC00467029,2016-01-01T00:00:00,2016,01,66.6,"1,,,7"
West Virginia,GHCND:USC00467207,2016-01-01T00:00:00,2016,01,73.7,"1,,,7"
West Virginia,GHCND:USC00467287,2016-01-01T00:00:00,2016,01,25.9,",,,7"
West Virginia,GHCND:USC00467372,2016-01-01T00:00:00,2016,01,58.1,"2,,,7"
West Virginia,GHCND:USC00467552,2016-01-01T00:00:00,2016,01,40.3,",,,7"
West Virginia,GHCND:USC00467649,2016-01-01T00:00:00,2016,01,84.9,"1,,,7"
West Virginia,GHCND:USC00467730,2016-01-01T00:00:00,2016,01,92.4,",,,7"
West Virginia,GHCND:USC00467743,2016-01-01T00:00:00,2016,01,78.1,"2,,,7"
West Virginia,GHCND:USC00467852,2016-01-01T00:00:00,2016,01,58.1,",,,7"
West Virginia,GHCND:USC00467918,2016-01-01T00:00:00,2016,01,49.9,",,,7"
West Virginia,GHCND:USC00468191,2016-01-01T00:00:00,2016,01,67.5,"1,,,7"
West Virginia,GHCND:USC00468308,2016-01-01T00:00:00,2016,01,145.9,",,,7"
West Virginia,GHCND:USC00468384,2016-01-01T00:00:00,2016,01,44.9,",,,7"
West Virginia,GHCND:USC00468522,2016-01-01T00:00:00,2016,01,81.3,",,,7"
West Virginia,GHCND:USC00468614,2016-01-01T00:00:00,2016,01,78.2,"3,,,7"
West Virginia,GHCND:USC00468777,2016-01-01T00:00:00,2016,01,94.8,"1,,,7"
West Virginia,GHCND:USC00468986,2016-01-01T00:00:00,2016,01,63.0,"3,,,7"
West Virginia,GHCND:USC00469458,2016-01-01T00:00:00,2016,01,59.6,",,,7"
West Virginia,GHCND:USC00469482,2016-01-01T00:00:00,2016,01,60.0,"1,a,,7"
West Virginia,GHCND:USC00469522,2016-01-01T00:00:00,2016,01,64.7,",,,7"
West Virginia,GHCND:USC00469683,2016-01-01T00:00:00,2016,01,42.4,",,,7"
West Virginia,GHCND:USW00003733,2016-01-01T00:00:00,2016,01,109.3,",,,R"
West Virginia,GHCND:USW00003802,2016-01-01T00:00:00,2016,01,65.2,",,,W"
West Virginia,GHCND:USW00003804,2016-01-01T00:00:00,2016,01,44.7,",,,W"
West Virginia,GHCND:USW00003859,2016-01-01T00:00:00,2016,01,47.1,",,,W"
West Virginia,GHCND:USW00003860,2016-01-01T00:00:00,2016,01,50.7,",,,W"
West Virginia,GHCND:USW00003872,2016-01-01T00:00:00,2016,01,61.5,",,,W"
West Virginia,GHCND:USW00013729,2016-01-01T00:00:00,2016,01,60.2,",,,W"
West Virginia,GHCND:USW00013734,2016-01-01T00:00:00,2016,01,85.8,",,,W"
West Virginia,GHCND:USW00013736,2016-01-01T00:00:00,2016,01,51.8,",,,W"
West Virginia,GHCND:USW00013866,2016-01-01T00:00:00,2016,01,64.6,",,,W"
West Virginia,GHCND:USW00013867,2016-01-01T00:00:00,2016,01,51.7,"4,,,7"
West Virginia,GHCND:USW00014894,2016-01-01T00:00:00,2016,01,31.1,",,,W"
West Virginia,GHCND:US1WVBN0002,2016-02-01T00:00:00,2016,02,106.0,",,,N"
West Virginia,GHCND:US1WVBY0002,2016-02-01T00:00:00,2016,02,94.7,",,,N"
West Virginia,GHCND:US1WVBY0006,2016-02-01T00:00:00,2016,02,109.9,",,,N"
West Virginia,GHCND:US1WVCB0008,2016-02-01T00:00:00,2016,02,139.4,",,,N"
West Virginia,GHCND:US1WVCB0011,2016-02-01T00:00:00,2016,02,126.3,",,,N"
West Virginia,GHCND:US1WVDD0001,2016-02-01T00:00:00,2016,02,101.5,",,,N"
West Virginia,GHCND:US1WVDD0002,2016-02-01T00:00:00,2016,02,100.5,",,,N"
West Virginia,GHCND:US1WVDD0003,2016-02-01T00:00:00,2016,02,105.9,"3,,,N"
West Virginia,GHCND:US1WVDD0004,2016-02-01T00:00:00,2016,02,103.0,",,,N"
West Virginia,GHCND:US1WVGB0002,2016-02-01T00:00:00,2016,02,133.7,",,,N"
West Virginia,GHCND:US1WVGL0003,2016-02-01T00:00:00,2016,02,104.0,",a,,N"
West Virginia,GHCND:US1WVHM0002,2016-02-01T00:00:00,2016,02,53.8,"2,,,N"
West Virginia,GHCND:US1WVHM0004,2016-02-01T00:00:00,2016,02,47.0,",,,N"
West Virginia,GHCND:US1WVHY0002,2016-02-01T00:00:00,2016,02,59.0,",a,,N"
West Virginia,GHCND:US1WVJC0003,2016-02-01T00:00:00,2016,02,114.5,",,,N"
West Virginia,GHCND:US1WVJF0003,2016-02-01T00:00:00,2016,02,98.0,",,,N"
West Virginia,GHCND:US1WVJF0006,2016-02-01T00:00:00,2016,02,84.7,",,,N"
West Virginia,GHCND:US1WVKN0001,2016-02-01T00:00:00,2016,02,101.9,",,,N"
West Virginia,GHCND:US1WVKN0009,2016-02-01T00:00:00,2016,02,104.2,"3,,,N"
West Virginia,GHCND:US1WVKN0018,2016-02-01T00:00:00,2016,02,98.6,",,,N"
West Virginia,GHCND:US1WVKN0021,2016-02-01T00:00:00,2016,02,105.5,"1,,,N"
West Virginia,GHCND:US1WVKN0025,2016-02-01T00:00:00,2016,02,118.1,"2,,,N"
West Virginia,GHCND:US1WVLW0004,2016-02-01T00:00:00,2016,02,103.9,"1,,,N"
West Virginia,GHCND:US1WVMA0007,2016-02-01T00:00:00,2016,02,100.0,"3,,,N"
West Virginia,GHCND:US1WVML0003,2016-02-01T00:00:00,2016,02,55.1,",,,N"
West Virginia,GHCND:US1WVNC0004,2016-02-01T00:00:00,2016,02,110.5,",,,N"
West Virginia,GHCND:US1WVPC0004,2016-02-01T00:00:00,2016,02,105.5,"2,a,,N"
West Virginia,GHCND:US1WVRL0006,2016-02-01T00:00:00,2016,02,110.6,"1,,,N"
West Virginia,GHCND:US1WVTY0003,2016-02-01T00:00:00,2016,02,113.1,",,,N"
West Virginia,GHCND:US1WVUP0001,2016-02-01T00:00:00,2016,02,98.6,",,,N"
West Virginia,GHCND:US1WVWD0007,2016-02-01T00:00:00,2016,02,84.2,"5,,,N"
West Virginia,GHCND:US1WVWT0001,2016-02-01T00:00:00,2016,02,113.4,",,,N"
West Virginia,GHCND:USC00337857,2016-02-01T00:00:00,2016,02,126.8,",,,7"
West Virginia,GHCND:USC00460102,2016-02-01T00:00:00,2016,02,106.2,"1,,,7"
West Virginia,GHCND:USC00460202,2016-02-01T00:00:00,2016,02,77.9,",,,7"
West Virginia,GHCND:USC00460509,2016-02-01T00:00:00,2016,02,96.4,",,,7"
West Virginia,GHCND:USC00460527,2016-02-01T00:00:00,2016,02,80.3,",,,7"
West Virginia,GHCND:USC00460580,2016-02-01T00:00:00,2016,02,83.5,",,,7"
West Virginia,GHCND:USC00460925,2016-02-01T00:00:00,2016,02,119.2,",,,7"
West Virginia,GHCND:USC00460939,2016-02-01T00:00:00,2016,02,87.7,"1,,,7"
West Virginia,GHCND:USC00461215,2016-02-01T00:00:00,2016,02,119.3,",,,7"
West Virginia,GHCND:USC00461220,2016-02-01T00:00:00,2016,02,77.0,",,,7"
West Virginia,GHCND:USC00461282,2016-02-01T00:00:00,2016,02,86.1,",,,7"
West Virginia,GHCND:USC00461290,2016-02-01T00:00:00,2016,02,96.0,"2,,,7"
West Virginia,GHCND:USC00461324,2016-02-01T00:00:00,2016,02,48.8,",,,7"
West Virginia,GHCND:USC00461397,2016-02-01T00:00:00,2016,02,111.9,",,,7"
West Virginia,GHCND:USC00461579,2016-02-01T00:00:00,2016,02,98.0,",,,7"
West Virginia,GHCND:USC00461677,2016-02-01T00:00:00,2016,02,72.7,",,,7"
West Virginia,GHCND:USC00462211,2016-02-01T00:00:00,2016,02,110.0,",,,7"
West Virginia,GHCND:USC00462522,2016-02-01T00:00:00,2016,02,108.6,",,,7"
West Virginia,GHCND:USC00462622,2016-02-01T00:00:00,2016,02,135.7,"5,a,,7"
West Virginia,GHCND:USC00462717,2016-02-01T00:00:00,2016,02,87.2,",,,7"
West Virginia,GHCND:USC00462920,2016-02-01T00:00:00,2016,02,64.8,"1,,,7"
West Virginia,GHCND:USC00463251,2016-02-01T00:00:00,2016,02,96.5,",,,7"
West Virginia,GHCND:USC00463361,2016-02-01T00:00:00,2016,02,76.3,",,,7"
West Virginia,GHCND:USC00463544,2016-02-01T00:00:00,2016,02,84.0,"1,,,7"
West Virginia,GHCND:USC00463648,2016-02-01T00:00:00,2016,02,94.3,",,,7"
West Virginia,GHCND:USC00463798,2016-02-01T00:00:00,2016,02,109.9,",,,7"
West Virginia,GHCND:USC00463940,2016-02-01T00:00:00,2016,02,96.6,",,,7"
West Virginia,GHCND:USC00464200,2016-02-01T00:00:00,2016,02,98.5,",,,7"
West Virginia,GHCND:USC00464840,2016-02-01T00:00:00,2016,02,49.9,",,,7"
West Virginia,GHCND:USC00465002,2016-02-01T00:00:00,2016,02,72.7,"1,,,7"
West Virginia,GHCND:USC00465224,2016-02-01T00:00:00,2016,02,97.5,"1,,,7"
West Virginia,GHCND:USC00465353,2016-02-01T00:00:00,2016,02,115.2,",,,7"
West Virginia,GHCND:USC00465365,2016-02-01T00:00:00,2016,02,69.9,"1,,,7"
West Virginia,GHCND:USC00465563,2016-02-01T00:00:00,2016,02,116.5,",,,7"
West Virginia,GHCND:USC00465600,2016-02-01T00:00:00,2016,02,110.1,",,,7"
West Virginia,GHCND:USC00465706,2016-02-01T00:00:00,2016,02,66.6,"1,,,7"
West Virginia,GHCND:USC00465875,2016-02-01T00:00:00,2016,02,97.5,",,,7"
West Virginia,GHCND:USC00465963,2016-02-01T00:00:00,2016,02,113.1,",,,7"
West Virginia,GHCND:USC00466163,2016-02-01T00:00:00,2016,02,61.5,"1,a,,7"
West Virginia,GHCND:USC00466248,2016-02-01T00:00:00,2016,02,101.3,",,,7"
West Virginia,GHCND:USC00466284,2016-02-01T00:00:00,2016,02,84.3,",,,7"
West Virginia,GHCND:USC00466325,2016-02-01T00:00:00,2016,02,118.3,"1,,,7"
West Virginia,GHCND:USC00466442,2016-02-01T00:00:00,2016,02,67.5,"1,,,7"
West Virginia,GHCND:USC00466600,2016-02-01T00:00:00,2016,02,106.9,"2,,,7"
West Virginia,GHCND:USC00466867,2016-02-01T00:00:00,2016,02,103.4,",,,7"
West Virginia,GHCND:USC00466912,2016-02-01T00:00:00,2016,02,136.4,",,,7"
West Virginia,GHCND:USC00466952,2016-02-01T00:00:00,2016,02,50.9,",,,7"
West Virginia,GHCND:USC00467018,2016-02-01T00:00:00,2016,02,62.8,",,,7"
West Virginia,GHCND:USC00467029,2016-02-01T00:00:00,2016,02,102.5,"4,,,7"
West Virginia,GHCND:USC00467207,2016-02-01T00:00:00,2016,02,88.9,"2,,,7"
West Virginia,GHCND:USC00467287,2016-02-01T00:00:00,2016,02,140.0,",,,7"
West Virginia,GHCND:USC00467372,2016-02-01T00:00:00,2016,02,93.2,",a,,7"
West Virginia,GHCND:USC00467552,2016-02-01T00:00:00,2016,02,106.1,"5,a,,7"
West Virginia,GHCND:USC00467649,2016-02-01T00:00:00,2016,02,103.5,",,,7"
West Virginia,GHCND:USC00467730,2016-02-01T00:00:00,2016,02,63.3,",,,7"
West Virginia,GHCND:USC00467743,2016-02-01T00:00:00,2016,02,86.2,"1,,,7"
West Virginia,GHCND:USC00467785,2016-02-01T00:00:00,2016,02,62.8,"5,,,7"
West Virginia,GHCND:USC00467852,2016-02-01T00:00:00,2016,02,105.9,",a,,7"
West Virginia,GHCND:USC00467918,2016-02-01T00:00:00,2016,02,117.1,",,,7"
